0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.19856,-1.1570412,-1.0730461,-1.026088,-1.049978,-1.3035674,-1.4091144,-1.5006938,-1.7981546,-2.299415,-2.3941894,-2.3367577,-2.1619935,-2.021812,-1.8998567,-1.7267017,-1.4428468,-1.2281704,-1.1281674,-1.1178505,-1.1335986,-1.1381292,-1.1916469,-1.40818,-1.4017043,-1.2808611,-1.1971661,-1.2014506,-1.2995368,-1.4652905,-1.5019698,-1.4792778,-1.7270826,-1.835738,-1.7060716,-1.5219944,-1.2050542,-1.2204942,-1.2025717,-1.0928328,-1.1078603,-1.2430801,-1.1307532,-0.790717,-1.1043928,-1.3969947,-0.8692585,-0.01904504,0.30854014,0.16719297,-0.26707155,-0.6969248,-0.78085804,-0.6051225,-0.47909376,-0.5705884,-0.82971215,-0.6169012,-0.34590447,0.29322457,0.8045061,-0.09996786,-1.4923689,-2.2386675,-2.211803,-1.6214329,-1.0017066,0.053135157,0.44203737,0.028613761,-0.98208153,-1.7905171,-2.1668746,-2.3204007,-2.368777,-2.3873978,-2.2954164,-1.858568,-1.3365705,-0.75745296,-0.6255692,-1.1172036,-1.1870043,-1.4706377,-1.7743094,-1.9785361,-1.98143,-2.2204227,-2.264703,-2.4060268,-2.2976203,-2.0370243,-1.4783932,-1.1413529,-1.0072021,-1.1045649,-1.3407507,-1.4361333,-1.3795347,-1.4160433,-1.303633,-0.9963506,-0.81822026,-0.72040117,-0.93490064,-1.559591,-2.470364,-2.4234555,-1.8325465,-1.0299957,-0.2422162,0.06287344,0.34331948,0.62709224,0.7678109,0.71802866,0.31283745,-0.3124348,-0.76039,-0.99596757,-1.4693547,-2.1447325,-2.6836238,-2.85295,-2.8012667,-2.6506083,-2.4083622,-2.0234153,-1.3018739,-0.4731917,0.63568974,1.4235675,1.7528415,1.2539356,0.61117315,-0.06628604,-1.106851,-2.0565822,-2.3974166,-2.259792,-2.3380792,-2.3564348,-2.401732,-2.0492725,-1.3068193,-0.9141828,-1.0956945,-1.0384324,-0.8804731,-1.1630859,-1.4868346,-1.5281621,-1.5286118,-1.6148503,-1.7399523,-1.7844901,-2.0057108,-1.968427,-1.8320196,-1.6743224,-1.3661706,-1.0783724,-1.0022204,-0.9984445,-1.153702,-1.7343217,-1.9712591,-2.0241249,-1.976569,-1.9514916,-1.9359014,-1.9118642,-1.888691,-1.9224981,-1.9600501,-1.9321744,-1.9546127,-1.8783458,-1.505454,-1.0674331,-1.0485045,-1.1518673,-1.3586813,-1.3828402,-1.3888726,-1.7032214,-1.6778566,-1.6718305,-1.6626374,-1.6060827,-1.5413384,-2.86653,-2.866598,-2.8666391,-2.8668585,-2.8668478
-6.1936255,-6.185953,-6.234052,-6.197148,-6.1560707,-6.210679,-6.220561,-6.1799803,-6.060702,-5.6378517,-5.1211724,-4.962885,-4.6522603,-4.466447,-4.3402147,-4.239141,-4.016529,-3.7665005,-3.720675,-3.5355444,-3.2767124,-2.9099908,-2.1718583,-1.7091933,-1.8101606,-2.0285048,-2.2387178,-2.6367102,-3.0097482,-2.8305938,-2.7907958,-3.1105802,-3.939728,-4.301155,-4.2822485,-4.1985183,-3.8010056,-3.6213193,-3.4502554,-3.263451,-3.21902,-3.1835063,-2.7643998,-2.1926174,-2.2649264,-3.1564732,-3.9303277,-3.9987168,-3.985846,-3.816813,-3.4546432,-3.4764173,-3.7553926,-4.185808,-4.4519777,-4.5161448,-4.4096584,-4.35252,-4.131484,-4.5241594,-4.647755,-4.133955,-3.996736,-3.69339,-3.2835255,-3.2665644,-3.4921045,-4.0365067,-4.3092523,-4.5673594,-4.853473,-4.9046006,-4.7423615,-4.3612995,-4.453034,-4.499142,-4.2502503,-3.9675498,-4.28926,-4.8092604,-5.2831125,-5.7468534,-6.0379105,-6.058523,-6.0329313,-5.948152,-5.9933786,-5.6855307,-5.4038506,-5.370674,-5.482028,-5.2558327,-4.7119145,-4.4338803,-3.8554301,-3.6595225,-3.4918804,-3.3995323,-3.359912,-3.521634,-3.6526985,-3.495531,-3.3958607,-3.3958669,-3.394742,-3.287036,-3.3290672,-3.9562154,-3.7604032,-3.43238,-3.1309204,-2.689774,-2.9205246,-3.2466264,-3.2624817,-3.2638874,-3.4947448,-3.9019933,-4.291388,-4.3795085,-4.352387,-4.1078453,-3.605525,-3.3292296,-3.3990226,-3.595129,-3.7395868,-3.8272305,-3.8924146,-3.965445,-4.1911683,-4.6575613,-4.8065877,-4.80194,-4.476511,-3.9830809,-3.583374,-2.9402409,-2.3935416,-1.7598865,-1.463132,-1.5676587,-1.2940744,-1.2144208,-1.2737728,-1.9968817,-2.5880466,-3.377481,-4.0912914,-4.152894,-4.038167,-3.9826999,-3.9131446,-3.6429458,-3.1891384,-2.8984895,-2.9573278,-2.8788736,-2.908342,-2.9845884,-2.976974,-2.7969303,-2.5834346,-2.4705758,-2.1715155,-1.6172338,-1.4521018,-1.3742936,-1.3178259,-1.3042369,-1.375711,-1.4033556,-1.5283153,-1.5887702,-1.7500429,-1.924187,-2.090464,-2.047781,-1.6792076,-0.7086725,-0.7349326,-0.8222767,-1.2226276,-1.1158266,-0.9953189,-2.2158358,-3.0583026,-3.2570205,-3.4651341,-3.7201016,-3.6303115,-3.7926457,-3.7926757,-3.792687,-3.7928195,-3.792817
1.5921721,1.616606,1.7014362,1.6838381,1.528075,1.5361929,1.4784482,1.3028618,1.0251966,0.5674446,0.3764419,0.10348399,0.014420599,0.057272986,0.027954735,0.13730039,0.101167716,0.058535814,0.06442208,0.08677536,0.14195243,0.09576307,0.14954172,0.26627526,0.08428672,-0.07065084,-0.085530534,0.018639129,0.5618168,1.0726386,0.89887327,0.5936766,0.6874695,1.0283093,1.4351249,1.6840851,1.8644106,1.7723641,1.513611,1.2467983,1.0042517,0.77908236,0.6829264,0.7670121,0.94387984,0.5973034,-0.46758652,-1.3384687,-1.6962508,-1.772191,-1.5996135,-1.5095242,-1.6415441,-1.6642013,-1.5450085,-0.9540365,-0.74424523,-1.0507005,-1.2280883,-1.7061871,-1.128629,0.4027507,1.0123456,1.6670694,1.4639986,0.79736406,0.5794235,0.2669757,0.42643604,1.8112996,4.237501,5.8375177,7.13846,8.143629,8.073025,9.512089,10.59074,10.934442,10.854065,10.496859,10.048391,9.379522,8.772925,8.2079935,7.609187,7.0738516,6.913691,5.4953256,4.4511347,3.3366332,3.1443212,1.9539223,0.4053023,0.41877866,0.21774608,0.66361344,0.47167405,0.07898897,0.11027792,-0.7891343,-1.3639799,-1.6602052,-1.8228307,-1.7126435,-1.3312874,-0.81029856,-0.14046302,0.83479416,1.5512476,1.4754574,0.09786332,-0.98998237,-1.403825,-1.5312417,-1.4428777,-1.2809153,-1.1211271,-1.0823631,-0.76180273,-0.55359256,-0.70642835,-1.2341468,-1.4117823,-1.3594866,-1.2499267,-1.2013745,-1.2049469,-1.251551,-1.4898057,-1.6846471,-1.9437175,-2.0078828,-1.6072929,-0.5376184,0.18373998,0.52551967,0.5067164,1.1801467,1.7429001,2.115083,2.0905197,2.1943843,2.2301996,2.195535,2.2108226,2.0213907,2.1301606,1.259893,0.18934052,0.25799882,0.5198071,0.5253288,0.54552543,0.7248125,1.0725541,1.6329496,2.4126186,2.5640202,2.4050715,2.336194,2.4502654,2.5642958,2.554078,2.462798,2.5589144,2.660888,2.1898768,2.0517583,1.8180348,1.658873,1.6621828,1.769212,1.9066472,2.103025,2.1539214,2.1166804,1.9987981,1.940434,1.4064907,0.20324118,-0.3698024,-0.49116403,-0.8809767,-0.9690547,-0.6765835,-0.6524236,-0.37658072,-0.22159213,-0.37671572,-0.39992708,-0.3910458,-0.32686988,-0.32678694,-0.32676426,-0.32638803,-0.32640854
-1.1975789,-1.1978064,-1.117629,-1.0850121,-1.088448,-1.180753,-1.229454,-1.2820277,-1.4103148,-1.745931,-1.7589562,-1.5944726,-1.2437245,-0.9593291,-0.6543793,-0.41353077,0.0067609847,0.33267963,0.46990016,0.50344086,0.4209329,0.43521014,0.5334401,0.36637774,0.52804005,0.73289526,0.7781927,0.7020652,0.48405972,0.20015968,0.012161344,-0.40604562,-1.3684782,-1.7895467,-1.5595913,-1.1586754,-0.6870558,-0.45244896,-0.34955475,-0.2395972,-0.08237523,-0.0058915615,0.2796775,0.76863956,0.5712055,0.90575546,2.360854,3.1954446,3.2450042,2.809373,2.1545234,1.2813148,0.51911837,0.28473127,0.056361526,-0.30860835,-0.04982516,0.93626726,2.015381,3.2016506,3.2294645,1.6652603,-0.08656585,-0.7541755,-0.5596645,-0.21890515,-0.44988555,0.219055,0.97925436,0.99692655,-0.090932444,-0.89665246,-1.2178805,-1.2033746,-1.2750335,-1.1667693,-0.87341803,-0.5661983,-0.13086915,0.29976332,0.13036019,-0.5347172,-0.61070204,-0.70977485,-1.031977,-1.3253527,-1.2632782,-1.7412736,-1.922622,-1.91784,-1.6831481,-1.3072041,-0.6472585,-0.20866555,0.2993576,0.3907602,0.2939809,0.3053295,0.49755037,0.72391397,1.3152592,1.4971563,1.4591721,1.2819076,0.9183767,0.29422304,-0.3254019,-0.32371897,0.7025111,2.3509881,6.3302517,8.864833,10.103094,10.569223,10.327696,9.656833,8.122541,5.821732,2.9953508,1.2323143,0.15883046,-0.5309717,-0.57172245,0.16415516,0.923411,1.678188,2.64257,3.9558005,6.230373,7.8841834,9.152522,9.541398,9.450743,8.778048,8.001411,6.995242,4.444848,2.0195334,0.7603289,0.029439002,-0.053687304,-0.12327969,-0.34021443,-0.029131532,0.6048103,0.73154277,0.39441746,0.3264681,0.3068605,0.05408193,-0.16808844,-0.23230337,-0.26356792,-0.29200226,-0.26324612,-0.26997432,-0.3749699,-0.30128533,-0.036256246,0.33944273,1.0263529,1.5510973,1.5963134,1.5999098,1.1780753,-0.060314976,-0.7921627,-1.0135963,-1.0920272,-1.1760916,-1.2297101,-1.1601346,-1.1676495,-1.3081111,-1.4428167,-1.4458416,-1.6557484,-1.8794193,-2.376783,-2.9444351,-3.0335326,-3.0058458,-2.9677346,-2.6670525,-2.5317864,-3.0004807,-3.091607,-3.1364098,-3.1882036,-3.162975,-3.0730524,-3.4231296,-3.423136,-3.4231553,-3.4231725,-3.4231725
-2.9141555,-2.9510946,-3.0379512,-2.984827,-2.9687605,-3.032927,-2.9914298,-2.776691,-2.582952,-2.2528694,-2.0196457,-1.7329755,-1.5244796,-1.4423671,-1.3805997,-1.4180163,-1.4263093,-1.4442148,-1.4732664,-1.278372,-0.92270195,-0.5792712,-0.373685,-0.6988039,-1.2371413,-1.4676094,-1.6840844,-2.0219676,-2.626943,-3.0177171,-3.0258856,-3.0354154,-3.2107573,-2.9660115,-2.7175817,-2.5052092,-2.0877957,-1.877028,-1.708313,-1.5420558,-1.4050944,-1.1092544,-0.47837752,-0.7885401,-1.6618491,-2.3266182,-2.6283004,-2.514605,-2.381678,-2.1642034,-1.6502903,-1.427428,-1.4212409,-1.5983975,-1.6212479,-1.4256524,-1.1678638,-1.3506463,-1.2626872,-1.6432467,-2.3338294,-2.3680098,-1.7394863,-0.9536084,-0.2743025,-0.508501,-0.8108647,-1.0264726,-1.6681855,-2.4496262,-2.7078986,-2.5872145,-2.4951408,-2.1775126,-2.0901923,-2.1289544,-2.0557814,-1.5999559,-1.5651753,-1.5167476,-1.6423063,-2.385625,-2.753015,-2.9224002,-2.8725626,-3.073167,-3.169838,-3.0366313,-2.891551,-2.8159056,-2.758162,-2.5793045,-2.2499073,-2.2327318,-2.0470703,-1.9852154,-1.8654444,-1.8389816,-1.8599043,-2.037603,-2.5175762,-2.703001,-2.5427146,-2.396258,-2.27983,-2.112257,-2.2231605,-1.7986879,-1.2167201,-0.8368738,-1.2599945,-1.5658514,-1.8907241,-2.297775,-2.5897005,-2.936922,-3.5018182,-4.1280394,-4.522067,-4.642898,-4.686154,-4.563266,-3.9731894,-3.2275448,-2.9956894,-2.9784975,-2.9654543,-2.902755,-2.6564212,-2.3648686,-1.9363167,-1.7671992,-1.7736118,-1.8041941,-1.6971025,-1.5307946,-1.3881396,-1.3085878,-1.0819268,-0.5561107,-0.17192012,-0.010877967,0.31989202,0.9411294,1.0698469,-0.014651865,-0.93801147,-1.7930462,-2.3795464,-2.4802895,-2.3877873,-2.369843,-2.3271322,-2.1888072,-2.0744896,-1.9917305,-1.9469582,-1.8459702,-1.8451693,-1.9803574,-1.9843318,-1.8212996,-1.7872428,-1.9280252,-2.016411,-2.111226,-2.2582343,-2.3261917,-2.3748965,-2.3799572,-2.385523,-2.3408346,-2.3220723,-2.2818093,-2.3066812,-2.3475926,-2.333345,-2.236706,-1.9156182,-1.4672673,-1.312685,-1.3578297,-1.2859393,-1.4020201,-1.3691845,-1.5110222,-1.8122659,-1.8883743,-1.950925,-2.0735412,-2.0732899,-2.7315066,-2.7315328,-2.731546,-2.7316558,-2.7316468
-1.1320827,-1.1218493,-1.0741284,-1.1117924,-1.1476305,-1.2047734,-1.1607324,-1.0471936,-0.86056197,-0.55990636,-0.3991922,-0.44508237,-0.37799534,-0.08093652,0.23440692,0.42617798,0.40279806,0.13963935,0.050985634,-0.014268503,-0.15745905,-0.25056976,-0.19197488,0.0042475536,0.87893355,1.2678232,1.448523,1.4739461,1.4630256,1.1332778,1.1064919,1.0244328,0.75678587,0.07560697,-0.41979945,-0.4067909,-0.32695895,-0.2819584,-0.26624957,-0.15348458,0.011060394,0.14681627,-0.020929322,-0.7983348,-1.6137636,-1.3828115,0.22245495,1.51087,1.9781151,1.911967,1.3720782,1.2113882,1.2965615,1.3491329,1.3920327,1.60984,2.902097,6.086941,8.41929,9.492242,10.081164,9.282646,7.2627134,4.5220685,4.4887457,7.911521,9.85686,10.784122,10.679159,9.612062,7.4962454,5.273549,3.7380173,4.258022,4.080831,1.9530768,1.3846312,1.3831127,2.106585,2.9502442,3.3215604,2.443228,1.5619287,1.34237,1.2079268,1.0831518,1.0615977,1.0173346,0.9613024,0.6384506,0.7010477,0.62326795,0.8641934,1.0473058,1.2675275,1.3842027,1.3804569,1.4212419,1.569072,1.698621,2.1522412,2.5958009,2.9303992,3.1205564,2.8991916,2.126058,1.2329634,-0.18690178,-0.4567573,0.7457692,3.2018135,4.283275,4.8675895,5.231722,5.056648,4.868133,5.0930085,5.6962943,6.248598,6.3505325,6.246649,5.31775,2.8269265,1.2066174,0.9047526,0.88059294,0.95404553,1.1193128,1.7308822,2.381092,3.339211,3.959539,4.040182,3.751801,3.480513,3.349242,3.525074,2.6837125,1.6661725,0.5431008,0.64888,0.7660817,0.6876726,0.888742,1.1666638,0.8521949,0.4194469,0.9299675,2.2171984,2.5233889,2.5707672,2.6481276,2.661637,2.67823,2.436111,1.8365215,0.8420829,0.69363964,0.65183324,0.61453855,0.706607,0.92715204,1.0810593,1.3532367,1.2800692,0.88288045,0.7313526,0.63355,0.71790624,0.7628822,0.84006333,0.89883006,0.8729786,0.7656629,0.7136981,0.6609524,0.46661824,0.33343023,0.3830944,1.271383,1.8695531,1.9672217,2.1440454,2.654902,2.1776652,0.5776456,-0.3557975,-0.2872456,-0.44733238,-0.72502935,-0.65646154,0.03771417,0.037711665,0.037719876,0.037594147,0.037599385
-3.0356188,-3.0448298,-3.0568128,-3.0118346,-2.9872608,-2.9113398,-2.8562114,-2.7842607,-2.6941404,-2.3685899,-1.9922144,-1.8648665,-1.5650516,-1.226957,-0.9689745,-0.9281233,-0.9958763,-1.0469781,-1.1338698,-1.1397643,-1.1524123,-1.3012195,-1.3068117,-0.7405993,-0.18449216,0.0173527,0.22045544,0.38576022,0.5846656,0.37368327,-0.2332565,-1.0640929,-0.97744524,0.114028424,0.8937,1.4139045,1.9017383,2.1237438,2.148673,2.192647,2.2669847,2.196019,1.6279361,0.9349981,1.1438957,1.3021357,0.16809782,-0.9144444,-1.3792214,-1.3079109,-0.9934975,-0.70981187,-0.548918,-0.7740623,-0.88223845,-0.5356859,-0.40311986,-1.113416,-1.3771181,-1.9699358,-2.652238,-2.1285403,-1.6077106,-1.0400124,-0.95910096,-1.8786179,-2.4555762,-3.1229992,-3.2555766,-2.6945016,-1.8210708,-1.19417,-1.1041038,-2.2039182,-1.9970255,-1.1899849,-0.85001636,-0.9227215,-1.3140905,-1.3772745,-1.3464353,-1.140249,-1.1317017,-1.2991365,-1.4502821,-1.5927488,-1.6506011,-2.0165238,-2.0352004,-1.9206524,-1.8925314,-1.7671245,-1.4720262,-1.5706036,-1.5508902,-1.6605098,-1.486001,-1.2253197,-1.2409635,-1.3141773,-1.53042,-1.6741024,-1.6719309,-1.3681871,-1.0756189,-0.55525506,-0.2591314,-0.35232615,0.28801596,0.23833726,-0.4698866,-0.51132274,-1.0768383,-1.9580221,-2.1474166,-2.0178006,-1.8744057,-1.7590986,-1.4098874,-1.0829086,-0.9206199,-0.39133674,0.41890547,0.39477506,0.03584647,-0.3794825,-0.7302369,-1.0268304,-1.3936565,-1.5859917,-1.8478926,-2.3775358,-2.8707547,-3.1957684,-3.4744828,-3.5340934,-3.1847038,-2.6029902,-2.2196918,-1.873739,-2.0622923,-1.9719765,-2.1058352,-2.6198387,-2.8891087,-2.7022321,-2.346867,-1.9640684,-1.8207449,-1.4858812,-1.1574813,-1.0341394,-0.9342433,-0.74839526,-0.3517833,0.06251566,-0.030229002,-0.32080132,-0.284052,-0.26346153,-0.33319652,-0.58760715,-0.8196192,-1.032851,-1.0261687,-0.93858457,-0.97050273,-1.0301089,-1.202687,-1.3368766,-1.4440253,-1.5165282,-1.618535,-1.6384703,-1.632848,-1.6240864,-1.6748896,-1.8901992,-2.3300877,-2.4534445,-2.2384758,-2.2160394,-1.8471993,-1.7967317,-1.5310836,-0.9408846,-1.3753585,-1.3712543,-1.4521991,-1.7263755,-1.7534392,-0.62210006,-0.6220501,-0.62201315,-0.6219456,-0.62194175
-0.6328089,-0.6159005,-0.5152754,-0.40537778,-0.37239584,-0.11617901,0.07283504,0.014733285,-0.122237876,-0.20143403,-0.10268829,-0.24453212,-0.14036003,-0.06917536,-0.09026793,-0.058790967,-0.04473619,0.13436982,0.11586271,0.01301676,-0.089882374,-0.2324563,-0.054069713,0.17086124,-0.16793351,-0.3806982,-0.38508034,0.28073287,2.4213328,5.9278116,7.3375397,8.177122,8.837692,9.567086,10.048016,10.594572,11.18885,11.384544,11.466681,11.4544115,11.377183,11.198883,10.941036,10.559895,8.837965,5.8547106,1.4866669,-0.68885016,-1.4433696,-1.6698755,-1.6122314,-1.3044927,-0.9432231,-0.65940493,-0.26764387,0.26204485,-0.30544472,-1.630917,-1.8817824,-1.8466864,-2.149618,-2.1234035,-2.431335,-2.4911604,-2.6724577,-3.103507,-2.8559957,-2.7226841,-2.6576784,-2.4609342,-2.2466345,-2.0336752,-1.8132205,-2.0889175,-2.0983863,-1.7451262,-1.457475,-1.8729084,-2.1815603,-2.2423878,-2.2355537,-1.5012418,-0.95223284,-0.52457255,-0.4509443,-0.4742174,-0.46112832,-0.62669843,-0.6959527,-0.8591974,-0.87829775,-1.2912122,-1.8242439,-2.0205243,-1.9773374,-1.8733737,-1.6750989,-1.510476,-1.4733207,-1.6222016,-1.6836543,-1.8811082,-2.2312737,-2.3991969,-2.401281,-2.1355257,-1.37363,-0.20501353,0.20564212,-0.09935504,-1.0355549,-1.6704758,-2.1009772,-2.3312793,-2.3789506,-2.3436728,-2.382374,-2.5483017,-2.5189302,-2.4404063,-2.457971,-2.29468,-1.5058817,-1.0951804,-1.0559399,-1.0581336,-1.1408725,-1.3340963,-1.7295262,-1.9391125,-2.1570454,-2.3373773,-2.3503375,-1.9221604,-1.4967175,-1.0781819,-1.0105748,-0.87490827,-0.7546629,-0.5680351,-0.72772443,-0.51029915,-0.5993185,-0.9630796,-0.97069585,-0.5576718,-0.32765043,-1.0215425,-2.008431,-2.320688,-2.311286,-2.3407936,-2.3849564,-2.4417796,-2.2466223,-1.5121189,-0.555207,-0.48526365,-0.63308704,-0.7049774,-1.1265886,-1.4276674,-1.6261039,-1.7834715,-1.8083024,-1.7152605,-1.7289428,-1.7652596,-1.87734,-1.9326806,-1.9745564,-1.9767228,-1.9811889,-1.945956,-1.935524,-1.9357575,-1.9857173,-2.1323082,-2.380127,-2.1431022,-1.8070704,-1.6395082,-1.5799907,-1.7440599,-1.5666971,-0.89036417,-0.69892305,-0.5753189,-0.6005933,-0.74963045,-0.82141787,-0.7038384,-0.70378333,-0.70377517,-0.70351946,-0.70352775
-1.7333136,-1.7535181,-1.7880876,-1.7630515,-1.7272335,-1.639653,-1.5311519,-1.5275977,-1.5104064,-1.5358016,-1.6745367,-1.7552495,-1.9121606,-2.1739373,-2.3900325,-2.4777727,-2.4132085,-2.215165,-2.2428493,-2.2269735,-2.0991182,-1.9556843,-1.3301334,-0.74741197,-0.7826836,-0.9232196,-1.0622115,-1.2293135,-1.1845577,-0.47256497,-0.19651435,-0.20351851,-0.3996575,-0.619941,-0.6395206,-0.5394399,-0.33911592,-0.14320543,-0.1560612,-0.23030403,-0.42234594,-0.79781616,-1.1727662,-1.2645802,-0.8774697,-1.0281514,-1.8765633,-2.2732248,-2.3095574,-2.1640162,-1.7159967,-1.4084028,-1.4490647,-1.5384032,-1.2857203,-0.9786029,-1.3974624,-2.7009063,-3.284398,-3.696734,-3.8693225,-3.2188148,-2.6737497,-2.0753298,-2.3489287,-3.5996494,-3.7925131,-3.4476862,-3.3461776,-3.3251007,-3.0812635,-2.574722,-2.1452892,-2.1573489,-2.1930933,-1.549073,-1.2206097,-1.09723,-1.3730453,-1.5814136,-1.5034213,-0.9762113,-0.9336436,-1.1360695,-1.0889437,-0.9905751,-0.89403003,-1.0538847,-1.4708488,-1.641175,-1.6895485,-1.9408982,-2.362617,-2.4438589,-2.4973624,-2.3956244,-2.3123002,-2.2627778,-2.182873,-2.261498,-2.0641239,-1.9611946,-2.1065063,-2.2043333,-2.1626859,-1.747612,-0.81219596,0.6889138,1.9260452,2.24978,2.0839858,1.7436929,0.88223493,-0.389881,-1.2248565,-1.7554204,-2.1842418,-2.4766798,-2.584456,-2.6057339,-2.605029,-2.539329,-2.2822328,-1.9766257,-1.8914335,-1.9421458,-2.007864,-2.0975912,-2.3494322,-2.4826748,-2.5803955,-2.8330505,-3.1237254,-3.1168737,-2.7333364,-2.1451821,-1.8824842,-1.6745708,-1.3902826,-1.3020632,-1.4144874,-1.3772488,-1.3103061,-1.4991404,-1.520502,-1.393436,-1.2325523,-1.8306017,-2.724975,-2.843574,-2.6547914,-2.6011963,-2.5782413,-2.3157177,-1.7428665,-0.781184,0.35888648,0.8743665,1.0640961,1.1938502,1.1562935,0.97471654,0.8721321,0.78143954,0.8037939,0.8226075,0.3476061,0.18199947,-0.0012293905,-0.094833344,-0.21557476,-0.2722571,-0.29648244,-0.24844004,-0.25225693,-0.32141948,-0.42760736,-0.56976694,-0.9253252,-1.3546903,-1.5888991,-1.648524,-1.862432,-2.1794214,-2.1951668,-1.6508821,-1.3013985,-1.1826415,-1.1904151,-1.2260103,-1.2497293,-0.6903442,-0.69029766,-0.69028103,-0.6901445,-0.6901505
-1.4827518,-1.4742664,-1.4961376,-1.4174517,-1.3879738,-1.1991737,-1.0640601,-0.9181011,-0.32079247,0.56583524,0.92792,0.8653135,0.8597438,0.95981187,1.1659735,0.9527206,0.58149695,0.14582413,-0.103363365,-0.10894245,-0.003220588,-0.027667612,-0.21699971,-0.6167083,-1.0448679,-1.1523278,-1.2188051,-1.1276934,-1.1954348,-1.2659795,-1.2609146,-1.2442656,-1.1316798,-0.85649663,-0.7443677,-0.70251954,-0.5321654,-0.5873277,-0.7063361,-0.8681679,-1.0524424,-1.5334184,-2.1141243,-2.5094125,-1.5455128,-0.7546804,-0.77823687,-1.370102,-1.8260279,-1.8776486,-1.5273309,-1.1657357,-0.7667395,-0.6432241,-0.37822887,0.5720559,1.1340016,0.5184573,-0.27849236,-1.3773055,-2.1938488,-1.382825,-0.2054702,0.96194625,0.9961674,-0.028876368,-0.6884779,-1.1832625,-1.3971429,-1.0948216,-0.5387056,0.082272604,0.23551321,-0.54800695,-0.39409488,-0.19488387,0.18181272,0.5373904,0.091599,-0.5952376,-1.2900839,-2.0248535,-2.2693336,-1.9911897,-1.6146516,-1.5945011,-1.5516629,-1.3613263,-1.4947097,-1.2881739,-1.1982182,-0.91630834,-0.66092205,-0.55316406,-0.07821299,0.0732037,0.28971565,0.49812636,0.51038957,0.35946488,0.22107945,0.3548125,1.0250721,1.8183688,2.8759751,4.8187585,7.5182505,10.307602,11.208744,11.575935,10.97476,9.157749,6.467514,2.947091,0.6936854,-0.529883,-1.3170424,-1.5314457,-1.527646,-1.463867,-1.3348908,-1.1565185,-1.0412285,-0.98403627,-1.0815982,-1.3062028,-1.4769512,-1.6766301,-1.984652,-2.1741924,-2.1441522,-2.2874656,-2.7421038,-2.9983373,-2.837883,-2.3821757,-1.7189314,-1.1276991,-0.7122737,-0.41081485,-0.48736942,-0.35484502,-0.339018,-0.65618,-1.291991,-1.5555359,-1.2722766,-1.3068658,-1.8106368,-1.8229723,-1.5708323,-1.4368846,-1.3889444,-1.207747,-0.9469168,-0.5792999,0.07217186,0.1944833,0.40952677,0.73402596,1.3895488,1.9237273,1.8117845,1.404249,1.1731551,0.8192086,0.035637632,-0.25400954,-0.55349636,-0.78904736,-0.9833333,-1.0400177,-1.2010143,-1.248567,-1.2986528,-1.4119594,-1.5248296,-1.6377183,-2.034237,-2.1369326,-1.887876,-1.6847358,-1.3796425,-1.6301109,-1.5431305,-1.094602,-1.3927829,-1.3125322,-1.341946,-1.6796806,-1.7063727,-0.601617,-0.60153,-0.60150504,-0.6013043,-0.60130763
