0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.8733445,-1.881146,-1.9403524,-1.9443587,-1.8527477,-1.7770851,-1.7122511,-1.5251456,-0.9784341,-0.70151746,-0.6992285,-0.98485017,-1.2813692,-1.5011586,-1.4575591,-1.0595745,-0.9805665,-1.2142242,-0.48813474,0.6589416,1.0252403,1.5529505,2.3989997,2.7650082,2.6979861,2.6697555,2.6553164,2.5817337,2.4302251,1.7859061,0.8340129,0.26108634,-0.59505725,-1.3790076,-1.5510201,-1.5787315,-1.6511928,-1.7816108,-1.7551584,-1.5841173,-1.2435257,-0.9026535,-0.80285484,-1.0880469,-1.2179769,-1.5109444,-1.7103071,-2.2376153,-2.205805,-2.1794786,-2.0735207,-1.7053251,-1.1659064,-0.71081096,-0.32428837,0.10191951,-0.345632,-1.484037,-1.6353221,-1.4313407,-1.1332349,-0.73707575,-0.31897652,0.12345812,0.41152194,0.5680588,0.67309046,0.19526821,-0.6086432,-1.34059,-2.692597,-2.8605373,-3.1850936,-2.7550983,-1.5853304,-0.57947975,-0.035623804,0.3941517,0.6834906,0.5984873,0.5082323,0.35998875,0.20354545,-0.27241874,-0.79701495,-0.9320253,-0.6409663,-0.46699214,-0.5496907,-0.745968,-0.7765914,-0.65711164,-0.82902694,-0.31218383,0.16958271,0.79948,1.1665317,1.3052562,1.2298179,0.50203645,-1.358737,-1.562738,-1.050218,-0.58664405,-0.7739453,-0.45084184,1.0120033,4.3337255,7.030219,8.315278,8.956778,9.211363,9.207929,8.995975,8.802591,8.491192,8.315483,8.217483,7.980611,7.6707478,7.1562023,6.689536,6.4526577,6.0073915,5.662492,5.469631,5.259104,4.941579,4.2188706,3.6349504,3.0910215,2.2181273,0.96637774,0.17803025,-0.9942852,-2.190416,-2.288451,-2.0963278,-2.088256,-2.1876707,-2.329795,-2.2962995,-2.0991175,-1.9184276,-1.6392717,-1.7810047,-1.482907,-1.1433194,-1.0764709,-1.1253182,-1.1261978,-1.1079233,-1.0640632,-0.9294547,-0.66676,-0.94491935,-1.4329454,-1.4232779,-1.5029337,-1.4711515,-1.5198412,-1.7201271,-1.9991086,-2.1457345,-2.1280751,-2.2706437,-2.2186065,-2.319453,-2.1403127,-2.1164043,-2.0642548,-2.1063826,-2.1117013,-2.0738668,-2.003095,-1.9042976,-2.000881,-2.175485,-3.2078295,-2.1422877,-2.269547,-2.2696958,-2.3761778,-2.3808804,-2.3847637,-2.4904768,-2.5608542,-2.552709,-3.2081594,-3.2080574,-2.7647116,-2.706189,-3.2054648,-3.2082562,-3.2078698,-3.2076967
-4.397974,-4.3861713,-4.3730383,-4.28939,-4.229616,-4.189523,-4.116584,-4.1449485,-4.0812807,-4.0753503,-4.140835,-4.157111,-4.2179923,-4.422102,-4.568076,-4.3576202,-3.6993291,-3.5511165,-3.850514,-3.8286123,-3.6848953,-3.3897548,-3.1209364,-2.9928825,-2.9887767,-3.0176299,-3.0126004,-3.031086,-3.1620498,-3.2317302,-3.246519,-3.299059,-3.2612638,-3.3323321,-3.3341107,-3.378558,-3.3343415,-3.1941652,-2.9403987,-2.695037,-2.8603516,-3.081774,-3.093972,-3.0498085,-2.7554927,-2.6128378,-3.073285,-3.6079702,-3.7673492,-3.821093,-3.666376,-3.5131474,-3.4031072,-3.8412938,-4.646561,-4.930129,-4.706271,-4.4338794,-4.043423,-3.54576,-3.0653741,-2.8331819,-2.6726036,-2.5918853,-2.6054556,-2.6825452,-2.8002765,-2.7554893,-2.4262605,-3.1091642,-3.7400258,-2.8463764,-2.210166,-2.816978,-3.4008427,-3.4872394,-3.387271,-3.4907088,-3.56471,-3.6768098,-3.7727094,-3.792446,-3.8349862,-4.072994,-4.6461,-5.364953,-5.258295,-5.05899,-4.8783107,-4.675817,-4.446669,-4.1981754,-3.870873,-4.201787,-4.3622084,-4.46997,-4.3607225,-4.2428308,-4.045718,-3.7913566,-4.1465797,-4.4731054,-4.564234,-4.374442,-4.110777,-4.321186,-4.1314144,-3.8060167,-3.7635727,-3.770688,-3.8605604,-3.7079084,-3.467024,-3.0337553,-2.714673,-2.4100902,-2.2344034,-2.1133552,-1.9162588,-1.7438093,-1.6190345,-1.5677272,-1.5645669,-1.599078,-1.6160321,-1.631157,-1.6388406,-1.7127067,-1.9408786,-2.2308736,-2.6551738,-3.0743852,-3.2044349,-3.4459226,-4.4646754,-4.8321605,-4.682099,-4.271852,-3.586207,-2.8782797,-2.5403361,-2.6879063,-3.2496772,-3.7580764,-3.7687428,-3.6069763,-3.624443,-3.514177,-3.270986,-3.0812469,-2.9260836,-2.7609985,-2.580306,-2.489387,-2.5947704,-2.8976784,-2.8939266,-2.6924896,-2.6266906,-2.6171997,-2.6983187,-2.9073038,-3.3139935,-3.665171,-3.8265226,-4.0187225,-4.189181,-4.3093443,-4.4065785,-4.544525,-4.5943055,-4.571952,-4.514266,-4.51409,-4.5575066,-4.618412,-4.5133195,-4.701154,-4.0417776,-4.8737288,-4.756407,-4.641653,-4.635195,-4.692275,-4.6377096,-4.5424104,-4.470145,-4.509548,-4.041733,-4.041706,-4.371792,-4.3601074,-4.041823,-4.041663,-4.041547,-4.041544
-0.8113371,-0.8465685,-0.9391597,-0.9561118,-1.0252407,-0.93424416,-0.86094195,-0.8235136,-1.1027699,-1.2565527,-1.2283754,-0.85113513,-0.6461583,-0.41968068,-0.4184234,-0.22633874,0.005325705,-0.10294753,-0.43411618,-0.4743567,-0.29220054,-0.009988397,0.15936175,-0.23243088,-0.714082,-0.9970562,-0.992994,-1.0238047,-0.77997756,-0.2757343,-0.07222512,-0.0817081,-0.20313957,0.101818025,0.15785766,0.06620929,-0.11895895,-0.27554256,-0.52018553,-0.86789787,-1.5212058,-1.8626633,-1.7938591,-1.3684899,-1.1295438,-1.2714782,-1.4554421,0.12914714,1.3446347,1.735255,1.3769066,0.7893699,-0.012281597,-0.49869025,-0.7649193,-0.9710818,-0.81117743,-0.14452545,0.47830647,0.52178603,-0.03251992,-0.7264907,-1.441415,-1.6761851,-1.7204534,-1.7037714,-1.5616113,-1.0898035,-0.6233338,0.14023708,0.41490322,-0.2797251,-1.2113802,-1.5094117,-1.5448943,-0.84761333,-0.064698786,0.41232848,0.36931846,-0.20066243,-0.954764,-1.5604833,-1.6851836,-1.8903482,-1.9714732,-1.5192982,-1.2278109,-1.27984,-1.3257796,-1.2840105,-1.200212,-1.4559866,-1.9832655,-2.0945034,-1.9511085,-1.5498236,-1.2307055,-1.1088195,-0.92565095,-0.20596673,0.42112014,0.31407166,-0.089067906,-0.3267659,-0.871718,-1.4121168,-1.2239145,-1.8094014,-2.0792975,-1.7339357,-1.6270771,-1.420411,-0.97110146,-0.4521878,-0.18666583,0.04550743,0.14625418,0.21363945,0.3389887,0.35142136,0.26639634,0.21735299,0.15179642,0.1046644,0.05573505,0.0109401345,0.0017831326,-0.07239869,-0.22984222,-0.33679575,-0.46387312,-0.335281,-0.13782078,-0.24995965,-0.07615173,0.3890969,0.5763743,0.15314543,-0.2317946,-0.4546944,-0.61666954,-0.95436275,-1.440101,-0.8341974,-0.857382,-0.80385995,-0.8287482,-0.8315629,-0.76790965,-0.73280454,-0.72990763,-0.79331195,-0.7815249,-0.67028755,-0.4001172,-0.16976471,-0.2382115,-0.4099667,-0.507164,-0.54825586,-0.5225055,-0.50483835,-0.6204493,-0.55932295,-0.78976786,-0.80340046,-0.76648057,-0.6308445,-0.6165406,-0.66924435,-0.5792604,-0.5846866,-0.627535,-0.5582103,-0.53474057,-0.37807012,-0.4070428,-0.38889432,-1.7960153,-0.29866502,-0.61816806,-1.0241987,-0.841876,-0.78587455,-1.0381927,-1.3259892,-1.3633307,-1.2071853,-1.7956891,-1.7959323,-1.4624616,-1.484834,-1.8011469,-1.7957618,-1.7966449,-1.7969134
-2.7576807,-2.6735828,-2.5564656,-2.5211055,-2.4639165,-2.4157841,-2.4380403,-2.2211533,-1.4132795,-0.7528672,-0.5146264,-0.5803617,-0.8104072,-0.803102,-0.5487357,-0.262321,-0.36480567,-0.28275633,0.8037601,1.4972086,1.5485178,1.8564019,2.4012413,2.978776,3.2553258,3.3695698,3.5050757,3.6788301,3.8978388,3.6094532,2.7285457,2.0497198,1.136751,-0.004325852,-0.15794042,-0.13944034,-0.12491338,-0.1309021,-0.049818248,0.07181214,0.10034004,-0.15317005,-0.47893125,-0.779233,-0.9311896,-1.1474721,-1.286433,-2.0519493,-2.243063,-2.2913845,-2.2166739,-1.7645354,-0.8877593,-0.20611238,0.23010063,-0.2765857,-0.75491273,-0.922925,0.34108514,2.1717377,4.3564095,6.319231,8.325869,9.4278145,10.340214,11.010409,11.613768,11.8302355,10.083579,7.283174,1.0597959,-0.8846571,-0.608997,0.03609042,0.10539958,-0.26412573,-0.30001837,0.09823659,0.5516253,0.87476265,1.0290747,1.0261139,0.4742206,-0.20364311,-0.6021984,-1.0215276,-0.8865654,-0.9397381,-1.2096311,-1.3708305,-1.332604,-0.889652,0.1419532,1.4837337,1.8051529,2.5350804,3.0201366,3.247685,3.3644629,3.2068894,0.75954515,-0.25454634,-0.18195258,-0.3043129,-0.25892502,0.1980884,0.22281761,0.45230842,0.7780191,0.8904313,1.0458415,1.2428443,1.356186,1.4737365,1.5969044,1.6944871,1.7125225,1.6840111,1.7155024,1.7887604,1.8180397,1.799586,1.8290837,1.8870523,1.9492742,1.9861227,2.016755,2.152226,2.347164,2.410711,2.3054543,1.5878935,0.30413574,-0.40219194,-0.9159816,-1.2991388,-0.9487587,-0.84134233,-1.0779159,-1.4839978,-1.4605703,-1.0815549,-0.055865303,0.3106864,0.72020787,0.47961742,0.35075125,0.16669105,-0.025814995,-0.08164543,-0.14217168,-0.17481689,-0.24781239,-0.37002298,-0.58714634,-1.0032456,-1.2220092,-1.2575363,-1.2584668,-1.2466675,-1.383991,-1.5567211,-1.7296793,-1.7240896,-1.5517426,-1.5837563,-1.6888838,-1.7552159,-1.4396737,-1.2694484,-1.1455892,-1.0644029,-0.8709468,-0.5846853,-0.39338502,-0.30722776,-0.38031548,-0.5376587,-1.5304635,-0.41511804,-0.5442831,-0.53829837,-0.76377034,-0.67016774,-0.6345896,-0.80105233,-1.0262527,-1.0461346,-1.5308075,-1.5306063,-1.2807965,-1.3476329,-1.5276421,-1.5307401,-1.5301325,-1.5299357
-1.7648178,-1.8773597,-1.9420741,-1.9537952,-1.9295871,-1.8870022,-1.7678409,-1.6938059,-1.6362587,-1.6664368,-1.6524355,-1.5762157,-1.6857538,-1.9071262,-1.9371074,-1.6185476,-1.0020308,-0.54796743,-0.18690282,0.04458818,0.24386586,0.510535,0.5505799,0.034418598,-0.5366477,-0.86908257,-1.0072371,-1.1177068,-1.3977399,-1.9076905,-2.251763,-2.390491,-2.441383,-2.5351167,-2.5759947,-2.695747,-2.8085077,-2.871762,-2.759168,-2.5009158,-2.258555,-2.1498513,-2.189662,-2.4202943,-2.411699,-2.4212213,-2.332039,-2.2206411,-2.3561714,-2.3350215,-2.1169975,-1.8877645,-1.7017797,-1.8680642,-2.0890932,-2.2228637,-2.1933386,-1.8705876,-1.1918721,-0.4650483,0.0397124,0.019903079,-0.26115295,-0.27959964,-0.30343553,-0.39452696,-0.5720953,-0.7937639,-0.9291053,-1.4460591,-1.6492472,-1.1645124,-1.1550497,-1.5899812,-1.2840358,-0.7434854,-0.54017925,-0.7375711,-0.7459345,-0.6133323,-0.5539962,-0.6121646,-0.9736666,-1.1106237,-1.3219059,-1.4852393,-1.0728432,-0.8335103,-0.8793672,-0.96311784,-0.9596429,-1.0116556,-1.4838202,-1.9282153,-2.0384548,-1.9219444,-1.6291599,-1.3636287,-1.2787806,-1.644213,-1.720964,-1.7426336,-1.6271484,-1.4029785,-1.5518439,-1.7638928,-1.438992,-0.9226134,-0.9935032,-1.2019229,-1.3266737,-1.1933298,-1.1390502,-0.89319813,-0.6618916,-0.43889475,-0.35653222,-0.35747486,-0.30559164,-0.20774063,-0.121095344,-0.05515368,-0.05014751,-0.029235058,0.0024961382,0.0067377537,0.005118847,-0.030687243,-0.13209969,-0.27130812,-0.6162169,-1.159795,-1.70651,-2.0571942,-2.3865595,-2.6329951,-2.4160905,-1.964148,-1.2827883,-0.6173096,-0.121341474,0.1433332,0.6295,0.76898897,1.0920452,1.0854962,0.62110704,0.29381663,0.104688175,0.053650387,0.035278346,-0.019961525,-0.089131966,-0.22062197,-0.57498485,-1.2919755,-1.7016007,-1.6586851,-1.6888793,-1.7466347,-1.8909146,-2.0221305,-2.2639742,-2.276669,-2.1317852,-2.003978,-1.8265327,-1.690206,-1.5671747,-1.5292201,-1.4862821,-1.3880073,-1.2557888,-1.2238795,-1.3538558,-1.7104003,-1.6685709,-1.8591496,-1.639259,-2.1068757,-2.0512576,-1.8655142,-2.0439365,-2.1127868,-1.977632,-2.0317712,-2.0319977,-2.0423522,-1.639375,-1.6392722,-1.9379373,-1.9328249,-1.6369202,-1.6393237,-1.638881,-1.6387601
-0.3718981,-0.0800493,0.037352465,0.011797607,-0.065452725,-0.18130112,-0.31711847,-0.04945676,0.9004085,1.6588963,1.9316535,1.8280076,2.061911,2.696828,2.8869615,2.9052076,2.3673532,2.4164262,2.8419268,2.8850505,2.7970247,2.8175294,3.1661007,3.4748201,3.291781,2.7951887,2.3420353,1.9354007,1.5972214,1.243654,0.99857557,0.9525877,0.62849265,0.18829109,0.05477412,0.4066764,0.88638127,1.2404032,1.5266368,1.9663662,2.8243668,3.381438,3.6982121,3.1844509,2.2670226,1.7371776,1.8501128,1.3052535,1.3762105,2.5731623,4.5145187,6.2884355,7.8480234,8.518943,9.1087055,9.110468,7.8851247,4.32489,1.47439,0.29650983,0.34609157,0.84075564,1.4981863,1.6300468,1.8128417,1.9975626,1.9389153,0.6404726,-0.7332997,-0.66894865,-1.1571683,-1.653701,-1.4650369,-1.0075779,-0.9016181,-1.1078451,-1.1271503,-0.39707348,0.41076154,0.7539649,0.66174287,0.39494893,0.4740924,0.7176303,0.9215852,1.1609504,1.4158735,1.4992018,1.6635886,1.9651324,2.6173682,4.3877583,7.6464553,8.864812,9.346248,9.742085,9.878499,9.937897,9.87994,9.4042225,6.803795,2.758767,1.3453474,-0.33839038,-0.5963079,-0.011622205,0.40208486,1.0417008,1.8990254,2.2119043,2.3791203,2.4087296,2.3436582,2.213789,2.1842585,2.0769086,1.9678648,1.8440931,1.6491706,1.4907908,1.3692248,1.3747833,1.415268,1.549525,1.5765722,1.5867196,1.6376462,1.745394,1.801719,1.7273743,1.6864831,1.3964769,0.793131,1.0405945,1.0385145,0.39074817,0.42618322,1.0215003,1.067832,0.82626987,0.75466657,0.9017785,1.3917421,1.8095772,2.0767167,1.6349956,1.4493713,1.1720455,0.9283272,0.7774416,0.66279775,0.49324438,0.33484757,0.09907016,-0.09785023,-0.26804847,-0.24744737,-0.08352789,-0.05648391,-0.082286745,-0.08917765,-0.22059995,-0.16296871,0.0094469115,0.34110045,0.3319651,0.06823804,-0.2652959,-0.33735976,-0.45246094,-0.39343,-0.59876007,-0.5944755,-0.620493,-0.5468177,-0.40983427,-0.5890807,-0.9232781,0.19132408,-0.8105758,-0.82016873,-0.93623364,-1.0501119,-0.937043,-0.70058846,-0.6187006,-0.9092441,-0.87734884,0.19136015,0.19129783,-0.7049463,-0.6085752,0.19012406,0.1912857,0.19108403,0.1910458
-1.5909276,-1.5798011,-1.5122224,-1.4671365,-1.4338292,-1.3210074,-1.2941107,-1.1542537,-1.0448517,-0.9458177,-0.78653413,-0.40084833,-0.02599293,0.42901173,0.83278865,1.1463132,1.4421163,1.6143851,0.681494,-0.32412818,-0.62355673,-0.8553036,-1.2743702,-1.8512747,-2.2322197,-2.5694156,-2.832634,-2.9514163,-2.8790636,-2.2375183,-1.3831642,-0.9770373,-0.7367606,-0.35382745,-0.24658993,-0.38920566,-0.6527401,-0.9004346,-0.9733861,-0.8507329,-0.8565289,-0.5239768,0.044552118,0.38507652,0.64569235,0.07300952,-0.42446485,0.357465,0.5794044,0.24207655,-0.45700517,-1.0995493,-1.3081315,-1.2613907,-2.0460005,-2.727058,-2.9222236,-2.4213893,-2.4134827,-2.6217093,-2.9242797,-3.2512283,-3.161489,-2.9716468,-2.759572,-2.5284,-2.112897,-0.8824243,0.3038256,0.38624638,1.023003,0.8094695,0.4469152,-0.25981528,-0.17651552,0.31482917,0.39778292,-0.25459367,-0.8960018,-1.1485884,-1.0759753,-0.7045481,-0.21345577,0.018972438,-0.0064925347,-0.3774925,-0.53475296,-0.4688713,-0.18638007,0.07257819,0.13911173,-0.22961953,-1.097251,-1.5553182,-1.9207108,-2.4425788,-2.7916312,-3.0275085,-2.9287007,-2.7222848,-2.3320208,-1.7995934,-1.5915511,-0.9543113,-0.41284034,0.5286913,1.0718929,0.40901014,-0.38654733,-0.83453965,-1.1841104,-1.4018949,-1.5841336,-1.6589408,-1.6268358,-1.502223,-1.3618989,-1.2594292,-1.1374315,-1.0872421,-1.1038592,-1.1362604,-1.1699697,-1.251345,-1.2762402,-1.2951808,-1.3287678,-1.3724136,-1.3798716,-1.2453923,-0.9042522,-0.25111586,0.40455058,0.23920953,-0.31969807,-0.59269804,-0.69079125,-0.9404749,-1.2816166,-1.1026478,-0.74936354,-0.67367125,-0.87789357,-1.4424167,-1.8526207,-1.8982372,-2.2822523,-2.4248521,-2.3696315,-2.3060474,-2.2101948,-2.1015959,-1.9631422,-1.8072547,-1.6827512,-1.3398397,-0.8928385,-0.6842749,-0.6020546,-0.36447713,-0.15529856,-0.101077735,-0.49553442,-1.3816999,-2.0242066,-2.3653283,-2.3614192,-2.3315268,-2.6772833,-2.8464153,-2.933921,-2.9724782,-3.05277,-3.0756607,-3.0696626,-3.000168,-2.8493237,-2.7316709,-1.0816411,-2.8827658,-2.9227855,-2.7750447,-2.709674,-2.765771,-2.6485004,-2.6429615,-2.5857882,-2.5395694,-1.081367,-1.0814776,-2.185905,-2.1612158,-1.0852163,-1.0812346,-1.081797,-1.082055
-2.946762,-2.913126,-2.9122753,-2.9457974,-2.992295,-2.945166,-2.933559,-2.691258,-2.5237396,-2.7623577,-2.8145003,-2.4526935,-2.1344771,-2.041169,-2.2831614,-2.4717913,-2.2081347,-1.8934302,-1.8054776,-1.9896905,-1.9053669,-1.7253277,-1.56133,-1.6080636,-1.7342603,-1.8010598,-1.8328676,-1.868078,-1.8589649,-1.7047285,-1.3421286,-1.2045543,-1.1858666,-1.3138084,-1.3530992,-1.4027414,-1.3896176,-1.3109329,-1.1547565,-0.85416555,-0.77153456,-0.35869557,1.074307,3.744021,6.1576767,8.903061,10.21811,10.762011,10.777203,10.689693,10.139468,9.171988,7.5965114,5.41228,2.380051,-0.5622886,-2.4582348,-3.0607681,-2.741845,-2.3975434,-2.4234657,-2.4786344,-2.109726,-1.731801,-1.5393102,-1.4306831,-1.2394046,-0.69926536,0.19154346,0.47239918,-0.2986552,-1.014415,-1.0994214,-1.3840964,-1.5712004,-1.4644725,-1.2614845,-1.3890547,-1.4354968,-1.3487324,-1.2718456,-1.1168354,-1.0376606,-0.8933461,-0.90639865,-1.0101786,-1.186483,-1.1073651,-1.1022809,-1.0647938,-1.100949,-1.7520452,-2.7826505,-3.085422,-3.2256207,-3.4169765,-3.64562,-3.8649008,-3.8825898,-3.6679678,-3.33452,-3.252624,-3.2084703,-2.8636403,-2.361486,-1.6567137,-1.4488237,-2.206591,-2.7576022,-2.901699,-3.1618521,-3.2067075,-3.1351929,-3.1393433,-3.0904922,-2.949263,-2.7912283,-2.6617932,-2.5111516,-2.4219933,-2.2918496,-2.2235398,-2.193765,-2.2258384,-2.2046275,-2.2082086,-2.2053998,-2.2304888,-2.1960473,-2.0832915,-1.9515011,-1.6237259,-1.24743,-1.5066583,-1.9212987,-1.6361002,-1.6912732,-1.6593099,-1.3407476,-0.8582331,-0.5666918,-0.88837737,-2.0184898,-2.3433428,-2.1968634,-1.688319,-1.7001935,-1.8130623,-1.8420969,-1.8039637,-1.775567,-1.7678133,-1.8514798,-1.9469435,-2.1228902,-2.152611,-1.9879663,-1.9258718,-1.8748033,-1.767638,-1.6060247,-1.2890954,-1.1720021,-1.2310642,-1.698832,-1.7908515,-1.7613139,-1.6077574,-1.6740564,-1.7672153,-1.7302104,-1.8332833,-2.0023525,-2.0203454,-1.9149992,-1.630324,-1.7054764,-1.8027457,-2.876901,-1.7718962,-1.934277,-2.079779,-2.0016484,-1.8541728,-2.0493317,-2.0761836,-2.1722536,-2.1926918,-2.876691,-2.8768,-2.2790232,-2.2775702,-2.8792922,-2.8767245,-2.8771853,-2.8773308
-2.71267,-2.628558,-2.6065388,-2.5602758,-2.58714,-2.5332499,-2.441644,-2.347261,-2.1970427,-2.0578513,-1.9928076,-1.7441542,-1.6967744,-2.0121367,-2.5415397,-3.247131,-3.2812922,-3.1303937,-3.1866097,-3.1978054,-3.0804195,-2.8271139,-2.6052675,-2.4598954,-2.263337,-2.2152786,-2.3664567,-2.5361996,-2.7576008,-2.7463574,-2.5496538,-2.4059436,-2.1197474,-2.0378747,-1.9568057,-2.035571,-2.1654744,-2.1916518,-2.014812,-1.6468614,-1.7777823,-2.06713,-2.0829482,-1.6404649,-0.97583544,-0.39046565,-0.50657785,-0.85791314,-1.1565593,-1.5883558,-1.9420543,-2.2224488,-2.2451236,-2.6808262,-3.2790353,-3.5629618,-2.8105521,-1.9483714,-0.76164156,0.043963134,0.07378417,-0.43587965,-1.1464252,-1.6056502,-1.8631667,-1.9741409,-2.0525243,-1.7558849,-0.70432925,-0.30075777,-0.53718686,-0.90889496,-1.0985459,-1.6614197,-2.2561557,-2.2769032,-1.9031146,-1.9501114,-2.0006516,-2.217969,-2.289904,-2.0774612,-1.7408412,-1.4076648,-1.395575,-1.6805031,-1.879017,-1.7939024,-1.6147542,-1.3695533,-1.2303412,-1.6051385,-2.4912853,-2.9269917,-3.208795,-3.4176936,-3.5342607,-3.647407,-3.6539085,-3.0522423,-2.1473022,-2.3496594,-2.7287567,-2.5848827,-2.1330726,-1.9097524,-1.7108064,-2.2293794,-2.7088046,-2.7632847,-3.1243668,-3.3073604,-3.1762552,-2.8476937,-2.6831121,-2.5550842,-2.4909391,-2.4478645,-2.3579075,-2.288595,-2.1641862,-2.0756516,-2.030662,-1.986213,-1.9307482,-1.9025722,-1.8575933,-1.8515935,-1.7994509,-1.781292,-1.8963573,-1.8788002,-1.6516109,-1.6529129,-1.5394473,-0.96474236,-1.0910666,-1.241896,-0.9066695,-0.41283464,-0.35453862,-0.69647837,-1.8377326,-2.227065,-2.4056234,-2.2533908,-2.1879478,-2.1373267,-1.9572583,-1.7925912,-1.6492963,-1.5008161,-1.3468097,-1.1912899,-1.1667593,-1.3110999,-1.2459339,-1.1076167,-0.9270167,-0.9325941,-0.9621648,-0.84524226,-0.82030547,-0.8668009,-1.2121642,-1.4676815,-1.5527163,-1.3706734,-1.3292364,-1.4424455,-1.4924064,-1.4992111,-1.5948076,-1.6930459,-1.7885032,-1.8563167,-1.9465632,-1.9166155,-1.8303013,-1.9421661,-1.8705934,-2.0568483,-2.0148668,-1.9613848,-2.0549455,-2.0263188,-1.9693291,-1.9771476,-1.8300923,-1.8301258,-1.9663581,-1.9553587,-1.8325839,-1.8300773,-1.8303943,-1.8305162
-1.9071975,-1.8381505,-1.6784341,-1.4742327,-1.3233682,-1.1142926,-0.9142844,-0.4297172,0.2424614,0.7225492,1.0643482,1.4664406,1.344297,1.1323111,1.2180206,1.1071403,1.4466838,2.0727627,1.8957891,1.1977475,1.2198416,1.4753491,1.4987998,1.0316459,0.41525546,-0.38724095,-1.1759192,-1.5770526,-1.7507392,-1.4154315,-0.9458636,-0.6399884,0.013808727,0.31393513,0.45139283,0.366674,0.08226146,-0.23848793,-0.4564399,-0.66191,-1.0396551,-1.1700593,-1.0779915,-0.7801935,-0.2892873,0.34838778,0.68044674,0.80910397,0.38496745,-0.0058674514,-0.3166663,-0.7397502,-0.788015,-0.8668424,-1.5615414,-2.0449166,-1.2671282,0.513333,1.8151102,2.2414691,2.0190966,0.9409014,-0.19011793,-0.98045063,-1.4466109,-1.7513683,-2.0022917,-1.3905194,-0.37921154,-0.4746765,-0.6043174,-0.9944751,-1.0695119,-1.321698,-1.4895698,-1.038727,-0.6351119,-0.9410667,-1.2403958,-1.6638896,-1.9693754,-1.7633934,-0.9537161,-0.31935447,0.1998468,1.0179344,1.3346446,1.803558,2.3800871,2.8990018,3.3026092,3.1664836,1.5100895,-0.2634376,-1.269032,-1.9211485,-2.2127624,-2.3978124,-2.1375782,-1.102027,0.060956914,-0.2356716,-0.27867523,0.051041283,-0.008333722,0.28839502,1.2633102,1.6960253,1.4070518,1.2479801,0.68813896,-0.10212776,-0.63732374,-0.86781585,-1.0137776,-1.2369442,-1.3765646,-1.4474635,-1.4462216,-1.4888237,-1.640248,-1.7027752,-1.7338483,-1.7171009,-1.7366554,-1.7534679,-1.7305584,-1.7355038,-1.7848194,-1.8166437,-1.6866386,-1.1483581,-0.11457904,0.32799473,0.6555471,0.7497952,0.6459302,0.43042052,0.45041257,0.7072847,1.1206388,1.4821308,1.530086,1.2112181,0.40238056,-0.6053816,-1.4316092,-1.8323078,-1.9748094,-1.9957814,-1.9818736,-1.9557114,-1.7812749,-1.4495261,-0.9187848,-0.23287374,0.41955978,0.81990385,0.970039,1.0285586,1.0597156,0.9423532,0.35345387,-0.7609857,-1.48284,-1.5969756,-1.3855147,-1.027739,-0.92300195,-1.03572,-1.1505536,-1.3552094,-1.453068,-1.6682231,-1.8696648,-1.9977938,-2.0135946,-1.7048827,-0.6682036,-1.8345207,-1.8517877,-2.0146747,-2.04435,-1.9184704,-1.9809815,-1.8084983,-2.0255206,-2.1553862,-0.66790587,-0.6679319,-1.6941551,-1.6256655,-0.6709798,-0.6677984,-0.668208,-0.66839325
