0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.611361,-1.6108235,-1.6110238,-1.6100619,-1.603169,-1.6148591,-1.6128048,-2.6907606,-2.6406784,-2.3631306,-1.9317377,-1.7732291,-1.9643388,-2.090782,-1.9998585,-0.98672837,-0.032319903,1.495878,2.2377589,1.9547553,1.4126344,0.40871584,-0.6288972,-1.7038698,-1.9353325,-1.9591379,-1.9512699,-1.8628956,-1.7718946,-1.6288564,-1.9433243,-1.8400238,-1.5989546,-1.3990707,-1.2156581,-1.2164854,-1.3309941,-1.4368892,-1.5132258,-1.5487878,-1.5460122,-1.2724043,-0.71836436,-0.12859833,0.67509705,1.9072317,2.911167,3.4816506,3.697849,3.7745128,3.7889605,3.8460855,4.016317,4.154494,4.2034626,4.265402,4.278783,4.2220364,4.216949,4.1740823,4.037877,3.8375149,3.5616817,3.0454054,1.808167,0.3492894,-0.40787295,-1.0605397,-1.622,-2.0172412,-2.1423147,-2.199977,-2.2281532,-2.0341654,-2.084122,-2.1845658,-2.3363128,-2.6534526,-2.8155863,-2.9208689,-3.2498894,-3.1472316,-2.5590668,-1.9698157,-1.3361357,-0.9791589,-0.87779766,-1.0595698,-1.6201241,-2.3022962,-2.9029016,-2.902681,-2.4870214,-2.1625354,-2.1372776,-2.2058468,-2.1441698,-1.9603935,-1.5374298,-0.3171479,0.7465458,1.5194082,1.629889,1.4238472,1.0699897,0.63819927,0.3263351,-0.30872527,-1.1137339,-1.4730288,-1.6069453,-1.7375405,-1.6842221,-1.4286625,-1.0727402,-0.80973995,-0.6609013,-0.6070976,-0.46051472,-0.15924294,0.23021726,0.53613394,0.6042279,0.5639578,0.5817798,0.42294458,0.21101932,-0.16072181,-0.7986775,-1.7452269,-2.3025534,-2.4871328,-2.4650376,-2.4773998,-2.5196247,-2.6616452,-2.709389,-2.7151005,-2.6131883,-2.2096856,-1.86625,-1.8678999,-1.8347373,-1.8269649,-1.9271483,-1.8724501,-1.6055696,-1.2293875,-0.6606563,-0.032256514,0.26058644,0.27378938,0.13328293,-0.1859296,-0.48775312,-0.9083261,-1.1847258,-1.3466731,-1.4919524,-1.5670232,-1.4492003,-1.3147258,-1.0556496,-0.5459212,0.25136286,1.0557108,1.6726389,2.3631039,2.828989,3.1195822,3.1815357,3.202244,3.2594652,3.2779398,3.2998981,3.289549,3.2241776,2.994363,2.765587,2.4479647,2.0329504,1.7976989,1.9661095,2.0756361,2.0347724,1.987905,1.9456227,1.7815213,1.5003228,1.4806015,1.199759,0.44225115,-0.01105842,-1.6158773,-1.4282206,-1.615149
-4.1174564,-4.1235247,-4.156243,-4.1445303,-4.286703,-4.1049995,-4.1105547,-4.9628496,-5.0086184,-5.128126,-4.9589276,-4.4552526,-4.1481,-3.9074044,-3.8964033,-4.463899,-4.6956873,-4.8343444,-5.0250206,-4.9921365,-4.6642466,-4.218281,-3.7581887,-3.0020928,-2.7385235,-2.662678,-2.6100218,-2.7031672,-2.9771783,-3.2769787,-3.5790555,-3.2955303,-3.1752698,-3.221152,-3.3224432,-3.3017893,-3.1876907,-2.9599335,-2.8289967,-2.7696576,-2.8483768,-3.339107,-3.875557,-4.2255936,-4.422632,-4.483696,-4.4116774,-4.2662225,-4.110672,-3.9585786,-3.8640137,-3.7880256,-3.6984253,-3.738319,-3.9385943,-4.2816343,-4.647661,-4.88184,-5.081807,-5.2090015,-5.224311,-5.2270374,-5.2547994,-5.376354,-5.534456,-5.4098835,-5.1016912,-4.8233604,-4.8547783,-4.8909917,-4.6867247,-4.424527,-4.245597,-3.7990894,-3.824429,-3.9507551,-3.6588678,-2.9957182,-2.699699,-2.397817,-2.1990333,-2.2328362,-2.6150079,-3.1680129,-3.6217089,-3.7876143,-3.8981824,-4.016705,-4.069981,-3.9959035,-3.9038248,-3.4591017,-2.8467283,-2.4177852,-2.1956172,-1.9703467,-1.8638952,-1.8988686,-2.4204185,-3.4894319,-3.8032036,-3.656434,-3.3733745,-3.1486979,-3.0034692,-2.8985505,-2.8045692,-3.007738,-3.0365171,-2.8718076,-2.551361,-2.2188756,-1.955903,-1.6365126,-1.4912605,-1.5104514,-1.4812608,-1.4181708,-1.413019,-1.5052092,-1.7289947,-1.9745796,-2.1706507,-2.2273073,-2.2626305,-2.0783706,-1.4516878,-0.9522531,-1.2587144,-1.3483428,-1.1019769,-0.9791114,-1.0380232,-1.4719759,-1.8856571,-2.423184,-2.820817,-3.4704516,-3.554604,-3.2425783,-3.0762444,-2.982253,-2.827559,-2.8486679,-2.4516132,-2.2314355,-2.0493426,-1.9799387,-2.0553827,-2.6128707,-3.2054656,-3.5434036,-3.6621482,-3.6659694,-3.5995736,-3.4969935,-3.4422817,-3.4110532,-3.3936653,-3.3752637,-3.3948157,-3.4385815,-3.4976032,-3.5310006,-3.4529865,-3.3886533,-3.4764543,-3.6477637,-3.7283192,-3.7063746,-3.65883,-3.640138,-3.610498,-3.594565,-3.6132884,-3.615646,-3.6066601,-3.517295,-3.4457984,-3.3332107,-3.2416205,-3.225543,-3.4442632,-3.626736,-3.87502,-4.036076,-4.2094154,-4.4589777,-4.8084283,-4.8684382,-5.08854,-5.3079486,-5.3756704,-4.1084676,-4.400158,-4.106123
-1.2630641,-1.2575636,-1.2262547,-1.2378697,-1.114091,-1.2759105,-1.2716482,1.3198607,0.64120066,0.9585181,1.3244443,1.444711,1.6288161,1.6991425,1.4136634,-0.060508378,-0.9669975,-1.3132222,-0.9413111,-0.03721855,1.026786,1.3902142,1.8396004,2.1776152,2.1327503,1.9900607,1.7990254,1.5666838,1.1939608,0.6314736,0.89154565,0.9700755,0.89784634,0.78341347,0.6468277,0.5586198,0.47274435,0.49644223,0.40017927,0.18034254,-0.17239049,-0.7321166,-1.1857973,-1.174027,-0.9312881,-0.9499913,-0.80100536,-0.47811764,-0.18437345,0.11619075,0.34745878,0.5417278,0.812304,1.0560076,1.0252749,0.5086134,-0.18439439,-0.63867795,-1.0458915,-1.3296643,-1.5107114,-1.5844766,-1.6413491,-1.5743208,-1.4634444,-1.0282314,-0.5340485,0.1653096,0.5047212,1.0054191,1.2867484,1.4006064,1.4323903,1.3837663,1.3164675,1.1421111,1.1109266,1.060894,1.031194,1.078113,0.93674254,0.43967044,-0.036469616,-0.3775031,-1.06377,-1.5430417,-1.6216644,-1.3800488,-0.9240332,-0.6664289,-0.09107343,0.6658226,1.6988844,2.3586087,2.3903499,2.4397097,2.3637109,1.8832418,1.1324109,0.18941176,-0.5655147,-1.3101572,-1.7470702,-1.8041513,-1.7103144,-1.5639565,-1.2705002,-0.94382423,-0.6925357,-0.568519,-0.5631796,-0.5895451,-0.44097614,-0.4301002,-0.8374132,-1.1216967,-1.1742836,-1.1322395,-1.2141677,-1.3926399,-1.6174484,-1.6277287,-1.6076558,-1.5153272,-1.4652209,-1.0383644,-0.29275995,0.90039486,2.0582232,2.7684908,2.6622665,2.006305,1.4326028,0.9971508,0.9063041,0.7223925,0.4756214,0.7117848,1.1336234,1.6044083,1.7770456,1.7951963,1.651653,1.5055635,1.2420895,1.0568895,0.7000697,0.3661874,-0.22516242,-0.7059588,-1.0115736,-1.5384271,-1.8597434,-2.0227902,-1.9803323,-1.7694706,-1.4593303,-1.2424774,-1.0280194,-0.92543393,-0.953831,-0.97625124,-0.95306134,-0.87694913,-0.66954654,-0.38473487,-0.20400663,-0.05019477,0.06173572,0.121571705,0.19323802,0.19881347,-0.013385743,-0.19054177,-0.4181977,-0.5127148,-0.48678696,-0.29389647,-0.042164147,0.27276132,0.5168298,0.5590767,0.16265532,-0.2849913,-0.6325873,-0.9290639,-1.0388794,-1.2173463,-1.3331712,-1.2557143,-1.173393,-0.83528745,-0.80020493,-1.2754908,-1.3835869,-1.2763155
-1.4284694,-1.4353034,-1.4733998,-1.4613047,-1.5774908,-1.4087617,-1.4171855,-2.4593713,-1.8202753,-1.3320976,-1.0882998,-0.97798204,-0.978906,-0.97910666,-0.8964686,0.23673289,1.3694842,3.014646,3.8941271,3.9712138,3.4598427,2.351697,0.9357674,-0.3864612,-0.72176766,-0.7068586,-0.7011609,-0.636054,-0.5637022,-0.5285233,-0.66719913,-0.5633037,-0.19274357,0.05450502,0.15610415,0.07432699,-0.14951998,-0.52978045,-0.83152676,-0.9010532,-0.72027683,-0.10380116,0.59342897,1.0053694,1.3951377,2.119828,2.6167223,2.8263564,2.8576407,2.7995534,2.7463996,2.731722,2.793346,3.11548,3.524695,4.0008636,4.208553,4.292082,4.3913913,4.480096,4.5320106,4.508522,4.3929315,4.0632896,3.0070138,1.4332527,0.4617446,-0.5022654,-1.3238829,-1.5394795,-1.350746,-1.0905815,-0.86371505,-0.2881785,-0.23740073,-0.45940155,-0.6880466,-1.2051283,-1.4977143,-1.7358018,-2.4051723,-2.3683667,-1.5141792,-0.67427707,0.09585792,0.62038386,0.7557367,0.546069,-0.14892563,-1.1059242,-1.625565,-1.5766537,-1.0951189,-0.9779613,-1.2333031,-1.5755453,-1.5732622,-1.4468951,-1.3330985,-0.48245814,0.5912026,1.379127,1.6987991,1.5971553,1.3520796,0.98509794,0.1439659,-0.821664,-1.3281622,-1.511394,-1.4705132,-1.3688569,-1.2208997,-1.0455747,-0.8912094,-0.7475989,-0.6916364,-0.6180297,-0.4014721,-0.030362729,0.37572712,0.64133775,0.7700198,0.8402182,1.0345397,1.2229524,1.1708857,0.79315245,0.28244555,-0.7860039,-1.4376702,-1.6193228,-1.6114833,-1.5075436,-1.6112564,-1.714946,-1.518452,-1.1570678,-0.7497544,0.25816315,1.0793611,1.2389476,1.7179933,2.3819518,2.7126818,3.2621102,4.0257463,4.7511315,5.798291,6.603183,6.815751,6.8505774,6.7305956,6.413758,6.0410595,5.3210745,4.5134563,3.9049873,3.3536239,2.9093854,2.6524181,2.5139601,2.3244944,2.0755608,1.7271265,1.5223402,1.5373737,1.7824252,1.8685021,1.8665864,1.8709981,1.8412031,1.8874975,1.8179451,1.8201212,1.7079991,1.5101488,1.1158735,0.8447412,0.41351378,0.053260475,-0.22693965,-0.19030717,-0.07444939,0.027881771,0.19663331,0.3439444,0.4794867,0.58433723,0.6153145,0.5287485,-0.13705015,-0.5063983,-1.4102147,-1.4160047,-1.4085519
-2.345583,-2.3507667,-2.3814397,-2.3706388,-2.4713001,-2.3306694,-2.3367414,-2.500074,-2.238499,-2.211649,-2.0248575,-1.6828265,-1.4698074,-1.2978897,-1.121491,-1.2807312,-1.1800984,-0.9594548,-1.3007171,-2.0178106,-2.6929815,-2.8365598,-2.9955602,-2.8844209,-2.740272,-2.6823244,-2.5982175,-2.601764,-2.8540802,-2.8678164,-2.5044856,-1.8723764,-1.5959207,-1.560225,-1.3795179,-1.1720585,-1.0811698,-0.84440666,-0.322042,0.1475503,0.32197273,-0.20084631,-0.63285094,-0.7039508,-0.49648702,0.013844013,0.3295523,0.50023705,0.6111321,0.6923113,0.7286297,0.7849734,0.82183385,0.70618415,0.39635992,-0.30000502,-0.75888705,-1.012486,-1.2067459,-1.4247642,-1.6185467,-1.7945179,-1.9829886,-2.415988,-3.2158318,-3.8244095,-4.007531,-4.1082044,-3.9528718,-3.6696641,-3.2280874,-2.6880703,-2.4133248,-1.9520159,-1.9544363,-1.982516,-1.7086833,-1.1712683,-0.76582295,-0.3785159,-0.30487096,-0.12567675,-0.7719763,-1.4271183,-1.5520452,-1.5262128,-1.5640256,-1.6727061,-1.772289,-1.7382586,-1.8450449,-1.7946215,-1.3921636,-1.1379733,-1.0926206,-0.97515535,-0.4633119,0.8225604,0.8414586,-0.31760287,-0.5778101,-0.42654043,-0.13085704,0.086008534,0.18763565,0.2238302,0.19774027,0.15557095,0.14627708,0.13071144,0.74780697,1.7534382,2.8222415,4.474389,5.750051,6.2790155,6.5452156,6.7821245,7.00605,7.149804,7.127509,7.090157,7.0287395,6.9280653,6.242383,4.3966837,1.4816549,-1.0072342,-2.1679063,-2.4438515,-2.5477178,-2.713734,-2.8540277,-3.0606089,-3.1758773,-2.9170012,-2.4100404,-2.0720563,-1.746841,-1.0762752,-0.7533344,-0.56945914,-0.17214938,0.08870661,1.2080759,2.1086388,2.9379847,3.4031258,3.5548832,2.0579758,0.735414,-0.2240537,-0.8328446,-1.4620793,-1.876239,-2.275991,-2.5651898,-2.665417,-2.680173,-2.6179106,-2.444947,-2.3259587,-2.124682,-1.7532169,-1.21286,-0.7843071,-0.63305974,-0.55671734,-0.514921,-0.43537414,-0.36436713,-0.30019993,-0.18710041,-0.116234794,-0.049632177,-0.04644177,-0.14094701,-0.39677775,-0.54323214,-0.5669095,-0.6963371,-0.8433168,-0.9470129,-1.0721154,-1.3127468,-1.4833205,-1.6435225,-1.8855143,-2.222634,-2.2787504,-2.5263386,-3.0127428,-3.1631951,-2.3337235,-2.4644475,-2.3315032
0.6819818,0.6737003,0.6282275,0.6493143,0.43062097,0.7021085,0.69381344,-1.0239453,-0.61435646,-0.37604925,0.025414951,0.0653259,0.09557393,0.14886072,0.38491574,1.9654255,3.3221889,4.980483,5.6226044,5.347642,4.573611,3.93501,2.8873136,1.1641934,0.61866546,0.8103025,1.0474215,1.3261204,1.4282285,1.2285151,0.64417124,0.22880082,0.30353665,0.34381303,0.41657233,0.36399996,0.2455877,0.055059165,0.0040786266,0.18472871,0.37806523,0.72675216,1.1564257,1.457507,1.760431,2.2738795,2.6752427,2.855906,2.814469,2.6782522,2.5522504,2.4755244,2.4808683,2.7381473,3.2572489,4.039916,4.3305397,4.3837867,4.356761,4.378845,4.46499,4.5397015,4.5818596,4.5106015,4.1243515,3.3840284,2.7206259,2.0052934,1.5144316,0.9903323,0.66083604,0.5285379,0.561107,0.7108997,0.75092185,0.9075033,0.7192324,0.32647905,0.09949364,-0.016845867,0.39383322,1.322694,2.4993937,3.1084318,3.4520097,3.5879035,3.5132942,3.2187467,2.4983604,1.7799561,1.0715526,0.30218628,-0.23320222,-0.21522455,-0.20825832,-0.1986734,0.011204697,1.0089247,2.6578875,3.4100761,3.8450208,4.077177,3.8450775,3.5031545,3.196244,2.8711998,2.079711,1.1975269,0.34405327,-0.13209504,-0.7208359,-1.2193019,-1.5330157,-1.6010561,-1.3654976,-1.2600617,-1.2421923,-1.2169652,-1.0326066,-0.67579585,-0.03143017,0.67637634,1.1742334,1.6395775,2.5029874,3.2397814,3.4019206,3.2980597,2.8052258,1.5138264,0.5551728,0.13608453,0.05662352,0.35859212,0.3661153,-0.12775376,-0.13986312,-0.024584398,-0.16316578,-0.042969003,0.22612485,0.32385963,0.43572918,0.6641283,0.61720943,0.5932347,0.6734797,1.0062182,1.3256918,1.4845954,1.547426,1.9114628,2.0427914,2.0016136,1.9677802,1.9224379,2.037458,2.0802498,2.0615082,2.0460525,2.1270113,2.2182236,2.35568,2.5644727,2.8192134,3.0012183,3.1112556,3.337901,3.4137528,3.337321,3.2716856,3.1950808,3.20302,3.1573372,3.1853268,3.1077917,2.9037938,2.433395,2.2082202,1.7893022,1.3754599,1.0217788,0.8495349,0.71900254,0.526844,0.462085,0.49220932,0.54251194,0.52489346,0.4555274,0.33210048,0.007591393,-0.181643,0.69532603,0.046497628,0.7002942
-0.7907701,-0.789564,-0.7842717,-0.78501165,-0.75036263,-0.79653645,-0.79448843,0.6433661,0.87617886,0.6628774,0.33425862,0.74863756,0.88868964,0.78871214,0.67672783,0.35054368,-0.20184225,-1.6770854,-2.8830256,-3.4381337,-3.7458153,-3.787713,-3.3913107,-2.9191418,-2.898085,-3.1192107,-3.2772899,-3.4901145,-3.5296493,-2.7645407,-1.761551,-1.4646329,-1.2538669,-1.4504619,-1.4421568,-1.2445644,-1.0866283,-0.87801147,-0.9098083,-1.1237298,-1.417992,-1.8056962,-1.9734387,-1.9745384,-2.023355,-2.2564921,-2.5125618,-2.7630692,-2.863071,-2.8661191,-2.8451872,-2.800581,-2.7762573,-2.8911057,-3.025566,-3.1397054,-3.2883644,-3.3100421,-3.2534764,-3.2005928,-3.1653366,-3.1035554,-3.0446167,-2.961383,-2.8563213,-2.4410136,-2.7690496,-2.9369621,-2.7979836,-2.410711,-2.2997673,-2.4105399,-2.4158752,-2.2842534,-2.4850545,-2.7424712,-2.6513102,-2.3578646,-2.0908906,-1.8409685,-1.5604807,-1.7860934,-2.2786555,-2.5382266,-2.7584262,-2.8679688,-2.8131886,-2.8147187,-2.9756124,-3.1423535,-2.7807038,-2.4544683,-2.333245,-2.4143724,-2.4676826,-2.6618888,-2.8279667,-3.2159653,-2.9934578,-2.6794906,-2.7406888,-2.8306248,-2.997971,-2.9848473,-2.9065533,-2.7346182,-2.464063,-1.9968548,-1.3246617,-1.0452898,-0.98320365,-0.91765916,-0.9388003,-1.1786207,-1.4429197,-1.5558224,-1.6541904,-1.6620181,-1.7016382,-1.8719931,-2.1615858,-2.4560156,-2.697361,-2.916546,-3.2801764,-3.5735717,-3.5775466,-3.286716,-3.1323771,-2.7511086,-2.110117,-1.9978409,-2.2762518,-2.6232274,-2.6754618,-2.402351,-2.2541504,-2.235856,-1.905282,-1.8007895,-1.6309197,-1.6993502,-1.835975,-2.0966659,-1.9651973,-2.0932698,-2.1742537,-2.4188547,-2.907748,-3.391749,-3.5150392,-3.5818598,-3.4939349,-3.2732916,-3.0420933,-2.678901,-2.3162634,-2.049663,-1.7950951,-1.5568092,-1.3571398,-1.2397155,-1.1261652,-1.0237617,-0.84913087,-0.72426105,-0.7791807,-1.092817,-1.4146515,-1.6046264,-1.6588609,-1.6486331,-1.6057574,-1.5723369,-1.5245277,-1.3999368,-1.1984655,-0.92219687,-0.88054764,-0.99177706,-1.234334,-1.5377038,-1.8135643,-1.9259107,-1.9238493,-1.8651342,-1.8141105,-1.746052,-1.6954882,-1.659339,-1.7034105,-1.8025249,-1.7335414,-0.794156,-0.7046108,-0.7955689
-0.8319941,-0.82877576,-0.81290203,-0.81759655,-0.7739426,-0.84253407,-0.8383077,0.54848117,-0.061992407,-0.41587427,-0.80005085,-0.9795159,-0.9686282,-1.1214584,-1.4652905,-2.2463512,-2.7026353,-3.2063046,-3.3798304,-3.21447,-2.5304348,-1.9360754,-1.4704374,-0.9053238,-0.90619373,-1.2629867,-1.542745,-1.7958674,-1.5829408,-0.41334045,0.914243,1.4018911,1.7825456,1.55935,1.4475551,1.5694047,1.8569669,1.9757645,1.6475158,1.073447,0.271945,-0.5887909,-1.3615235,-1.8018596,-2.0356174,-2.2759619,-2.5047162,-2.639428,-2.6580787,-2.5890193,-2.5350757,-2.5076828,-2.5124435,-2.6636415,-2.8952622,-3.2423825,-3.5428512,-3.7213268,-3.7171173,-3.6009207,-3.4899435,-3.3845053,-3.2958307,-3.1800776,-2.8981373,-2.2492828,-1.5878686,-0.4012584,0.43937558,1.020633,0.9858873,0.664475,0.59345704,0.6703616,0.50620383,0.103679165,0.109557934,0.2898653,0.528149,0.72464937,0.5381018,0.1627076,-0.45305362,-1.2798681,-2.2057662,-2.5887055,-2.6932626,-2.5720916,-1.9204214,-1.0987396,-0.63172996,-0.20830761,0.05796642,0.09817237,-0.028383536,-0.26172698,-0.558082,-1.3602841,-1.5391186,-1.4902114,-2.1191387,-2.710824,-3.0150204,-3.0707994,-3.1043298,-3.1403623,-3.223232,-3.222262,-2.9701362,-2.8727612,-2.8505967,-2.804397,-2.6405134,-2.3073015,-2.1800156,-2.1974645,-2.1591883,-2.140409,-2.1861868,-2.3546057,-2.6577187,-2.7654839,-2.8228788,-2.8661842,-3.1180053,-3.2781944,-3.17911,-2.5373409,-2.2258217,-1.8575566,-1.7025113,-1.5619794,-1.6198037,-1.9023952,-1.7611836,-0.9073615,-0.2818827,0.19508429,0.7770445,1.1293268,1.502526,1.5455275,1.4664717,1.3180764,1.5084053,1.5501451,1.5625203,1.3246763,0.97327423,0.3135598,-0.71352845,-1.7865356,-2.1816254,-2.2519717,-2.2175665,-2.0859485,-1.9337275,-1.8149276,-1.694948,-1.5871109,-1.5311296,-1.551396,-1.6101191,-1.7495329,-1.945637,-2.0906768,-2.1888018,-2.4439757,-2.6751807,-2.8305604,-2.8773527,-2.8839364,-2.8761375,-2.8813953,-2.9180055,-2.8847141,-2.8116796,-2.6092978,-2.4636014,-2.016352,-1.5983639,-1.2400415,-1.2800041,-1.3754922,-1.4573058,-1.5838475,-1.656188,-1.6654227,-1.8016396,-1.7379658,-1.7054605,-1.8407955,-1.9729373,-0.8437923,-1.1950918,-0.84325194
-2.2162552,-2.2164292,-2.21848,-2.2179663,-2.2417767,-2.215544,-2.2159538,-0.29144186,0.2142976,0.9550854,1.1711597,1.188,1.1184977,1.2759067,1.2204586,0.3844512,-0.41891778,-1.7268951,-2.478261,-2.096331,-1.0688753,-0.11304339,0.6611135,1.5726388,1.9147298,2.0858235,2.1233003,1.7865707,1.1250172,0.1869562,-0.5528115,-0.7999693,-0.88104594,-1.0395794,-1.2450149,-1.2521881,-1.2282615,-1.1428206,-1.175322,-1.3057256,-1.4427037,-1.7474892,-2.0783815,-2.4050817,-2.8007374,-3.085964,-3.2221432,-3.2567072,-3.1940727,-3.0753846,-2.971961,-2.919198,-2.9002142,-2.9513016,-3.0237374,-3.1965814,-3.4000049,-3.4435933,-3.420813,-3.455084,-3.4718535,-3.4575558,-3.49514,-3.6624718,-3.978507,-3.8873658,-3.4425998,-2.6648602,-2.1577945,-1.8637108,-1.779985,-1.8204844,-1.8150828,-1.6216372,-1.8143044,-2.0576754,-1.9657526,-1.9108905,-1.9091504,-1.7891533,-1.9521954,-2.3811393,-2.689353,-2.9122305,-3.2914073,-3.4898388,-3.5273807,-3.3869424,-2.8767145,-2.2143018,-1.8702664,-1.4276761,-1.0426939,-0.78740513,-0.7854296,-0.74731994,-0.8453839,-1.391145,-1.7792882,-2.0891647,-2.4054108,-2.6671004,-2.7494764,-2.6265538,-2.3929462,-2.1414967,-1.9214427,-2.031124,-1.9339821,-1.5758914,-1.1864663,-0.7746552,-0.46052605,-0.37561315,-0.87761605,-1.2394745,-1.3651913,-1.4044385,-1.5899533,-1.9057541,-2.3398995,-2.6917748,-2.942506,-3.0427685,-3.124176,-2.8134484,-2.0250273,-0.8725357,0.12180087,1.1780525,1.6202669,1.4455774,1.2076559,0.7830653,0.39830327,-0.2944697,-0.79519683,-1.0991797,-0.984239,-0.7863405,-0.6371896,-0.59954375,-0.6365,-0.8429948,-0.9058856,-1.0010059,-1.1549177,-1.3483274,-1.6679581,-1.968533,-2.1930556,-2.658188,-2.8222713,-2.7775617,-2.6791005,-2.52345,-2.406003,-2.3166213,-2.2264037,-2.1996717,-2.273012,-2.3523424,-2.4408174,-2.5642943,-2.6815681,-2.7120528,-2.7358155,-2.891285,-3.070909,-3.2199864,-3.2526956,-3.2609928,-3.2849612,-3.3320813,-3.400382,-3.4344969,-3.43299,-3.2450984,-3.0367656,-2.6690316,-2.1985776,-1.8828223,-2.063708,-2.2987275,-2.497213,-2.674388,-2.7493608,-2.8988473,-3.0824044,-3.0725682,-3.133791,-3.1024961,-3.0093875,-2.216069,-2.3159478,-2.2157695
-0.8734872,-0.87436944,-0.8809143,-0.8794122,-0.83611524,-0.8719489,-0.8739953,5.118086,7.2584844,8.688077,9.095186,9.87345,9.921848,9.814906,9.6226225,8.967989,7.8411937,4.568571,1.2068304,-0.31038862,-1.3961323,-1.8325262,-1.6324582,-1.3582125,-1.1511682,-1.0106931,-0.85122836,-1.1148853,-1.8616381,-2.19392,-1.679332,-1.4113561,-1.1910714,-1.6065203,-1.8779223,-1.8901012,-2.163786,-2.191765,-2.130102,-2.0354927,-1.8181041,-1.760884,-1.6995186,-1.7499461,-2.0286815,-2.2552185,-2.4972382,-2.679362,-2.7020996,-2.6268265,-2.5358572,-2.4703758,-2.4444017,-2.488196,-2.479538,-2.5388377,-2.838929,-2.9638433,-3.0875356,-3.2439742,-3.334317,-3.3248787,-3.314093,-3.3075612,-3.3687763,-3.2950912,-3.2933009,-3.0593822,-2.646193,-2.105828,-1.7258816,-1.6049396,-1.5453373,-1.1677618,-1.5744414,-1.9062921,-1.8051362,-2.0023475,-2.071846,-1.9499824,-2.035078,-2.4780247,-2.9982617,-3.2932363,-3.7628417,-4.137874,-4.3692217,-4.514852,-4.4200315,-3.677635,-2.4811206,-1.8064789,-1.2575613,-1.0570915,-1.1569637,-1.2571027,-1.352529,-1.7830787,-2.2179792,-2.4949846,-2.4114957,-2.5280972,-2.8705316,-2.8834014,-2.7253451,-2.4087632,-1.6650597,-0.8886937,-0.31340384,0.060163975,0.5356578,1.1999408,1.6707404,1.4868283,0.55799603,0.13948783,-0.08765271,-0.06568256,-0.16733548,-0.37581754,-0.7699352,-1.3149456,-1.8913916,-2.2288096,-2.5308514,-2.6389604,-2.219993,-1.5823455,-1.4521242,-1.1955258,-1.0914629,-1.3757156,-1.5439072,-1.770016,-2.0635476,-2.0652735,-1.3333141,-0.7051657,-0.44685546,-0.111665994,0.24569312,0.11105684,-0.14573838,-0.6891724,-0.9125785,-1.1491075,-1.3406953,-1.5444663,-2.0994554,-2.5544202,-2.6717558,-2.955183,-3.0502799,-2.9905043,-2.8881772,-2.6593266,-2.3229222,-2.038286,-1.7190788,-1.4779761,-1.2571996,-1.1374687,-1.0358926,-0.95509744,-0.8277398,-0.76883745,-0.9130969,-1.3174679,-1.7883614,-2.086923,-2.1410139,-2.1935644,-2.2984817,-2.4015636,-2.4561841,-2.4368815,-2.3433692,-2.1430573,-2.0020926,-2.1030228,-2.3476093,-2.7891808,-3.4065027,-3.7117417,-3.8265114,-3.802067,-3.7616682,-3.6641672,-3.4767292,-3.3354445,-3.1506057,-3.1266558,-2.9699304,-0.8768824,-1.4629673,-0.87357694
