0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.6606567,-1.7048908,-1.7735261,-1.7972836,-2.0087428,-3.3317525,-3.331775,-2.052943,-3.3314915,-2.7370882,-2.7512927,-2.685134,-2.3882644,-2.451436,-2.4306223,-2.3430824,-2.1160676,-1.9057853,-1.8854856,-2.0092103,-2.072866,-2.1142347,-2.1785183,-1.9668491,-1.1148953,-0.42443082,0.00856363,-0.5177671,-1.3332833,-1.6555644,-2.021816,-1.9676766,-1.7107611,-1.6246912,-1.598911,-1.5846047,-1.5419207,-1.6064721,-1.8526404,-1.9449134,-1.7657158,-1.3693669,-0.7222437,0.5299922,1.3371716,1.4616953,0.8999529,0.4106018,0.3590685,-0.22750609,-0.46022972,-1.1692094,-1.8468823,-2.0227752,-1.9772971,-1.8582768,-1.8291581,-1.5025779,-0.7288294,-0.13318262,0.010476868,0.0072148405,-0.13496783,-0.36872232,-0.63813907,-0.89121485,-0.9954567,-1.2479917,-1.4953163,-1.6539884,-1.7383668,-1.7389201,-1.4504399,-0.8807397,-0.43139887,-0.25754407,-0.44515735,-1.0641553,-1.7035288,-2.7296686,-2.8239527,-2.700946,-2.699447,-2.7410476,-2.927909,-2.8368104,-2.0428128,-0.57630694,0.5918889,0.20739946,-0.66495764,-0.96046174,-1.638947,-1.9297422,-1.750822,-1.6130466,-1.4263817,-1.2148416,-0.80333537,-0.16397437,2.3594155,6.3173594,8.440955,9.832632,10.512522,10.841735,11.013739,11.188801,11.31274,11.3701725,11.310402,11.028406,10.002725,6.752108,1.0933571,-0.17599645,-1.04972,-1.4793931,-1.414648,-1.4055706,-1.1242875,-0.6414554,-0.844423,-1.7832887,-1.9078379,-2.388877,-2.959331,-2.8733253,-2.5821686,-2.4625814,-2.4153583,-2.3922176,-2.2027125,-1.9182565,-1.7218416,-1.9459293,-1.971818,-1.922045,-1.679823,-1.5164301,-1.3992378,-1.3298442,-1.4221529,-1.6862615,-1.8171213,-1.8159448,-1.8717568,-1.9852202,-1.9262515,-1.5822817,-1.2847102,-1.2696326,-1.2407237,-1.2091202,-1.2764908,-1.5260031,-1.6812096,-1.7719059,-1.7992935,-1.6588537,-1.6163393,-1.6907117,-1.7712201,-2.0180285,-2.2522006,-2.3889647,-2.4366717,-2.485563,-2.3273015,-1.7166054,-1.3439232,-1.2507129,-1.3182414,-1.3917298,-1.392765,-1.4305247,-1.484087,-1.5296214,-1.5560136,-1.6189364,-1.5698475,-1.5157382,-1.5779786,-1.7898538,-2.0596786,-2.5098488,-2.8557944,-3.1065388,-3.121738,-2.9765475,-2.9336524,-2.8277617,-2.6930296,-2.5947735,-2.6012146,-3.33038
-5.4406977,-5.4067802,-5.4339914,-5.39261,-5.1340003,-4.0199347,-4.019901,-5.295499,-4.0202374,-4.9940977,-4.830632,-4.92425,-5.2745547,-5.0162315,-4.658291,-4.765401,-4.960371,-4.6173134,-3.9577694,-3.7248702,-3.5264626,-3.2959569,-3.1391344,-3.3578043,-3.7737,-3.8527026,-3.784297,-3.2155008,-2.3159783,-2.0764086,-2.059772,-1.8326428,-1.6919224,-1.6578285,-1.603433,-1.4297187,-1.3562912,-1.3554868,-1.4002397,-1.5140874,-1.9132771,-2.66751,-3.2696447,-3.6030526,-3.628417,-3.4526532,-3.0490344,-2.7379546,-2.9176366,-2.7275004,-1.9763101,-0.91329443,-0.49619263,-0.43879235,-0.48188218,-0.54043233,-0.5099492,-0.5683063,-0.92274517,-1.5666982,-2.2301655,-2.744851,-3.305067,-3.7466478,-3.8585584,-3.676848,-3.6320271,-3.4741194,-3.3841145,-3.3623788,-3.4132826,-3.4568617,-3.325995,-3.1642456,-3.0889907,-2.6738203,-1.7206881,-0.9369379,-1.477287,-1.2773933,-0.8129988,-0.5360129,-0.34601536,-0.42032084,-0.52959996,-0.8205209,-1.3814807,-2.4041753,-3.8399315,-3.8660645,-3.6743214,-3.8075762,-3.8139393,-3.4114423,-3.0706608,-2.9986203,-2.8197546,-2.6302195,-2.3481147,-2.3105092,-2.2623048,-1.911253,-1.7526219,-1.8963145,-2.041231,-2.138758,-2.210754,-2.2134047,-2.1818516,-2.1947644,-2.2936802,-2.0136933,-1.388207,-1.8368179,-3.2933273,-3.5430775,-3.737709,-3.7734466,-3.5889058,-3.225793,-3.7636685,-4.3545127,-4.312534,-3.7355695,-3.4784083,-2.9434128,-2.0522966,-1.9779485,-2.1721668,-2.3480206,-2.4427247,-2.491317,-2.6666334,-2.7717953,-2.899225,-2.7439334,-2.5471463,-3.1124585,-3.181097,-3.1366012,-3.248269,-3.1629434,-3.0258875,-3.1750357,-3.8146553,-4.1373854,-4.116758,-4.024102,-3.9809918,-3.9679995,-3.961967,-3.895692,-3.731243,-3.4451935,-2.5212626,-1.5795207,-1.0307839,-0.80566096,-0.7653153,-0.80731386,-0.7169816,-0.53189445,-0.7241547,-0.53648514,-0.36583698,-0.33073848,-0.3751561,-0.44729117,-0.67521125,-1.0275638,-1.1456357,-1.2942386,-1.8640616,-2.2752197,-2.565429,-2.7509081,-2.8548503,-2.8066425,-2.6844702,-2.682382,-2.8153522,-2.893935,-2.9295285,-2.9865599,-3.2265604,-4.026556,-4.624231,-5.148635,-5.42671,-5.480999,-5.4697223,-5.532459,-5.549305,-5.5070095,-5.474797,-4.023078
0.80201197,0.7419829,0.6539408,0.43847248,0.08989298,0.053040296,0.05304867,0.49510312,0.053403944,0.4772176,0.28206703,0.15192255,-0.10278946,0.11834386,0.2700602,0.856246,1.8487773,2.8710494,3.7135239,4.290017,4.7127495,4.734433,4.3919296,3.657345,1.7007786,0.31092364,0.23778242,1.021548,1.4495301,0.8655778,0.6410792,0.9935736,1.6552715,1.8260031,1.7854044,1.6440773,1.6062851,1.6382806,1.8006692,1.8115101,1.4730988,0.88640356,0.8712759,0.25734517,-0.5939563,-0.8371355,-0.9308275,-0.82492346,-0.53299636,0.12561,0.6751757,0.80636144,1.2818909,1.5961343,1.5214291,1.3153218,1.2251141,0.8612058,0.0845145,-0.5432285,-0.7800915,-0.7615839,-0.56856096,-0.3342706,-0.39448175,-0.5717001,-0.7022297,-0.8048685,-0.8344102,-0.8965559,-1.012538,-1.1747174,-1.4171419,-1.5792522,-1.4093044,-1.0766125,-0.24454176,1.3588822,2.4143593,3.2793777,3.0560172,2.603168,2.4539187,2.0576172,1.713939,1.0194117,-0.46717134,-1.6506875,-0.9960039,0.00016623735,0.74923265,0.1113289,0.25951466,0.5945058,0.77657783,0.717015,0.66479915,0.6447673,0.5694787,0.27369696,-0.3018627,-0.47373918,-0.47398436,-0.75621605,-0.81304336,-0.7305146,-0.6931129,-0.68365437,-0.6589181,-0.6665184,-0.70211196,-0.59433365,-0.6808246,-0.6812736,-0.33192438,-0.2914759,-0.3174015,-0.2663024,-0.47166848,-0.9081736,-1.3643314,-1.7810943,-1.1715692,-0.14143763,-0.50823843,0.3715356,1.8931059,2.4742615,2.4846263,2.3650842,2.2519321,2.102306,1.8590455,1.5682964,1.3045609,0.7735044,0.34594363,0.16377291,0.22893679,0.2650007,-0.053544343,-0.14945029,-0.36459666,-0.4353886,-1.0231371,-1.332776,-1.2090195,-1.116006,-1.0828898,-1.2145582,-1.3515707,-1.3907726,-1.2623665,-0.98622644,-0.49453115,0.046897337,0.38841128,0.64583397,0.76191103,1.3003242,2.0376656,2.6993175,2.6662989,3.1062124,3.3211627,3.3087955,3.2385821,3.0936522,2.668612,1.7153567,1.2191725,0.97818685,0.47030315,0.009061277,-0.3791876,-0.6101258,-0.9171929,-1.4181687,-1.9166608,-2.4442089,-2.5648608,-2.4177413,-2.3086233,-2.0667717,-1.9090145,-1.5025151,-1.2028494,-0.58344454,-0.0041151345,0.21298909,0.21001178,0.24097216,0.18601161,0.1404512,0.13125747,0.04882765
-2.0172017,-2.080502,-2.1704476,-2.1803887,-2.3327317,-2.3194911,-2.3194718,-2.5644274,-2.3196635,-2.5712929,-2.5852318,-2.543688,-2.261929,-2.6036735,-2.708136,-2.3760815,-1.7523503,-1.1754795,-1.1105312,-1.2075548,-1.4038043,-1.5191636,-1.580103,-1.1468999,0.7846271,2.7558522,3.8879137,3.2937293,2.2968228,1.3722305,0.593676,0.14568254,-0.502907,-0.6133823,-0.63477,-0.7193268,-0.7030514,-0.8235786,-1.2156081,-1.4211124,-1.1303694,-0.5758796,0.0677471,1.385982,2.713728,2.9006832,2.5635931,1.8511808,0.75457996,-0.21709615,-0.36255574,-0.61069906,-0.6976429,-0.5230033,-0.044939846,0.6055618,0.740432,1.3969092,2.824985,3.7000632,4.016371,4.2437153,4.2448,3.766548,3.106336,2.6052318,2.5579243,2.2299266,2.0225594,2.0433378,2.111096,2.2301092,2.4916387,2.8591425,3.0363755,3.0503535,2.843485,1.5013843,0.3069433,-1.5055498,-1.826115,-1.8975106,-1.9895859,-1.8879502,-1.7720971,-1.3659767,-0.18294746,0.48553297,0.67449754,0.4573301,-0.5102988,-0.93300474,-1.7182481,-1.9983952,-1.97662,-1.9315553,-1.9894563,-2.043016,-2.0242848,-1.7323844,-0.47732556,1.028694,1.922617,2.6341648,2.9442139,3.0908833,3.0922046,2.9681692,2.8284469,2.737691,2.729534,1.9743319,1.0066161,-0.17798546,-1.3156552,-1.5754335,-1.3976344,-1.4849602,-1.1843755,-0.49308112,0.18068075,0.8526621,0.94003147,0.18911426,-0.14007765,-0.5146868,-1.2862614,-1.2126527,-0.92094994,-0.77457285,-0.7192655,-0.7029203,-0.5596539,-0.34166092,-0.22857842,-0.50091946,-0.6868297,-0.2847373,0.08342484,0.28289497,0.3950181,0.30969834,0.22155291,-0.0058031157,0.050651815,-0.24029496,-0.8348789,-1.1836528,-1.231871,-0.9124276,-0.6514162,-0.7157684,-0.8709244,-1.0512971,-1.5290773,-2.0424094,-2.276869,-1.9950914,-1.549005,-1.3129554,-1.3750223,-1.5588332,-1.869271,-2.1219916,-2.198553,-2.1854446,-2.1133704,-1.818065,-1.0228441,0.18062603,0.4974225,0.23352554,0.054469157,0.03237234,-0.014855623,-0.17747,-0.37044555,-0.5308949,-0.58341086,-0.71653104,-0.7833431,-0.75966,-0.8013054,-1.0793428,-1.3647052,-1.3671407,-1.4246442,-1.8376647,-2.0253003,-1.9653118,-2.0189056,-2.040506,-2.0179644,-2.0472043,-2.0319796,-2.3154576
-2.183669,-2.2491431,-2.353808,-2.1905363,-2.1704388,-1.6656114,-1.6656218,-2.3082113,-1.6657779,-2.2281802,-2.2355647,-2.3624983,-2.6048055,-2.4971135,-2.37888,-2.4074879,-2.3679218,-1.9154781,-1.5483584,-1.5859735,-1.5759561,-1.4169755,-1.187158,-1.6204724,-2.2518325,-1.8689576,-1.9338169,-2.2266505,-2.1400456,-1.86396,-1.8546491,-2.0147648,-1.8393996,-1.792669,-1.7242763,-1.6643194,-1.6832497,-1.565603,-1.3121835,-1.0703169,-1.0397859,-1.3358239,-1.9567993,-2.1351047,-1.8149698,-1.5658212,-1.240553,-0.99948514,-1.0394219,-1.326155,-1.3840741,-0.49683252,0.094040945,0.33701813,0.652976,1.6619505,2.3616529,3.07374,2.8657858,1.9371381,0.8708256,-0.06357062,-0.97064364,-1.6855521,-1.9550571,-1.9035292,-1.8418425,-1.6820558,-1.5275042,-1.3897257,-1.3167789,-1.1919248,-0.92954755,-0.6076986,-0.5651642,-0.6868164,-1.0884755,-1.8850664,-2.695105,-2.740725,-2.427512,-2.1906562,-1.9716533,-1.8625005,-1.9350773,-2.2037573,-2.6872416,-2.5722632,-2.643787,-2.7327888,-2.5651655,-2.3446965,-2.7318406,-2.7814727,-2.6280475,-2.4861374,-2.1455338,-1.8093289,-1.2378125,-0.67866606,-0.695205,-1.2238886,-1.641235,-1.8577034,-1.9690225,-2.0643382,-2.1316588,-2.140017,-2.18196,-2.2870493,-2.5899901,-2.7258706,-2.5469782,-2.3842924,-2.0018675,-1.5820091,-1.0238645,-0.7729653,-0.6101899,-0.8202766,-0.97305524,-1.6223056,-2.5679288,-3.427199,-3.1816635,-2.7779934,-2.241828,-1.8610363,-1.7663436,-1.8121376,-1.8663881,-1.95031,-2.07352,-2.1353836,-2.2952971,-2.2925084,-2.0062928,-1.9502548,-1.8868,-1.870076,-2.2672334,-2.3751419,-2.5556343,-2.5321097,-2.4543092,-2.4143765,-2.5082583,-2.6270657,-2.6344295,-2.553196,-2.5227032,-2.5535202,-2.5581756,-2.5234926,-2.2301698,-1.7673311,-1.4709878,-1.2839768,-1.4086164,-1.4011539,-1.1065848,-0.7147692,-0.8318597,-0.47056976,0.010266662,0.2781794,0.44372922,0.874591,1.0022295,0.37005138,-0.31432968,-0.69380456,-1.0248506,-1.1323042,-1.213292,-1.29935,-1.3464913,-1.3487198,-1.3863764,-1.4224087,-1.4127086,-1.3999056,-1.3537095,-1.312857,-1.2828306,-1.3935101,-1.3507359,-1.2810016,-1.2757357,-1.4065441,-1.4824047,-1.5210395,-1.4230775,-1.3818531,-1.4512901,-1.6585872
-1.2168157,-1.1412649,-1.0112062,-0.89894974,-0.8800162,-0.0033927206,-0.003388661,-0.92091215,-0.0036335303,-0.7129573,-0.49380416,-0.26607427,0.5763766,0.03127873,-0.21418759,0.23633036,0.83446777,1.5060371,1.6907583,1.9676269,2.3223534,2.6058853,2.890967,4.787901,8.015142,9.212765,10.070307,9.783268,9.240086,8.709291,8.101492,6.747693,2.7309995,1.8231821,1.6047311,1.1661502,0.96615136,0.5727393,0.00040069222,0.03193301,0.61920476,1.0851481,0.30729973,0.5571276,1.5339296,1.7541537,1.3048593,0.8384918,0.2656497,-0.15528807,-0.15716395,0.26877367,0.27909037,0.23689651,0.37349412,0.5803862,0.60750353,0.995444,1.3674146,1.2224921,0.9185529,0.8666034,0.93546355,1.2568085,1.6253417,1.8446403,1.8314309,1.5833001,1.4074929,1.3879797,1.436897,1.4632623,1.7733887,2.6842237,3.7904377,4.744921,4.8394747,4.137903,3.375476,1.0468282,0.016747385,-0.23641379,-0.18386693,0.75436765,2.3122578,4.920064,9.004389,10.654359,11.433489,11.245327,10.975543,10.134942,7.218486,3.7856169,2.0959404,1.6246326,0.9664579,0.4301213,-0.06955738,-0.05826103,0.5700403,0.3278308,0.06461769,1.1284542,2.072588,2.7602992,3.1629348,3.3646872,3.453607,3.5374975,3.6998758,3.3765488,2.831866,3.4511287,3.1351123,1.8440853,1.2259294,1.5187063,4.034245,8.23872,10.148004,11.081968,11.140502,10.450619,9.500246,7.4398413,3.7579093,1.5734856,1.2990444,1.4209526,1.5094577,1.4971238,1.6346554,1.8856535,1.9455104,1.1498939,0.29183152,0.8163506,1.411001,2.2845428,5.3219595,7.1489496,8.360032,9.179514,9.84156,9.615052,8.809688,7.857356,6.818778,5.9187193,5.289354,4.424445,3.2876487,1.9475622,-0.051764764,-1.1545591,-1.2268143,-1.1846831,-1.1122525,-0.9677757,-1.0217059,-1.1870689,-1.0564238,-1.296799,-1.2722945,-1.0612336,-0.9161104,-0.59048045,0.06992064,0.6181259,0.4432115,0.46208572,1.4173675,1.9517684,2.2255244,2.3971086,2.388958,2.1937788,2.0069933,1.7285168,1.7103099,1.7174821,1.7923381,1.730519,1.3399637,1.1361253,0.9564254,0.48409116,-0.015535196,-0.24286377,-0.3777862,-0.43224472,-0.466467,-0.47926706,-0.4952138,-0.0027247816
-1.9947962,-1.9920532,-2.0213964,-1.9176029,-1.4649873,-0.83425134,-0.8342159,-1.6003273,-0.83420676,-0.38951734,-0.11196219,-0.2869979,-0.15663035,0.102291144,0.5817303,0.4580055,0.014208764,-0.052008122,0.28211963,0.26085383,0.15912864,0.018673271,0.10985473,-0.53099805,-1.5782254,-2.0601082,-2.9180093,-2.5286741,-1.7526526,-1.4806714,-1.4071536,-1.6094465,-2.1705742,-2.2521958,-2.1604223,-2.0200145,-1.9825157,-1.9559999,-1.8663919,-1.9655378,-2.1987941,-2.5637271,-2.4161186,-2.740165,-3.1820555,-3.1727023,-2.8156445,-2.5559194,-2.842062,-3.3534236,-4.1540933,-4.0115104,-3.50897,-3.2464423,-3.297831,-3.463914,-3.3890402,-3.5513067,-3.9678855,-4.2514324,-4.1826644,-3.9676847,-3.471321,-2.7485282,-2.0209284,-1.5974324,-1.4673603,-1.3060865,-1.2201318,-1.2243031,-1.281293,-1.3210353,-1.4827365,-1.7531075,-2.0299637,-2.1946015,-2.1413503,-1.737379,-1.6209838,-1.1351353,-0.694004,-0.5522205,-0.49406487,-0.5133467,-0.4090649,-0.6401335,-1.4464611,-2.1630106,-2.6523528,-2.0519447,-1.5877812,-1.5523851,-1.073529,-0.60944515,-0.5966111,-0.61397934,-0.5920519,-0.535053,-0.37390062,-0.3614692,-0.9035744,-1.0424323,-1.1175493,-1.6434437,-1.9957787,-2.1913977,-2.2449298,-2.232672,-2.1916435,-2.0939484,-1.9304376,-1.2820868,-0.17214482,0.5225202,0.50971645,0.4610173,0.3640659,0.68297714,0.06683847,-0.8999951,-1.7499914,-2.4790802,-2.5463889,-2.0577621,-1.7189392,-1.5596646,-1.4942789,-1.9793292,-2.5745943,-2.7670288,-2.8762581,-2.8866103,-2.980783,-3.1215818,-3.2690809,-2.9560127,-2.1920393,-2.652236,-2.8051932,-2.6840694,-2.697288,-2.4541464,-2.1942608,-1.9852239,-1.9140301,-1.5279071,-1.0432806,-0.5463203,-0.057860047,0.37699652,0.675489,1.3760369,2.1721177,2.4982712,1.7522483,0.7669802,0.008039609,-0.34563273,-0.18095967,0.06482406,-0.039083004,-0.30272532,-0.8171691,-1.1298586,-1.4038119,-1.565481,-1.6148596,-1.805687,-2.1756327,-2.386029,-2.3204806,-2.3411834,-2.3913913,-2.1284003,-1.9443741,-1.8743961,-1.7139225,-1.5070169,-1.4705085,-1.5283669,-1.7540417,-1.884742,-1.9158845,-1.8714746,-1.7891244,-2.161299,-2.6868997,-3.071973,-3.296166,-3.2992463,-3.2730734,-3.3032048,-3.3319468,-3.2822523,-3.2834105,-0.84165525
-2.250029,-2.1490507,-2.010138,-1.8755875,-1.5633838,-1.1636431,-1.1636167,-1.4173429,-1.1636449,-0.7352277,-0.69181216,-0.8314471,-1.0322642,-0.7727222,-0.42276257,-0.2566567,-0.1486012,-0.09745398,-0.07920116,-0.08245688,-0.14623204,-0.2373534,-0.39169273,-0.8883054,-1.6225898,-1.8562064,-2.2081618,-1.9004619,-1.2441577,-1.1808758,-1.3233147,-1.5099058,-1.6676316,-1.5615156,-1.463314,-1.4015093,-1.3900738,-1.3709712,-1.222131,-1.3942344,-1.6697679,-1.5329385,-0.8723806,-1.2831955,-1.9086287,-2.0547512,-2.0649414,-2.217758,-2.5811856,-2.2037425,-1.2677186,-0.75166965,-0.6005762,-0.60358447,-0.71026236,-1.0512363,-1.2028797,-1.5677806,-1.8930173,-1.9850292,-1.9694512,-2.0082817,-1.9394753,-1.8929974,-1.9255903,-1.8946245,-1.8131386,-1.6165361,-1.4466205,-1.3341956,-1.2619627,-1.1841109,-1.2231194,-1.604233,-2.0289276,-2.3405285,-2.1271644,-1.5879285,-1.9987719,-1.8830826,-1.7413716,-1.7652612,-1.786458,-2.027533,-2.0188,-2.1159258,-2.503725,-2.947772,-2.9117262,-2.4009194,-1.5574598,-1.5792264,-1.641321,-1.1408595,-0.6851632,-0.55899775,-0.33628452,-0.12407729,0.087423,0.03475921,-0.3375519,-0.19478923,-0.0841683,-0.362272,-0.5701535,-0.7333011,-0.8861877,-1.01018,-1.1279464,-1.2292751,-1.395441,-1.2508574,-1.0524268,-0.9959291,-1.7341528,-1.5881588,-1.5706043,-1.3524861,-1.8054407,-2.2078953,-2.210945,-2.216477,-2.0712643,-1.3478122,-1.4947853,-1.6440558,-1.3427684,-1.4282489,-1.7153324,-1.791996,-1.80791,-1.7713687,-1.8286505,-2.067026,-2.2623806,-1.6245441,-1.0778165,-1.5347853,-1.5981663,-1.5770991,-1.8411396,-1.6979572,-1.2288436,-0.61414886,-0.5394431,-0.6436465,-0.69222313,-0.6011138,-0.42367846,-0.07582399,0.33948615,1.4587833,3.365216,5.7148314,8.556246,9.229709,9.124262,9.196906,9.202645,8.625111,7.768248,6.7826376,6.068984,5.070919,4.091614,3.4976463,3.318952,2.919145,2.3894315,1.8499085,1.4733098,0.6077877,-0.5546462,-1.0830121,-1.4095675,-1.5899106,-1.7192631,-1.8402455,-1.8925316,-1.8228238,-1.7720709,-1.6657208,-1.5697632,-1.5286467,-1.4766302,-1.637069,-2.0614476,-2.6130602,-3.0378647,-3.058445,-2.9996836,-2.970141,-3.0026898,-2.9327269,-2.8994484,-1.1740384
-1.4803717,-1.4690447,-1.418688,-1.3588643,-0.964476,-0.8100368,-0.81000304,-0.8169958,-0.80977476,-0.019636909,0.09904347,0.1741012,-0.33063394,-0.40386373,-0.46594596,-0.0032450706,0.69034415,1.4178114,2.265865,2.4898396,2.632926,3.0488498,3.630346,3.7948184,3.7201166,3.4645503,3.026688,4.2964354,6.0726995,7.0127974,7.9607687,9.524421,11.826056,12.146595,12.235706,12.316643,12.29748,12.390281,12.557983,12.469109,11.814457,9.351909,7.0058928,3.6341267,0.28806156,-1.0066911,-1.328894,-1.3038349,-1.5338602,-1.1785678,-0.26408333,-0.015108645,-0.12546891,-0.32753915,-0.5557059,-0.94578975,-1.0938752,-1.3235692,-1.5977249,-1.8218399,-1.9931266,-2.1532564,-2.3240724,-2.4058588,-2.2926872,-2.114367,-2.0296164,-1.8630633,-1.7165582,-1.6806464,-1.7398245,-1.858057,-1.9935336,-2.409746,-2.8499856,-2.8604739,-2.2066085,-1.1404545,-0.7292948,0.3845865,0.76484174,0.77023506,0.952605,1.1835679,1.2100948,0.7313975,-0.084084615,-0.80960786,-1.7603023,-1.2359414,0.21568948,1.0197952,1.1778919,2.1790924,2.7253027,2.7146084,2.5048375,2.3677337,2.222492,2.075183,1.3460138,0.7746273,0.20315696,-0.6195473,-1.1501622,-1.4756877,-1.7861671,-2.067964,-2.2790713,-2.4390383,-2.604653,-2.205782,-1.3319906,-0.52736497,-0.9918204,-1.105215,-1.2695047,-1.2306001,-1.7317009,-2.4233792,-2.5334454,-2.8765693,-2.4499092,-0.6181607,-0.26462567,0.080079526,1.1443911,1.4228611,1.2480602,1.030103,0.85598946,0.7267711,0.45652193,0.17435524,-0.12723513,-0.24640894,-0.70700496,-1.674549,-1.9695961,-2.2500596,-2.4029243,-2.2345068,-1.9849427,-1.7553118,-2.0194812,-2.4571226,-2.7366972,-2.9621005,-3.1699767,-3.4218442,-3.551833,-3.3956177,-2.9911914,-2.2146392,-0.75922453,-0.041501895,0.09147851,0.06414877,-0.034398973,-0.23832324,-0.17071313,0.05150941,-0.021949753,0.28753442,0.45184326,0.3976259,0.29477382,0.22917774,0.07783389,-0.31419954,-0.24835102,-0.27729845,-1.1600246,-1.7518432,-2.0810053,-2.253686,-2.3758492,-2.3895702,-2.2780766,-2.1335843,-2.0524569,-2.0061548,-1.9441612,-1.8234861,-1.7318609,-1.6647732,-1.6816084,-1.8563874,-2.1190088,-2.2017303,-2.1880193,-2.255705,-2.3283656,-2.3069456,-2.1883147,-0.82045114
0.43765306,0.626626,0.83219814,1.2368437,2.6990886,2.3269475,2.3269322,2.9222865,2.3280396,6.262101,7.064856,7.053815,6.9478054,6.8297586,7.7800684,9.159516,10.455149,10.871329,10.976235,10.82771,10.568745,10.350041,10.163025,9.875165,8.623694,6.061368,1.8744199,0.42855847,0.3884389,0.18209694,0.25196436,0.35761547,0.7043564,0.78304046,0.86459595,0.91053236,0.7760736,1.0432019,1.5903052,2.0331483,1.9610705,0.8937877,0.7854576,0.11232793,-1.489588,-2.3968177,-2.7157464,-2.2896693,-1.7432494,-1.5462322,-1.7973092,-1.7037066,-1.3744116,-1.2113466,-1.2266378,-1.0600626,-0.768594,-0.56968904,-0.85697806,-1.3069834,-1.6583514,-1.9432697,-2.1035728,-2.0875974,-1.7593676,-1.4165027,-1.2878584,-1.0860493,-0.8883551,-0.7832546,-0.805598,-0.91861165,-1.1446886,-1.2800375,-1.3612384,-1.3684412,-1.2295358,-0.74360996,-0.50731134,0.9083933,1.7491488,2.3750978,3.2419343,5.075001,5.987558,6.3869343,5.710766,4.2751675,1.2946637,0.26668945,-0.20345771,-0.619692,-0.27509245,0.24426062,0.2008122,0.19984102,0.17777313,0.27566034,0.4499206,0.37881875,-1.0268044,-2.095835,-2.5202236,-2.8960557,-2.9498177,-2.759155,-2.634083,-2.5513062,-2.4336133,-2.3273904,-2.146523,-1.351717,-0.60893935,-0.41642132,-0.3997757,-0.09651607,0.58696425,1.2699142,1.5308689,0.9825568,0.07141656,-0.81594014,-1.2899575,-0.84454393,-1.07709,-1.3461788,-1.1440182,-1.0431213,-1.385721,-1.575385,-1.6932046,-1.794465,-2.1045122,-2.4256241,-2.9388957,-3.3253164,-2.567222,-1.6039066,-1.3224053,-1.3895998,-1.4908531,-1.341552,-1.4084558,-1.5051328,-1.8470097,-1.807085,-1.6975636,-1.6724703,-1.6733824,-1.8053164,-1.9104915,-1.7741027,-1.6950412,-1.8020544,-1.7604256,-1.4563854,-1.3527935,-1.3591297,-1.471348,-1.2295263,-0.7931027,-0.46842766,-0.8912555,-0.56413376,-0.3501615,-0.3301493,-0.36513793,-0.36942047,-0.5783975,-0.9869034,-0.7363559,-0.47961262,-0.7989928,-0.9841558,-1.0455414,-1.0572963,-0.98099595,-0.73072743,-0.416279,-0.23933072,-0.44365612,-0.8236698,-0.9462539,-0.8822997,-0.63501513,0.028441519,0.68356097,1.017813,1.136524,0.98789537,0.98093045,0.813246,0.7027421,0.69339466,0.69599473,2.320252
