0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-2.6762316,-2.6739159,-1.6660177,-1.6904713,-1.684265,-1.6754014,-1.6839708,-1.6364504,-1.5418972,-1.3330116,-1.0751837,-0.97236335,-0.9279875,-0.8695816,-0.70042527,-0.54715556,-0.4912061,-0.50313854,-0.21643993,-0.39926922,-0.69024175,-0.9168727,-1.1456094,-1.0568511,-0.8075397,-0.8050847,-0.7948376,-0.9915775,-1.4089484,-1.769402,-1.7115403,-1.5054936,-1.3359051,-0.5298922,0.17899844,1.1614481,1.6034138,1.430455,1.1420306,0.8688811,0.15722328,-0.3047338,-0.66842943,-0.77982676,-1.1454194,-1.7555408,-2.1516888,-2.7264302,-2.5951734,-2.3432353,-2.1522553,-1.9895539,-1.8987076,-1.7389457,-1.6717582,-1.1318604,-0.88687575,-1.2503595,-0.78756285,-0.29513177,-0.036219865,0.021837115,-0.2331433,-0.15726379,0.09181279,0.08567107,0.031685054,0.004872769,-0.014224768,-0.14785013,-0.37236497,-0.31169343,-0.15909311,-0.32736415,-1.5661541,-1.8470062,-1.275769,-1.112685,-0.82982844,-0.80415195,-0.9274249,-0.8138591,-1.3434349,-1.7739103,-1.5281696,-1.4196968,-2.0257685,-1.9282725,-1.6926839,-0.83814424,-0.8011457,-0.5063847,-0.21907806,0.008486599,0.39148805,0.6878381,0.10485989,-0.9526988,-1.735163,-2.420123,-2.4155023,-2.2311351,-2.2923274,-2.205765,-2.1399875,-1.5413525,-0.67932785,-0.21355353,0.2624336,0.77771235,0.80163324,0.31436953,-0.66207135,-1.4418488,-1.5696139,-1.8825068,-1.9559073,-1.6985091,-1.738828,-2.1341226,-2.4952364,-2.1441483,-1.4908957,-0.9836757,-0.9148328,-1.0794243,-1.2780298,-1.2931634,-1.2473816,-1.371527,-1.234825,-0.88567805,-0.90469307,-0.7440378,-0.09948152,0.53537875,0.7321734,0.77165306,0.7371745,0.55970526,0.179481,-0.19489089,-0.5771873,-1.2776742,-1.4516685,-1.3197187,-1.2599521,-1.2405375,-1.3206916,-1.3811634,-1.903671,-2.0465727,-1.9928446,-2.0484543,-2.0602918,-2.18544,-2.170624,-1.9446213,-1.6503551,-1.433914,-1.248014,-1.1987562,-1.3392735,-1.4480493,-1.4081378,-1.2147279,-1.0573053,-1.0110182,-0.95240384,-0.81183696,-0.6549208,-0.48224005,-0.49809963,-0.5762993,-0.5114812,-0.47893417,-0.4726136,-0.5168084,-0.7238841,-1.0487945,-1.3252627,-1.3340598,-1.3305748,-1.4737391,-1.9327967,-2.2863495,-2.3500047,-2.3299215,-2.420641,-2.4527693,-2.4356604,-2.4908392,-2.572268,-2.5737376,-2.678859,-2.6788661
-5.1523075,-5.1611795,-4.1213813,-4.038104,-3.8982878,-3.8574784,-3.6376386,-3.07297,-2.3649457,-2.1877768,-1.9214249,-1.3514876,-0.9001066,-0.686334,-0.34600458,-0.24637163,-0.24890971,-0.54981804,-0.9529397,-0.9584206,-0.77969104,-0.7765046,-0.92886496,-1.8063662,-2.2778215,-2.5363631,-2.5952997,-2.9787397,-3.4216652,-3.2498922,-3.079923,-3.0793555,-2.952608,-3.1162658,-3.4849408,-3.65651,-3.53018,-3.2276964,-3.0788548,-3.2599258,-3.7803087,-3.7975588,-3.6914425,-3.7319303,-3.561472,-3.006108,-2.8948932,-2.7141948,-2.327527,-2.3889546,-2.628411,-2.833092,-2.914671,-3.0987701,-3.7211077,-4.425416,-4.5901623,-3.9313307,-3.4745755,-3.3767784,-3.2752414,-2.9921799,-2.9767454,-3.199459,-3.1052747,-3.039831,-3.0219274,-3.006552,-3.0001085,-2.8772228,-2.59719,-2.256278,-2.2398586,-2.8259516,-3.358357,-3.2675993,-3.177928,-3.1919308,-3.4962373,-3.811801,-3.860793,-4.1823397,-4.3164287,-4.5750046,-5.1392527,-4.534973,-4.7814674,-4.735702,-4.5178094,-4.0588164,-3.6000571,-3.227828,-2.7268014,-2.4985096,-2.5540903,-2.3392987,-1.6295109,-1.0124583,-2.1971111,-3.0850406,-3.0628934,-3.2831779,-2.2253995,-1.0975375,-1.2905464,-1.9898958,-2.5846004,-2.9332383,-3.2698517,-2.8761683,-2.6720445,-3.0445113,-3.151422,-2.3706486,-2.1217103,-2.164413,-2.7405152,-3.6390462,-3.6886566,-3.4081283,-3.461018,-3.216858,-2.378634,-2.1029017,-2.0189629,-2.087825,-2.5550945,-2.9308612,-2.1813707,-2.1283164,-1.9882267,-1.5403104,-1.037508,-1.2638291,-2.0034814,-2.5105903,-2.6507142,-2.6986105,-2.8095381,-2.8100927,-2.5051436,-2.139133,-2.289552,-2.6330223,-2.583004,-2.7310305,-2.9164968,-2.9544911,-3.2552962,-3.5520225,-3.278275,-3.1873455,-2.6770744,-2.5865183,-2.6651006,-2.7338185,-2.9744704,-3.323069,-3.8333774,-4.179189,-4.4462676,-4.548457,-4.541462,-4.4984584,-4.0819693,-3.732079,-3.484827,-3.210629,-2.982778,-2.6338792,-2.2846298,-2.010244,-1.8953712,-1.8760781,-1.7935295,-1.7541454,-1.7215407,-1.6867447,-1.9102833,-2.3163264,-2.578046,-2.6523886,-2.935605,-3.269648,-3.8159738,-4.1762624,-4.329506,-4.3782964,-4.5023966,-4.7225285,-4.950069,-5.0485477,-5.138345,-5.3134704,-5.143267,-5.1432424
-0.6671771,-0.6557197,0.18568009,0.09767106,-0.038874716,-0.055445373,-0.16805702,-0.62579054,-1.1451632,-1.2215278,-0.62814575,-0.26454687,0.36646664,0.46597773,0.60023946,0.7709792,0.80599666,0.34593523,-0.40613452,-0.14229468,0.20527071,0.1225203,0.15936475,-0.50882685,-1.0206419,-0.8785895,-0.8526401,-1.1435943,0.16330607,1.8691972,2.5271044,2.5279968,1.8712898,1.1705399,1.0420477,0.16888495,-0.41626954,-0.565772,-0.21089625,-0.010057062,0.21395025,0.4217521,0.8987265,1.2668287,1.3403745,1.0869039,1.0208606,1.0829328,1.184039,1.4968916,1.6191105,1.5387185,1.407436,1.597698,3.1822348,8.067267,10.183027,11.962564,12.267618,12.274048,10.781884,9.6523,7.7527514,4.0406084,1.6828423,1.1838917,0.8579094,0.5873608,0.219175,-0.13676679,0.15939341,0.4839292,0.019173004,-0.13111846,2.6711035,4.4103994,7.2637377,8.282641,9.649789,10.5547695,10.913626,10.710924,9.626272,6.8146877,2.7361712,0.7920861,0.8389349,1.5093198,1.3701538,1.1258155,1.1048028,0.37381864,-0.07493351,-0.10326964,-0.12692666,-0.2675529,-0.0017727911,0.43597433,1.7521166,2.8284302,2.7085097,1.8764231,-0.0536004,-1.2230127,-1.2327082,-1.2042806,-0.5451036,0.31247902,1.0447927,1.1578286,0.9410578,1.0113069,0.9611879,0.515493,0.033907324,-0.18310256,-0.6369997,-0.8711269,-0.56102186,-0.38068092,0.31757772,0.4228782,-0.4984575,-1.0765448,-1.161987,-0.9120997,-0.2843514,0.881549,1.3748162,1.5434939,1.084439,0.34490973,-0.25298098,-0.64487666,-0.73530924,-0.8418204,-0.9208859,-1.0208036,-1.1495534,-1.2821443,-1.0241938,-0.5667232,0.15124543,1.0662253,1.301902,0.9995537,-0.10380451,-0.95289826,-1.2730038,-1.3276279,-0.54357326,0.52999455,0.48226446,0.27083188,-0.05080813,0.01685591,0.32959688,0.5836834,0.72981584,0.8009906,0.8787408,0.94529176,0.8786626,0.7535776,0.37158263,0.037550762,-0.15832782,-0.1319414,-0.19303735,-0.36558604,-0.5518658,-0.65740424,-0.600739,-0.5036533,-0.49283034,-0.44440195,-0.33521995,-0.10652588,0.36177802,0.72681254,0.8835244,0.7884506,0.6012074,0.5725833,0.59249026,0.5168814,0.053898305,-0.2080597,-0.27162308,-0.63926697,-0.7906246,-0.91628605,-0.8812426,-0.7897426,-0.6788019,-0.67884046
-1.3343712,-1.3394384,-1.3824782,-1.6164398,-1.8117427,-1.8854439,-1.8928094,-1.8884163,-1.8765944,-1.5880727,-1.5061128,-1.8707447,-2.2034092,-2.3343673,-2.3059332,-2.2146378,-2.0483773,-1.501363,-0.51774746,-0.94245017,-1.6192355,-1.6978109,-1.844701,-1.1808083,-0.5891373,-0.30893463,-0.10527283,0.097947985,0.2585231,-0.16815948,-0.1345776,-0.056825906,-0.20857882,-0.2124027,-0.23385876,0.40454075,0.8049263,0.73126274,0.35244477,0.0033130795,-0.5137529,-0.725114,-0.8408716,-0.6532103,-0.44481015,-0.7586702,-0.8356769,-0.95731497,-0.6944162,-0.38615084,-0.11529147,0.08106373,0.15299867,0.19372214,-0.027607955,-0.20841849,0.25198343,-0.82835114,-0.6813272,-0.5055817,-0.41412827,-0.20916732,-0.011089571,0.86760503,1.3417757,1.3349264,1.2839239,1.2686286,1.2766577,1.2135578,0.9908595,0.9248358,0.82072437,0.2539714,-1.2229962,-1.567966,-1.5633973,-1.6349823,-1.2273474,-1.1475562,-1.3418941,-1.0791185,-1.6147342,-1.0092854,0.6415979,1.1903877,0.080514506,-0.14936604,0.49038768,2.610478,4.634448,6.76907,9.492096,10.892381,11.769884,12.471392,12.178205,9.754718,5.4740343,1.1204387,-0.37055364,-0.60543114,-0.5922649,-0.023970395,0.19377966,0.30465358,0.285053,0.11509684,-0.11891401,-0.54070914,-0.31765106,0.43615165,0.7001287,0.049634337,-0.24329488,-0.7301944,-0.5420851,-0.3028535,-0.40660822,-0.30863854,-0.8040886,-0.6918362,-0.86959386,-0.99817085,-1.0818806,-1.118192,-0.90630275,-0.58729637,-0.51421696,-0.6622063,0.081118286,1.9248579,3.0572724,3.7806263,4.290856,4.2661867,4.111673,4.0787783,3.9847937,3.8018043,3.3776402,3.107294,2.4605298,0.8375731,0.11745453,0.27655345,0.85069793,1.0369695,1.1139638,1.2831173,1.1120442,0.37678677,-0.046557426,0.012465775,0.4424836,0.4914999,0.3546669,0.40387025,0.44519845,0.5025797,0.5110395,0.38557985,0.22585064,0.2566092,0.44859552,0.6974494,0.89619464,0.9146375,0.95897686,1.0521071,1.1423066,1.2118819,1.1968853,1.2217783,1.308757,1.3663497,1.4017127,1.4856403,1.5594046,1.4519238,1.0897944,0.90030324,0.62289864,0.23093477,-0.40768874,-1.2213064,-1.5949719,-1.817337,-2.0870848,-2.3924356,-2.4024608,-2.2242744,-2.04017,-1.799348,-1.3303821,-1.3303639
-2.5235777,-2.5282989,-2.2595491,-2.3367102,-2.3994381,-2.4012718,-2.308112,-1.9862213,-1.5073006,-1.2642069,-0.8738404,-0.52247787,-0.28869683,-0.13176942,0.1597364,0.37825125,0.5277727,0.4020656,-0.31245464,-0.7914288,-0.67023927,-0.5698762,-0.6131691,-0.6327655,-1.0530457,-1.5536513,-1.9128766,-1.833174,-1.9313698,-1.9925296,-1.7622294,-1.4223365,-0.91033936,-1.5304732,-1.7953097,-1.7026408,-1.4979401,-1.248532,-1.1043146,-1.0579069,-1.6540623,-2.1527016,-2.4241333,-2.4187734,-2.1101503,-1.4682938,-1.3722723,-1.6684089,-1.9312325,-2.0549693,-2.1801605,-2.2712512,-2.3280597,-2.4484322,-2.893216,-3.0176616,-2.9067678,-2.1542623,-1.7378314,-1.7657933,-1.9191394,-1.7671497,-1.7713994,-2.0480366,-2.112717,-2.0891762,-2.0769413,-2.0754402,-2.1150274,-2.1496255,-2.0602686,-1.8186295,-1.5400081,-1.5451257,-1.4909478,-1.7014065,-2.3977516,-2.5919056,-2.5051606,-2.3383157,-2.2395754,-2.2671635,-2.8055563,-3.5634942,-3.717856,-3.1570268,-2.4394147,-1.9938942,-2.1340241,-1.5751799,-1.136353,-0.7756758,-0.8214909,-0.9243437,-1.0830476,-1.0852852,-0.7606196,-0.7469214,-1.4471097,-1.6744447,-1.5445172,-1.4911294,-0.6191523,-0.2852072,-0.734598,-0.9354406,-0.77198136,-1.0158664,-1.2944059,-1.2978642,-1.087751,-1.343018,-1.747654,-1.933511,-2.1290078,-2.4617202,-2.245204,-2.3847136,-2.4571729,-1.9689324,-1.444276,-1.2076027,-0.50953376,-0.05203381,-0.36264354,-0.7779463,-0.9178736,-0.6932193,-0.031715393,0.04654689,-0.016083904,-0.32658878,-0.615342,-1.1826918,-1.8289044,-2.1286726,-2.191326,-2.184104,-2.2445617,-2.223331,-2.024041,-1.9099884,-1.9964144,-1.4376514,-0.8509079,-0.53409845,-0.70906955,-0.79551923,-1.1156281,-1.4152465,-0.9837267,-0.5651111,0.033497024,0.2657982,0.21743402,-0.43459228,-1.0333486,-1.5952232,-2.109988,-2.4921474,-2.8703866,-3.0396073,-3.1169362,-3.027197,-2.6364422,-2.38443,-2.275103,-2.1297839,-2.0321393,-1.8654072,-1.7228668,-1.622571,-1.5880834,-1.5990376,-1.5640919,-1.5472574,-1.5215361,-1.4587593,-1.3588678,-1.2795968,-1.1611308,-1.0597168,-1.2326753,-1.458725,-1.7350788,-1.8198754,-1.8382607,-1.9282162,-2.0806093,-2.1577682,-2.236525,-2.2670925,-2.343112,-2.5118074,-2.5176375,-2.5176165
-0.6135604,-0.6195453,0.008732624,-0.06152469,-0.18268189,-0.2662281,-0.4279521,-0.6380153,-1.3726451,-1.3535675,-1.0677497,-1.3814081,-1.6366274,-1.6754625,-1.7182903,-1.6547257,-1.4149245,-0.8154776,-0.002405405,-0.015252873,-0.042810842,0.34613234,0.72864944,1.5338676,1.6650245,0.9886993,0.49403223,1.2746978,1.8113948,1.0452687,1.0249982,1.5113904,2.6095195,2.357791,1.8866556,2.5010722,3.0112472,2.959261,2.687698,2.1184773,1.0098798,0.17410791,-0.22414108,-0.19435889,-0.101977706,0.0041619837,0.23893848,1.0333734,1.107837,0.97943175,1.0858703,1.2655253,1.2812753,1.3216012,1.2179089,0.7461628,0.8293888,0.029007003,0.26946294,0.6536223,1.0375042,0.7052003,0.20131947,0.8022481,1.0440512,0.92657185,0.75846845,0.6897875,0.7336731,0.62558824,0.04898964,-0.3928077,-0.08738598,0.75246507,0.3059181,0.04124645,0.21494138,0.5164664,1.547833,2.532315,3.463913,4.8624506,7.923498,10.311317,11.26352,10.1747465,6.0457807,2.3829794,1.4301057,0.64011914,0.61971474,0.93785435,1.1425164,1.1882554,1.0478418,0.5677839,-0.9578756,-1.0267513,-0.24199502,-0.3904603,-1.3186264,-1.3448699,-1.9271725,-1.9662454,-1.4156556,-1.012573,-1.0757308,-1.3207682,-1.2366734,-0.38469794,0.068741694,1.1511921,2.5726926,4.3262615,6.210994,9.392622,11.261484,11.691442,10.584447,8.718434,4.699644,1.839339,0.6819422,0.66218674,0.59060746,0.59107715,0.723272,0.038260072,-0.4127112,-0.086344324,0.28273875,0.19415922,-0.3905491,0.0333471,1.5249848,2.6056817,3.0959768,3.3749413,3.7977152,4.101631,3.911477,3.492571,3.1892054,1.7317204,0.9034695,1.5728028,2.5005267,2.6496105,2.893075,3.1135225,2.7993703,2.0714183,0.91102487,0.6101061,0.9302088,0.89047444,0.96195656,1.3457181,2.0137424,2.5184588,3.0853033,3.2392435,2.995884,2.6424565,1.9542311,1.6634548,1.6319453,1.5600905,1.6321392,1.7982697,1.9575394,2.049328,2.0387335,2.0612862,2.096585,2.1049416,2.177,2.277463,2.2131476,1.9284744,1.488144,1.3240821,1.4060171,1.2920175,0.713,0.13339818,-0.33497095,-0.5777952,-0.8962624,-1.4099789,-1.5710841,-1.4342687,-1.5638356,-1.5604128,-0.6053586,-0.6053538
-1.2078439,-1.2285228,-3.7101262,-3.5988786,-3.5391262,-3.5418994,-3.543614,-3.5719686,-3.4137914,-3.4841578,-3.4684672,-3.2716205,-3.176153,-3.2971745,-3.3943079,-3.5166175,-3.6025558,-3.947058,-4.2416244,-3.3146057,-2.3067284,-1.896975,-1.5861034,-1.3812692,-1.6308062,-2.0611532,-2.815061,-3.5584412,-3.5409474,-3.223051,-3.3894591,-3.7943683,-3.9574602,-3.4642282,-3.3793707,-3.377046,-3.4227748,-3.1341655,-2.7646465,-2.5833743,-2.1899955,-1.922533,-2.1317134,-2.6943476,-3.069325,-2.7630963,-2.6444569,-2.5743892,-2.4843984,-2.539879,-2.6532526,-2.724359,-2.6173568,-2.545807,-2.3517032,-2.1889546,-2.337742,-1.9431716,-2.076301,-2.4404287,-2.1150863,-1.5412672,-1.1826379,-1.5803149,-1.7360601,-1.7100143,-1.662818,-1.5869713,-1.4378967,-0.9130298,0.13828227,1.1183437,1.0656203,0.7187036,1.406275,1.4539293,0.5218679,0.4625197,0.74335283,0.599089,-0.02386278,-0.5676269,-0.9642507,-1.6591841,-2.872909,-3.1357074,-2.3180041,-1.659135,-0.8188542,-0.4305058,-0.4624871,-0.6099464,-0.706894,-0.8123666,-0.9615908,-0.95778275,-0.055243313,0.6072577,0.4101398,0.57827413,1.2557808,1.252691,1.3375611,0.47351944,-0.25037932,-0.61345,-0.4542507,-0.24165106,-0.23451577,0.15353864,0.01717186,-0.2510236,-0.012671828,0.89961165,0.9831958,0.5556393,-0.74917364,-2.2009184,-2.1964827,-1.9177635,-1.5756056,-1.5370121,-1.713139,-2.2529657,-2.2231293,-2.2569594,-2.392776,-2.4344234,-2.0341365,-1.8149056,-2.0068982,-1.5958486,-0.51271313,-0.1432389,-0.8532068,-1.4117415,-1.6131506,-1.6638403,-1.706635,-1.5939666,-1.1714814,-1.0408885,-1.3756034,-0.91887957,-0.1693156,0.034923375,-0.06531373,-0.109900504,-0.33960155,-0.8956443,-1.9173886,-3.036335,-2.722723,-2.18428,-1.818777,-1.5563402,-1.3327453,-1.1803141,-0.98013073,-0.78804916,-0.62221324,-0.33310634,0.057343006,0.33918422,0.46267328,0.48778516,0.40896583,0.4671965,0.47335833,0.38050646,0.17770845,-0.10116342,-0.32399398,-0.45547456,-0.47745606,-0.4926776,-0.51033735,-0.5727967,-0.85214186,-1.2632476,-1.8799717,-2.2228837,-2.4840925,-2.3653917,-1.8116717,-1.064617,-0.5101662,-0.34512588,-0.15019904,-0.061613113,-0.4305356,-0.779413,-1.3105855,-1.8205717,-1.1820285,-1.1819946
-0.61811686,-0.6143142,-0.76255965,-0.6732015,-0.6011372,-0.58173025,-0.5983381,-0.7683801,-0.7218443,-0.9472653,-1.2142545,-1.0592452,-0.9920651,-1.1330794,-1.1658674,-1.1307098,-1.236259,-1.5650885,-1.7520053,-0.8378986,0.090254694,0.2895008,0.37852293,0.16901533,-0.08356433,0.11938445,0.17698,-0.5293892,-1.0895863,-0.78579676,-0.80673677,-1.0061389,-0.8528863,-0.05819933,-0.1742679,-1.2043945,-1.9010911,-2.2643874,-2.3887196,-2.6855915,-2.8168297,-2.570016,-2.300003,-2.3285155,-2.466653,-2.2994175,-2.2507927,-2.4265845,-2.147191,-1.9900389,-1.844924,-1.7554952,-1.6019119,-1.440361,-0.81335795,0.543796,0.52664775,0.13493405,-0.07734412,0.016434535,0.5023626,0.6592877,0.9966179,0.7647817,0.84130335,0.87544614,0.9761229,1.0960417,1.3046176,1.972784,3.9251418,6.6353183,9.144844,10.730624,11.532672,11.253008,10.739988,10.412397,8.989086,5.9138527,3.046713,0.9413147,-0.59497166,-1.1521262,-1.6061988,-2.16577,-2.8154306,-3.0534835,-2.6931577,-1.813117,-1.7216957,-1.4596794,-1.5881057,-1.7385886,-1.8399854,-1.9290862,-1.3270587,-0.56483185,-0.41156378,-0.5719806,-0.5897171,-0.9356277,-1.0168197,-1.1953996,-1.2108355,-1.2543027,-1.063392,-0.98597074,-1.4428186,-2.140107,-2.5192611,-2.8236752,-2.6765606,-1.7853839,-1.7509598,-1.8526652,-2.1533701,-2.3482776,-2.1683252,-2.6301622,-3.1049757,-3.4401207,-3.4619715,-3.5890288,-3.1020122,-2.838852,-2.8656783,-2.9641466,-2.6407704,-2.3524203,-2.4228196,-2.2093732,-1.6054218,-1.304067,-1.5322149,-1.8019369,-1.9402131,-2.036191,-2.1746917,-2.2770553,-2.0209413,-1.6645259,-1.2519081,-0.42569163,-0.021158572,-0.049115084,-0.5840881,-1.1255046,-1.7047101,-2.376518,-2.9782476,-2.5132866,-1.8298626,-1.6550376,-1.4772643,-1.4524448,-1.3739882,-1.5014307,-1.7553395,-2.0012262,-2.1899333,-2.3348022,-2.5653777,-2.664217,-2.7834456,-2.7256312,-2.7095273,-2.659837,-2.600814,-2.539783,-2.4891942,-2.520094,-2.5352173,-2.580539,-2.5391712,-2.4918778,-2.423015,-2.3331323,-2.168541,-2.0069346,-1.8619956,-1.9152315,-2.0462382,-2.1799111,-2.0114503,-1.8253644,-1.5199867,-1.2284372,-0.6874069,-0.40434685,-0.6224449,-0.8303212,-0.8933908,-0.8917777,-0.61812884,-0.6181848
-1.3997521,-1.3972377,-0.3639851,-0.33159807,-0.35484537,-0.3699459,-0.36514875,-0.42629978,-0.39765796,-0.5758509,-0.79754794,-0.6621734,-0.3229357,-0.20367332,-0.1501885,-0.116794154,-0.25154188,-0.57488585,-1.1177655,-1.0437145,-0.7058671,-0.5042778,-0.4104178,-1.0743778,-1.5320942,-1.2549257,-0.9107954,-1.1763546,-1.4606371,-1.0022573,-0.81221765,-0.8544191,-1.0074034,-0.92944455,-0.97156656,-1.7124137,-2.0838997,-2.0106938,-1.7998663,-1.8123317,-2.122116,-1.7312067,-0.77274716,-0.13818222,0.3097393,0.12352109,-0.008970916,-0.06576352,0.3575952,0.44419938,0.3058825,0.06337747,-0.117565796,-0.40343243,-0.7532214,-0.99892116,-1.2464224,-0.051858723,-0.08741063,-0.26158392,-0.3143495,-0.301202,-0.5479447,-1.4845141,-1.8467066,-1.842951,-1.8051519,-1.7865196,-1.7892563,-1.6637045,-1.369783,-0.9718816,-0.83440745,-0.8368734,-0.16432974,0.099050984,-0.058828384,-0.34632424,-0.9717294,-1.3440372,-1.4896237,-2.0029132,-2.4109583,-2.5570683,-2.9324925,-2.829018,-2.9907022,-2.7355301,-2.6908097,-1.9824634,-1.4856552,-1.2280185,-1.1742165,-1.2967997,-1.3871894,-1.4605997,-1.0879478,-0.35757563,0.40072635,0.9249108,1.2169054,0.9948483,0.39989406,-0.30029032,-0.8190052,-1.4017596,-1.5676727,-1.1536329,-1.2255524,-1.6350443,-1.7788975,-1.979726,-2.0557773,-1.689474,-1.9068553,-2.6549976,-3.0431838,-3.3198202,-3.1752093,-2.7351732,-2.3642545,-1.9624441,-1.5145726,-1.4204824,-1.211568,-0.9821043,-0.98924434,-1.0135219,-0.86572075,-0.82033527,-0.74535763,-0.64651763,-0.35218745,-0.2791724,-0.58409286,-0.9155391,-1.037567,-1.124074,-1.2230439,-1.144962,-0.8328626,-0.44900155,0.020783275,0.7713735,1.3265615,1.1762388,0.50094265,0.012378953,-0.2934231,-0.6053371,-0.95507,-1.6485488,-1.5163472,-1.5558642,-1.8551295,-2.0292497,-2.1397276,-2.3915243,-2.8490443,-3.1695352,-3.4007041,-3.4845314,-3.40634,-3.359533,-3.0258136,-2.839778,-2.7070985,-2.5291405,-2.3245058,-2.096972,-1.89533,-1.7550032,-1.6318791,-1.5908039,-1.5434161,-1.5320468,-1.4806612,-1.3808326,-1.2462971,-1.2064825,-1.163286,-1.1605515,-1.2436509,-1.3041255,-1.3801136,-1.5658765,-1.6417699,-1.6048747,-1.3827839,-1.1009326,-1.0491136,-1.1578707,-1.220258,-1.3614004,-1.400968,-1.4009764
-0.5119551,-0.52443504,-1.8088887,-1.8001165,-1.7071797,-1.7024894,-1.5339191,-1.0904044,-0.6918197,-0.6441212,-0.6129755,-0.50948596,-0.27847618,-0.41089422,-0.43563953,-0.29694209,-0.11353931,0.064430736,-0.6501897,-1.4002209,-1.719788,-1.9175367,-2.0468307,-2.3007114,-2.3288789,-1.9695591,-1.4093742,-1.3133543,-1.2098062,-0.93973786,-0.83573467,-0.90284735,-1.5513111,-2.253719,-2.3631632,-2.6736078,-2.8837528,-2.6937902,-2.2892475,-1.9294426,-1.5925076,-0.97420007,-0.4086042,-0.57226413,-1.1385458,-2.1298091,-2.4947073,-2.7787137,-2.3634386,-1.9999384,-1.967519,-2.096799,-2.3164856,-2.5428014,-2.8088624,-2.6547043,-1.7582881,0.028926492,-0.067915276,-0.9228934,-1.763813,-1.591532,-1.5091075,-1.9721822,-2.1871028,-2.1818662,-2.1754823,-2.1873074,-2.2417994,-2.1665003,-1.797276,-1.453972,-1.2857673,-0.9390902,-0.4538362,-0.57910395,-1.5608914,-1.636414,-1.0140454,0.2701628,0.74922574,0.7483899,0.13760209,-0.24251702,-0.39890218,-0.27587512,-0.041416917,0.10264586,-0.14699484,0.63136566,1.6383936,1.7855822,1.3428719,0.73441637,0.14349785,-0.37695813,-0.2758034,0.15645176,0.5241601,0.80144733,1.2678211,1.2220231,0.7914523,-0.20035973,-0.9221418,-1.4753761,-1.5110887,-1.1957406,-1.0363139,-0.1925253,0.024251,-0.19517232,-0.2945549,0.3403646,0.32320407,0.111490935,-0.5449513,-1.3661901,-1.3233159,-0.62484634,-0.06853375,0.05646348,-0.23853363,-0.67259884,-1.0645779,-1.172061,-1.1835287,-1.0453975,-0.63765717,-0.48574138,-0.7160287,-0.8874583,-0.5909302,-0.10592964,0.110282004,0.2673425,0.51663464,0.74464697,1.2107228,2.468442,4.352844,6.8879075,9.515178,11.704597,12.2951765,12.367756,11.371193,9.741504,8.293496,6.9891233,4.472056,1.0785961,0.34868646,0.21329693,0.095276475,0.048052803,0.07612049,0.013951719,-0.18753874,-0.44385937,-0.7500496,-0.905033,-0.6649212,-0.33142847,-0.0032596579,-0.028584613,-0.10450056,-0.03548228,-0.10427321,-0.31808883,-0.5551762,-0.7917083,-0.9087808,-0.9570068,-0.969296,-1.0401393,-1.1571897,-1.2595744,-1.4408116,-1.6917794,-2.1322155,-2.2756336,-2.3924704,-2.259782,-1.643944,-1.0028751,-0.55794424,-0.4635003,-0.3629005,-0.520969,-0.78352726,-0.85909367,-1.1970469,-1.5532358,-0.4968025,-0.49676314
