0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.2479416,-1.208819,-1.1911224,-1.1340973,-1.0696161,-1.0528072,-2.596889,-2.5969026,-1.0484785,-1.0113907,-1.0435057,-1.0837326,-1.153647,-1.1512613,-1.132322,-1.1302079,-1.1457504,-1.0277654,-0.92212296,-0.54506373,-0.082001954,0.4691887,0.59725934,0.5478426,0.4989007,0.47940964,0.48650795,0.4678272,0.36178467,0.048941433,-0.48583496,-0.863475,-0.9685745,-0.50496805,0.09889722,-0.14821887,-0.5192005,-0.7662487,-0.90549016,-0.74748814,-0.59407705,-0.5757212,-0.5454956,-0.20332915,-0.005644828,-0.0210931,-0.11555894,-0.16244768,-0.23574631,-0.34564513,-0.60801655,-0.84521985,-1.0637746,-0.9941491,-0.33512247,0.35554397,0.871018,1.3950651,1.2863266,0.87508976,0.3497385,-0.37142435,-1.0392218,-1.4785434,-1.7485876,-2.4808223,-2.5727181,-2.4060266,-2.3658211,-1.6607096,-1.0415413,-0.4235823,0.26097575,0.76201266,0.67526925,0.2557491,-0.6052796,-1.1380603,-1.8846455,-2.3609042,-2.2345452,-2.169702,-2.053217,-2.0650938,-2.1093082,-2.3139868,-2.5292315,-2.6208103,-2.5939167,-1.6534584,-1.0344524,-0.6309968,-0.3765717,-0.06998812,0.0057958215,-0.07510616,-0.23914222,-0.33377075,-0.5750036,-0.84587896,-0.8484713,-0.9552736,-0.9024961,-1.009295,-1.138194,-1.2160962,-1.4613519,-1.5219468,-1.4154308,-1.2661624,-1.1487099,-1.1756577,-1.221902,-1.1568406,-0.9293554,-0.6008364,-0.5716214,-0.33548987,-0.17794439,-0.020888671,0.20264472,0.15821025,-0.17719093,-0.97382426,-1.0102966,-1.2380204,-1.8597381,-2.2722921,-2.1430547,-1.8508829,-1.6000504,-1.2889906,-0.82897794,-0.5336311,-0.4964691,-0.61467624,-0.58877784,-0.42044657,-0.44672704,-0.42525253,-0.1649679,0.09251566,0.20875084,0.2202787,0.18950933,0.13286689,0.033515185,0.021087497,-0.04468985,-0.0035949126,-0.019710816,-0.09700999,-0.17812511,-0.38158157,-0.70409024,-0.9195001,-0.96298236,-1.4746389,-1.9289622,-1.761325,-1.5122223,-1.6229665,-2.1401658,-2.487734,-2.527486,-2.4197047,-2.19305,-2.1142318,-2.1118681,-2.11233,-2.1057646,-2.0396705,-2.0059013,-2.0347843,-2.057541,-2.0480087,-2.0361533,-2.0294642,-1.9721334,-1.9875009,-2.0215352,-2.0840971,-2.084101,-1.9113023,-1.7970926,-1.7868738,-1.800627,-1.4979345,-1.8531536,-1.9544654,-2.1108913,-2.1117897,-2.5966816,-2.5970018,-2.5970616,-2.5970113
-6.06894,-6.057383,-6.018717,-6.035199,-6.0881767,-6.0721426,-5.5990834,-5.599041,-6.126669,-6.123068,-6.239396,-6.190139,-6.108353,-6.1115294,-6.1669908,-6.1517367,-6.1851845,-6.219488,-5.966674,-5.4776096,-4.868799,-4.222877,-3.9332514,-3.9138656,-3.9136896,-4.051983,-4.269881,-4.455531,-4.4748616,-4.351377,-4.180974,-4.3539467,-4.3205633,-4.1310387,-3.7534826,-3.250228,-3.1482081,-3.3656693,-3.5625823,-3.2270002,-2.9244714,-2.7664537,-2.4630558,-1.893782,-1.6626334,-1.3469131,-1.2710181,-1.3871973,-1.6740386,-1.9944203,-2.2323096,-2.4173758,-2.7085755,-2.991992,-3.1644082,-3.1387496,-3.0350318,-2.8729966,-2.7980917,-2.816121,-2.985155,-3.5422668,-3.8754745,-3.9401112,-3.6684918,-3.1545324,-2.941229,-3.1380825,-3.3994668,-3.9455101,-4.143097,-3.8916707,-4.1317687,-4.4358735,-4.23899,-3.8736262,-4.2201824,-4.5687237,-4.362363,-3.565319,-3.3976078,-3.2996225,-3.2781627,-3.2454016,-3.2755167,-3.3037739,-3.3410926,-3.5427136,-3.8271608,-2.8605566,-2.2938166,-2.4241092,-2.572293,-2.5789542,-2.4298334,-2.2019606,-1.9640594,-1.5926094,-0.89237183,-0.51810265,-0.7770867,-1.1531296,-1.4194955,-1.5140092,-1.712509,-1.7957442,-2.0693736,-2.4196792,-2.8008475,-3.3571124,-3.7866015,-4.1704164,-4.4587107,-4.7363157,-4.836796,-4.238627,-3.6059422,-3.422514,-3.3721395,-4.00867,-4.459424,-4.667721,-4.998274,-5.123659,-4.7473,-4.590315,-4.2969265,-3.613915,-3.2916114,-2.9880457,-2.8867316,-2.899166,-3.1651583,-3.2982287,-3.2007349,-2.7811146,-2.34113,-1.801631,-1.4301652,-1.2904727,-1.3541727,-1.3553001,-1.2608819,-1.1819443,-1.1550655,-1.1362305,-1.1551083,-1.1872233,-1.2576407,-1.2480536,-1.2099497,-1.175078,-1.1291838,-1.0720505,-1.1869696,-1.6371262,-1.8139079,-1.8241699,-1.67806,-1.5704832,-1.7192707,-2.0292563,-2.5085075,-2.7054708,-2.8026135,-2.8449142,-2.8958325,-2.9107146,-2.9376397,-2.995798,-3.082362,-3.1059732,-3.1787014,-3.3439791,-3.3564103,-3.3810322,-3.2926993,-3.3154895,-3.3972266,-3.6346135,-3.9761548,-4.24992,-4.517802,-5.097929,-5.4760976,-5.730379,-6.0044184,-5.8965154,-5.8111906,-5.3712215,-5.4229484,-5.586679,-5.5992384,-5.598836,-5.598377,-5.598642
0.2513563,0.1867038,0.04088348,0.058858156,0.17898709,0.06876111,-0.9282146,-0.92822456,0.11942625,0.08464295,-0.1392022,-0.16713032,-0.09953639,-0.22744888,-0.37380552,-0.41575193,-0.4290679,-0.8417144,-1.169793,-1.6551028,-1.4593977,-1.1163741,-0.89723897,-0.7985351,-0.7572485,-0.8243761,-1.0393906,-1.188644,-1.1386685,-1.0774077,-1.1479096,-1.2604904,-1.339364,-1.7932825,-1.986165,-1.8840511,-1.5178959,-0.77627516,0.54544353,1.0988674,1.0406299,1.1610216,1.1806091,0.9352564,0.46325684,0.052235078,-0.38019478,-0.45645475,-0.52338636,-0.54926217,-0.53477263,-0.5198792,-0.5309055,-0.5800963,-0.65310687,-0.626956,-0.5588135,-0.44439358,-0.46042937,-0.52167547,-0.09761511,0.7552906,1.9493599,5.484354,8.878777,11.210462,11.906553,12.020625,11.84519,10.948208,8.299994,4.607589,1.0818455,-0.3649858,-0.6978495,-0.6198378,-0.5832133,-0.53087324,0.29915175,1.5509452,1.759281,1.9113035,1.9652079,2.19414,2.394413,2.618971,2.6701605,2.4349532,1.5087435,0.5711769,-0.12124735,-0.24103236,-0.080907375,-0.20243812,-0.5718844,-0.7666869,-0.72678065,-0.6318862,-0.48986265,-0.65054893,-1.4372971,-1.5960618,-0.5800773,1.2255808,1.8206561,1.9904014,2.0988998,2.0781875,1.892235,1.5167329,1.1489558,0.8324174,0.7908074,1.0181103,1.245852,1.4960073,1.2056109,0.4150079,-0.07927542,-0.2846437,-0.24853797,-0.14547552,0.30988538,1.293752,1.6197479,1.6627154,1.9496692,2.3645315,2.2258024,2.0797055,1.8384848,1.3928983,1.0236586,1.2364643,1.5757582,1.68684,1.4969735,1.2345424,1.0549595,0.6671369,0.15759441,-0.055363208,-0.0043292046,0.13655223,0.25995383,0.3830033,0.5049447,0.46785596,0.47391272,0.33979812,0.33555204,0.35408163,0.46185488,0.48504773,0.49668035,0.28637785,0.23309499,0.64024514,0.80060226,0.685614,0.4709619,0.41289726,0.5899094,0.92272437,1.3905581,1.7956569,1.9206191,1.892835,1.8343245,1.7503004,1.7471309,1.7593434,1.7294204,1.7472374,1.6942153,1.7370963,1.7754804,1.5883813,1.4859459,1.5026087,1.559305,1.5247809,1.4111853,1.1503234,0.6920389,0.27142644,-0.33126965,-0.72344214,-0.8626949,-1.1023505,-1.1246773,-1.2043834,-0.92942846,-0.9283679,-0.92882663,-0.92856765
-1.3882414,-1.3281703,-1.2950518,-1.2490354,-1.2233437,-1.2527909,-1.333149,-1.3331463,-1.1631138,-1.1752751,-1.0530105,-1.0531069,-1.2049439,-1.2584742,-1.3553952,-1.3705957,-1.4289212,-1.4767101,-1.5326712,-0.9598383,-0.3020935,0.589321,0.8779234,0.8800049,0.9113207,1.0034711,1.1762676,1.2548532,1.2777511,1.1347264,0.6737968,-0.034490302,-0.44658595,-0.36643806,-0.16656178,-0.49405926,-0.8525336,-1.112128,-1.1646851,-0.88136506,-0.6603652,-0.642941,-0.6255244,-0.89575386,-0.92784524,-0.9025512,-0.7415374,-0.5720034,-0.29878995,0.004305154,0.15793604,0.34610355,0.5633802,0.8231752,0.91109586,0.6297934,0.3838935,0.20281717,0.043958396,-0.083769545,-0.6162797,-1.2633486,-1.7849544,-2.0333736,-1.4820795,-1.2034568,-1.3629256,-1.093956,-1.0586444,-0.32604843,-0.32383114,-0.010340393,0.92281497,1.2444036,1.136275,0.7799705,0.34910125,0.22733551,0.15778172,-0.36817378,-0.40499806,-0.40441146,-0.2508576,-0.25507608,-0.29238486,-0.4677321,-0.5410417,-0.3951753,0.79866874,2.123343,2.2692323,2.3429193,2.3382392,2.229017,1.818856,1.2422922,0.7843164,0.4713203,0.014699444,-0.36187568,-0.2975157,-0.36737397,-0.6617503,-1.2302357,-1.217126,-1.253897,-1.2698956,-1.176431,-0.9540125,-0.61279,-0.43858078,-0.3885114,-0.43547106,-0.5491259,-0.4848507,0.016219728,0.42476875,0.6175103,0.8240341,1.4555116,1.7084112,1.6755776,1.2055396,0.5139369,0.3931547,0.17621376,-0.25411418,-0.4867659,-0.47390157,-0.29960462,-0.18830821,-0.11679028,-0.0037384927,0.064481676,0.05034125,-0.0061178207,0.049729317,0.37354907,0.5026023,0.7323632,1.2585163,1.7177473,2.0003393,2.0708733,2.046166,2.002839,1.9736342,2.006691,1.9977773,2.0211182,2.0233443,2.0325584,1.9847306,1.9594414,1.8617018,1.6574869,1.5786631,1.3412721,1.1323535,1.0509104,0.8682182,0.37591356,-0.26381588,-0.46707594,-0.51358384,-0.53614855,-0.45928243,-0.42249924,-0.42944893,-0.4811803,-0.47983205,-0.44309244,-0.37769663,-0.38455728,-0.37078458,-0.32489198,-0.29887778,-0.23368177,-0.1514691,-0.00574803,0.0034254994,-0.11878741,-0.32796067,-1.0837497,-1.3226638,-1.5159936,-1.6683725,-1.9032395,-1.9454722,-1.7112706,-1.752415,-1.7101638,-1.3329785,-1.333134,-1.3331189,-1.3331127
-3.5272725,-3.5373633,-3.5005164,-3.5226026,-3.573235,-3.5281866,-2.923499,-2.9234724,-3.5520823,-3.504616,-3.5399928,-3.5038152,-3.4303515,-3.4148123,-3.450604,-3.472652,-3.4720445,-3.5447063,-3.559131,-3.4044929,-3.0915294,-2.6885989,-2.4900985,-2.4667268,-2.449854,-2.469368,-2.5189261,-2.6095395,-2.6725426,-2.6834216,-2.6866343,-2.4287624,-2.0184364,-1.7400967,-1.4842254,-1.4096885,-1.354953,-1.3977354,-1.3948071,-1.0214108,-1.1266453,-0.98536336,-0.74000657,-0.6758786,-0.7688795,-0.7358595,-0.5045391,-0.33731762,-0.25304565,-0.30767807,-0.5421946,-0.822407,-1.235649,-1.5840467,-1.7359538,-1.5890301,-1.1738883,-0.39613053,0.31825256,0.5345433,0.36975962,-0.32422775,-1.124718,-1.8768574,-1.8262833,-1.3440542,-1.3418325,-1.3599545,-1.3506523,-1.4453273,-1.0067524,-1.0641677,-1.0833508,-1.4346462,-1.6958148,-2.0484734,-2.6920688,-3.2160914,-3.4416912,-3.0327773,-2.830482,-2.6277766,-2.435857,-2.1927676,-2.0395405,-1.7995907,-1.4667923,-1.3696973,-1.6608914,-1.3955618,-1.2796881,-1.4005246,-1.5036048,-1.4300938,-1.1755029,-0.92771846,-0.7064585,-0.45716277,-0.07514079,0.11936267,0.0078098476,-0.0066975653,-0.1303089,-0.11446077,-0.15372363,-0.31274498,-0.47632313,-0.51362467,-0.57548153,-0.8604517,-1.1581361,-1.4404328,-1.6092362,-1.7185934,-1.5514688,-1.0940068,-0.6552227,-0.63296866,-0.67854345,-0.9386135,-1.3926727,-1.7773615,-2.3372166,-2.8794208,-2.631627,-2.4219363,-2.6154392,-2.3981733,-2.0507498,-1.8250186,-1.6549151,-1.381679,-1.2132168,-1.1180644,-1.1347655,-0.77932936,-0.27399498,-0.04056111,-0.22843358,-0.5466734,-0.8821939,-1.0480013,-1.1477015,-1.1881247,-1.1836431,-1.160703,-1.157265,-1.178562,-1.2060429,-1.2231596,-1.2408854,-1.2577571,-1.1945128,-1.1404893,-1.0330771,-1.1843152,-1.3668845,-1.5390388,-1.6376307,-1.5960994,-1.3035153,-1.2126468,-1.5297309,-1.9359323,-2.2114437,-2.262279,-2.2666924,-2.2831779,-2.3111854,-2.347173,-2.403753,-2.451209,-2.4692967,-2.5194323,-2.477549,-2.4320343,-2.3419752,-2.3252473,-2.3250926,-2.3547413,-2.3775563,-2.4654965,-2.6361723,-3.073438,-3.1154168,-3.0750751,-2.9577491,-2.8398225,-2.710884,-2.7037911,-2.8161926,-2.9770231,-2.9235802,-2.9232683,-2.9228635,-2.9230754
-0.42881688,-0.45043755,-0.5064093,-0.44498444,-0.31552193,-0.3295256,-1.5359343,-1.535974,0.11489338,0.13335352,0.12703896,-0.094040036,-0.15471749,-0.08053605,-0.14224394,-0.06151171,-0.008353576,1.141832,3.4063501,5.988963,7.4023886,8.034271,8.158118,8.247048,8.2861595,8.249119,8.191605,8.070942,7.908039,7.563941,7.2450695,6.80697,5.2822185,3.3076162,2.1201723,1.3581412,0.5723276,-0.28088093,-1.0508155,-1.2859774,-1.2228285,-1.2465532,-1.3300122,-1.9043556,-2.5068648,-2.8976824,-2.7197237,-2.3688087,-1.8073572,-1.1946251,-0.7839854,-0.47785974,0.023815483,0.52847385,0.9494058,1.00127,0.9498435,0.9395173,0.8435606,0.8545854,0.8726909,0.8142899,0.6732739,0.24687251,0.5248676,1.1249914,1.4234378,1.905861,2.5736911,4.177348,6.455188,8.217464,8.777322,8.859415,8.963132,8.959875,8.63305,8.0246935,6.456522,3.8389597,3.3525877,2.914156,2.5205448,1.8022318,1.3112484,0.8537966,0.6559157,1.0926924,2.8431435,3.023716,2.8236094,3.163756,3.3305435,3.076722,2.6128206,2.1826801,1.8698943,1.6210376,1.0664957,0.21769577,-0.22742546,-0.20187034,-0.15468194,-0.1609119,-0.07418744,0.21113293,0.53889793,0.7501043,0.97018,1.3504761,1.2667598,0.88473713,0.6905988,0.54956925,0.7218045,0.75387263,0.86468947,1.1314595,1.2248335,2.2617981,3.0648718,3.279509,3.0847766,2.1763756,1.345253,1.6403475,2.2712615,1.4883199,0.953508,0.8097857,0.7683528,0.6001113,0.20418057,-0.5676508,-1.09438,-1.5064842,-1.6081328,-1.5866463,-1.4527727,-0.9720658,-0.17071977,0.3800369,0.5786053,0.58305633,0.5201231,0.44072938,0.32901546,0.37042457,0.30312476,0.38988718,0.42030388,0.46378982,0.42806706,0.52511317,0.71632797,0.79879224,0.8759145,0.6154236,0.17822841,-0.08693716,0.015528314,0.56329685,1.5153351,1.826024,1.6554661,1.3998837,1.4764814,1.5563251,1.6159022,1.532078,1.5884967,1.563798,1.5910282,1.4113879,1.365624,1.2601277,1.1451998,1.2193576,1.322556,1.5017995,1.5172632,1.5212765,1.2066069,-0.23615874,-0.8335221,-0.8813969,-0.52536464,-0.4085914,-0.68566597,-0.9634063,-1.2090769,-1.2154382,-1.5353222,-1.5361674,-1.5363978,-1.5362612
-2.0661082,-2.0957687,-2.089476,-2.2329805,-2.3642142,-2.3983521,-0.8911176,-0.8910889,-2.664236,-2.59018,-2.5362673,-2.3730276,-2.2252665,-2.0970917,-2.08024,-2.1438131,-2.0933897,-1.597063,-0.9842271,-0.66177714,-0.70166373,-0.81150377,-0.85118514,-0.966287,-1.0701613,-1.2226707,-1.4045386,-1.4301764,-1.2701907,-0.87786746,-0.2794818,0.050212216,0.36124864,0.029078454,-0.19674481,0.14576687,0.20859668,0.19358677,-0.08286467,-0.6210997,-1.0433099,-1.1195765,-0.92697585,-0.4285671,-0.1219735,0.2615254,0.40960336,0.09317641,-0.4896634,-1.1337172,-1.4975823,-1.6885608,-2.0047135,-2.4521687,-2.9196138,-3.0718684,-3.087504,-2.994896,-2.8811631,-2.9816656,-2.9942522,-2.9855218,-2.8425374,-2.3795495,-2.271597,-1.5366856,-0.71118844,-0.53836143,-0.50093234,-0.87801814,-1.7457213,-2.442345,-3.116519,-3.5615897,-3.596714,-3.4743443,-3.424158,-3.0762112,-2.7650118,-2.3051646,-2.2877731,-2.3036003,-2.456221,-2.5369976,-2.5185196,-2.381825,-2.2062767,-2.2002428,-2.4435747,-1.9567546,-1.3083977,-1.4748704,-1.6314054,-1.6992286,-1.8197811,-2.0051808,-2.1803246,-2.4321802,-2.7571905,-3.1225529,-3.5489073,-3.8731036,-4.1288652,-3.7996051,-3.639085,-3.617073,-3.4060013,-2.9233744,-2.5925493,-2.4489796,-2.2480135,-1.8682923,-1.6262219,-1.5621674,-1.3666108,-0.74790096,-0.61483634,-0.86839116,-0.67653185,-1.4892292,-2.5094748,-2.8507242,-3.0865164,-3.2308564,-3.3229218,-3.0351303,-2.8345058,-2.9564223,-3.2929995,-3.5233393,-3.5652928,-3.4117632,-3.1927042,-2.7190595,-2.3734903,-1.9553769,-1.8241975,-1.7230026,-1.472902,-1.1225405,-0.980392,-0.9327174,-0.8230054,-0.69033515,-0.6619914,-0.6485713,-0.66427803,-0.63466877,-0.6146977,-0.49889237,-0.42979687,-0.3517494,-0.2850583,-0.3140004,-0.5283669,-0.8986858,-1.2084352,-1.3698685,-1.6807728,-1.8994137,-2.06424,-2.0242445,-2.0331407,-2.0618374,-2.1699553,-2.2312033,-2.3891733,-2.4614854,-2.4722695,-2.4266238,-2.4339235,-2.4642093,-2.4717906,-2.3886456,-2.318314,-2.3031068,-2.3322597,-2.4113426,-2.4802353,-2.5980473,-2.747563,-2.8636932,-2.8024573,-2.3980927,-2.1434324,-2.0309653,-2.0378091,-1.8440664,-1.4288005,-1.2919309,-1.3993759,-1.5415803,-0.89098316,-0.89088625,-0.89033675,-0.8906713
-1.2935262,-1.2363375,-1.11881,-1.1744845,-1.2377473,-1.2172647,-0.3480426,-0.3480391,-1.3678881,-1.268041,-1.1937995,-1.2134576,-1.265611,-1.2755452,-1.2244549,-1.2313223,-1.2481784,-1.6131752,-2.1700356,-2.6534529,-2.6809485,-2.5086992,-2.3552957,-2.2999656,-2.263537,-2.2763934,-2.3056056,-2.3446097,-2.316278,-2.1984794,-2.1118562,-2.4212024,-2.4957576,-2.4789376,-2.2076514,-1.8018285,-1.4897947,-1.3727496,-1.611434,-2.2229247,-2.3735785,-2.4607315,-2.419666,-2.162781,-1.7853777,-1.1690786,-0.68450737,-0.53147525,-0.4609798,-0.4371559,-0.392919,-0.3951722,-0.51340467,-0.7722821,-1.0479165,-1.1310201,-1.1878905,-1.33354,-1.5701704,-1.9662176,-2.2465706,-2.8092592,-3.0318782,-1.8434497,-1.0225394,-1.2736216,-1.3207827,-1.6668574,-1.9137399,-2.288838,-2.0561392,-2.3610315,-3.0325735,-3.2132592,-3.2841144,-3.0391579,-2.843483,-2.7863836,-2.8200011,-2.2054164,-2.0457036,-1.9332902,-2.0011349,-1.9322364,-1.7333324,-1.4364163,-1.2755013,-1.3816595,-1.5416105,-1.372306,-1.3698348,-1.4304175,-1.3552573,-1.1597852,-1.1028522,-1.177249,-1.3492057,-1.5910122,-1.6983421,-1.3741306,-1.0589988,-1.0299568,-0.9842533,-0.8231547,-0.79215443,-0.8623702,-0.8849212,-0.7495962,-0.5649517,-0.4084654,-0.05464384,0.50513434,0.81279445,0.9463461,0.8149724,0.5493556,0.042672537,-0.88389623,-1.6139684,-2.4879189,-2.7374706,-2.6605787,-2.4273849,-2.0482085,-1.9819126,-1.9921588,-2.096247,-1.9190841,-1.797174,-1.6878543,-1.6154323,-1.3605183,-0.88231987,-0.09214163,0.35572475,0.55453634,0.33483604,0.09735863,0.0807633,-0.1260425,-0.5776814,-0.8967236,-1.0377579,-1.0617194,-1.0341655,-0.99601126,-0.94680566,-0.98048466,-0.96684694,-1.056381,-1.0924398,-1.1340503,-1.163931,-1.2297053,-1.440744,-1.7704189,-2.0313382,-2.0785954,-1.9765825,-1.8634703,-1.9588279,-2.3080695,-2.6883829,-2.6953,-2.5628576,-2.2831693,-2.2260952,-2.1874585,-2.1458259,-2.0348737,-2.0109034,-1.9629571,-1.9636295,-1.8337429,-1.9031157,-1.9935436,-2.022986,-2.1368213,-2.2161837,-2.2250936,-2.2503188,-2.3636513,-2.3394792,-1.7477106,-0.93235415,-0.511377,-0.19284764,-0.41475606,-0.39436135,-0.6375816,-0.51178706,-0.4551829,-0.34836048,-0.3480054,-0.348067,-0.34806287
-1.9192648,-1.919623,-1.9094493,-1.9241518,-1.945708,-1.9274372,-1.1897845,-1.1897643,-1.974488,-2.0128462,-2.0152128,-1.9581556,-1.8541569,-1.8172321,-1.7179165,-1.6719947,-1.6668456,-1.9357469,-2.4504778,-2.9047627,-2.9958525,-2.882158,-2.7797923,-2.7637892,-2.6614633,-2.6979318,-2.8696296,-2.9765353,-2.9682374,-2.8143919,-2.4388258,-2.31493,-2.2916546,-2.227922,-1.9417598,-1.5592345,-1.1200724,-0.8080702,-0.8501658,-1.0390631,-1.1238929,-1.0450926,-0.86874634,-0.6151245,-0.6027869,-0.63607395,-0.8909806,-1.0807724,-1.2641572,-1.4047999,-1.4386445,-1.4866865,-1.6080244,-1.746197,-1.8524835,-1.838141,-1.7925353,-1.8099145,-1.8754417,-1.9272735,-1.8452075,-1.9908149,-2.1383784,-1.5332007,-0.8882312,-0.6390692,-0.5584175,-0.743974,-0.79594654,-1.4603004,-2.1496356,-2.864779,-3.5387602,-3.8436434,-3.570868,-2.4817557,-1.3446169,-0.89427555,-0.7135562,0.21549499,0.33765033,0.40942442,0.44831845,0.5818992,0.6978582,0.7683576,0.71076715,0.45182928,0.071650684,0.32041538,0.23752716,-0.43652865,-0.89505386,-1.2691169,-1.4403081,-1.5275629,-1.51825,-1.4685254,-1.231306,-0.9592946,-1.1270125,-1.4692383,-1.1663687,-0.2174804,0.30115002,0.3838396,0.9719548,1.4294657,1.290515,0.8976339,0.62909466,0.6633153,0.81924534,1.0843184,1.2894906,1.381136,1.5230994,1.4139355,0.7994616,-0.5166242,-1.8851323,-2.4248686,-2.6206505,-1.7323666,-0.6825304,-0.4754789,-0.30351946,0.24548244,0.36715654,0.50739455,0.4917342,0.33462915,0.049416248,-0.1985662,-0.19096056,-0.09086925,-0.0752292,-0.036585152,0.1412164,0.2005344,-0.05096674,-0.2910076,-0.3770936,-0.3721648,-0.34325352,-0.28985462,-0.21361816,-0.22085175,-0.22916377,-0.2850033,-0.29471463,-0.3385676,-0.30874556,-0.38930917,-0.6324012,-1.1391346,-1.3642535,-1.1344156,-0.5005155,-0.09411977,-0.03010275,-0.19706833,-0.34080786,-0.042644918,0.33549172,0.5207038,0.46411753,0.47809312,0.4764776,0.5149086,0.5464181,0.5331329,0.41870612,0.45009455,0.3317967,0.18336517,0.15000841,0.09759554,-0.012922019,-0.19237463,-0.37557554,-0.55934477,-0.57094216,-0.2492151,-0.2322476,-0.46693256,-1.0901024,-1.6012036,-1.6479623,-1.9037633,-1.8078502,-1.8283656,-1.1903322,-1.1896845,-1.1895025,-1.1896162
-1.9927889,-2.028019,-2.0700195,-2.1574922,-2.2107027,-2.2489083,-1.1335813,-1.1335588,-2.2778826,-2.3060746,-2.1210783,-1.819764,-1.6643233,-1.5371891,-1.269966,-1.246501,-1.1097709,-0.5406312,-0.22243258,-0.20416772,0.13292885,0.61446774,0.8306767,0.7745657,0.7797189,0.5915876,0.10226703,-0.274708,-0.2505875,0.01092881,0.4337868,1.122366,1.407106,0.8265649,0.1702022,0.09040761,-0.021435678,-0.38228863,-0.9526417,-1.1486831,-1.3540093,-1.0576637,-0.31070757,0.11867156,-0.100978285,-0.38113078,-0.81262827,-1.1361048,-1.4894207,-1.801306,-1.9452648,-2.0023286,-2.1157734,-2.328664,-2.6965575,-2.9353905,-3.0499823,-3.056786,-2.916842,-2.9125051,-2.6981916,-2.0329924,-1.423629,-0.89676887,-0.6731401,0.21840844,0.68457913,0.7042688,0.44446802,-0.5901102,-1.6126155,-1.9730392,-1.9520986,-2.5149617,-2.6009135,-2.2373667,-1.9089403,-1.8520486,-1.650472,-0.83405775,-0.70537764,-0.68547034,-0.6781156,-0.568089,-0.46584877,-0.27963123,0.11216603,0.2295836,-0.090788014,0.31878978,0.51232505,0.0055814497,-0.3032123,-0.51630723,-0.51057386,-0.3607068,-0.18886237,-0.09162393,-0.051180214,-0.23896892,-0.5291796,-0.61548316,0.25280058,1.8632376,2.4896967,2.579606,4.590985,7.0617304,8.287956,8.986664,9.326803,9.587313,9.978024,10.285009,10.668549,11.678199,11.892297,10.931953,8.781004,5.6197534,1.7703594,0.14105535,-1.0105901,-1.4403033,-1.6080668,-1.5324402,-1.2596102,-0.7493611,-0.47007906,-0.3272252,-0.21941066,-0.11115123,-0.050165012,0.08462703,0.20501341,0.56537724,0.69405615,0.4361934,0.32420486,0.23000373,-0.15424877,-0.5584041,-0.86565894,-1.0059754,-1.0262347,-1.0011333,-0.94460213,-0.9702965,-0.9868262,-1.0625445,-1.1010727,-1.1467717,-1.0903225,-1.0844724,-1.1204716,-1.6272391,-1.9370077,-1.9175289,-1.791374,-1.800744,-2.0535936,-2.317898,-2.3388834,-1.9402381,-1.4953247,-1.250632,-1.1808031,-1.2045094,-1.2549438,-1.3888054,-1.379909,-1.4611272,-1.6101067,-1.729721,-1.6784563,-1.6325876,-1.565422,-1.4508803,-1.4340976,-1.6190546,-1.7669702,-1.8887235,-2.1666555,-2.4058685,-2.3683245,-2.0800755,-1.7941877,-1.4242601,-0.92445844,-1.3392487,-1.6384951,-1.9326403,-1.1343644,-1.1334695,-1.1330639,-1.1332741
