0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-2.580247,-2.5623565,-2.5853148,-2.6419792,-2.7397377,-2.8505435,-2.6327329,-2.3763993,-2.0406957,-1.8809986,-1.6006292,-1.3271414,-1.0186337,-0.7228777,-0.6771542,-0.61811686,-0.60683775,-0.44420338,-0.09817549,0.09364222,0.5220948,1.3464284,1.5294585,1.2023458,0.034065664,-0.39775205,-0.4762128,-0.6013857,-0.73234046,-0.892595,-0.8982579,0.95089686,2.832296,2.5938604,2.1771607,1.4928975,0.8769753,0.60234386,0.4333529,0.19226184,-0.49375528,-0.9279104,-1.0860478,-1.3748008,-1.3806975,-1.4906437,-1.6135345,-1.8808069,-1.9971637,-1.6530921,-1.0901084,-0.75112253,-0.68205214,-0.7415015,-1.1153916,-1.0846493,-1.2370621,-1.2538432,-1.1835631,-0.9976337,-0.7932889,-0.65584177,-0.49085325,-0.25253713,-0.120764315,-0.06973058,-0.09371725,-0.09371939,-0.10061273,-0.2013394,-0.46210545,-0.9128216,-1.0703251,-0.13786586,0.7396733,0.8697754,0.74784553,0.6545993,0.9081219,0.6622349,0.55958253,-0.06901127,-0.51832104,-0.6586729,-0.6446469,-0.5867617,-0.28393406,-0.012605786,0.6217566,1.2428015,1.5826316,1.9006809,1.890005,1.1124536,-0.3613566,-1.4927592,-1.8557181,-1.8015945,-1.846999,-1.9489205,-1.8694322,-1.2402741,-0.4208339,0.070038825,0.21604261,0.26078528,0.2641145,0.28287697,0.27882168,0.26788253,0.31711298,0.36421287,0.4345488,0.38606027,0.34367007,0.28991652,0.30842435,0.32341507,0.13631542,-0.24555998,-0.8441,-1.456775,-1.9285423,-2.2196062,-2.2876096,-2.2175357,-2.2015052,-2.1874566,-2.292544,-2.4473405,-2.3278136,-2.424778,-3.0227466,-3.068969,-2.785972,-2.5825772,-2.5900989,-2.150292,-1.6487254,-1.3387477,-1.1197495,-1.1040756,-1.3241798,-1.8862994,-1.9904956,-2.248574,-2.5942397,-2.4868722,-2.2776332,-2.2788808,-2.3103998,-2.3743217,-2.3174844,-1.9550047,-1.9785421,-2.1434433,-2.2471485,-2.4834187,-2.7094898,-2.3929558,-1.957339,-1.5385702,-1.1943955,-1.1204208,-1.0950285,-1.1137527,-1.1278956,-1.219481,-1.4172391,-1.6314108,-1.7639529,-1.9081717,-1.9766469,-2.1250424,-2.6016936,-2.799723,-2.7737713,-2.9351842,-3.0165422,-2.860417,-2.3416443,-1.919822,-1.9696041,-1.8969405,-1.7637225,-1.8370684,-1.6771326,-1.4235115,-1.450917,-1.5102744,-1.5520884,-2.7397025,-1.7744721,-2.739524,-2.7400568,-2.7396574
-4.7181835,-4.700078,-4.652429,-4.631395,-4.0940304,-4.5838346,-4.36708,-4.46688,-4.6126213,-4.669911,-4.74788,-4.7557116,-4.7286134,-4.3433313,-3.977785,-3.8149014,-3.687017,-3.273213,-2.7019668,-2.6903286,-3.2132783,-3.7592099,-3.8915637,-3.848165,-4.241116,-4.712262,-4.695707,-4.6383896,-4.3762527,-4.2125626,-3.8310049,-3.2633452,-3.699061,-4.349975,-4.57456,-4.951214,-5.210403,-5.3703575,-5.4731627,-5.469406,-5.0649853,-4.6017456,-4.219426,-4.1250763,-4.049594,-3.749164,-3.5762925,-3.5932412,-3.3696418,-2.5512345,-2.2154932,-2.3917615,-2.4196043,-2.5340981,-2.3333516,-2.0993776,-2.9539447,-3.5598776,-3.6129134,-3.3756258,-2.676265,-2.3005285,-2.3981805,-3.0616689,-3.5024045,-3.7074988,-3.7983286,-3.8320768,-3.8115153,-3.656273,-3.4173093,-3.3114908,-3.5650232,-3.818903,-3.8918986,-3.855609,-3.8032649,-3.651705,-3.1116805,-2.3299754,-2.0434833,-2.2794397,-2.310272,-2.1661458,-2.026911,-1.980731,-1.9218125,-2.1874964,-2.6358805,-2.954711,-3.0067508,-3.054416,-3.1235664,-3.1678853,-3.3365555,-3.3760026,-3.0254166,-2.6090655,-2.1136847,-2.05998,-1.966413,-1.7217567,-1.7100736,-1.6533525,-1.6356318,-1.6531523,-1.7117242,-1.7390981,-1.7509743,-1.7287769,-1.7014133,-1.6888553,-1.6904256,-1.8208442,-1.9917349,-2.1672325,-2.2093906,-2.2187688,-2.4300594,-2.761814,-3.1903543,-3.4869192,-3.651113,-3.734396,-3.75074,-3.6079955,-3.4744496,-3.4382873,-3.6525693,-3.7616138,-3.7854385,-3.9564183,-4.31314,-4.4281282,-4.510829,-4.347609,-4.3336496,-4.40464,-3.8731556,-3.6897306,-3.7900598,-4.5905995,-4.994854,-4.7005525,-4.36633,-4.1327634,-3.4697247,-3.3078656,-3.696969,-3.8923101,-3.9403634,-3.7904158,-3.365121,-3.4663303,-3.6779213,-3.7541828,-3.8809934,-3.946221,-3.722796,-3.6067858,-3.583776,-3.6329155,-3.6479635,-3.6750302,-3.7248116,-3.7366645,-3.7425475,-3.8790126,-4.10567,-4.322006,-4.4265304,-4.73301,-5.091424,-5.4895906,-5.7893004,-5.857176,-5.9233265,-5.819782,-5.541957,-5.2439184,-5.1038046,-5.249262,-5.219104,-5.2225604,-5.190027,-5.030077,-4.9722457,-4.9280066,-4.8511734,-4.9432116,-5.1295576,-4.0941553,-5.3755083,-4.095043,-4.093544,-4.094791
0.2830188,0.19560081,0.1578922,0.130866,-0.87588114,0.10998051,-0.35469127,-0.68405557,-0.5416136,-0.47517657,-0.30289453,-0.2003582,-0.15454465,-0.16759221,-0.12179296,-0.25689828,-0.30349845,-0.2618172,-0.28379232,-0.27873662,-0.5233606,-0.71869946,-0.70801353,-0.66796625,-0.46642578,-0.12007508,-0.0118715465,-0.13469818,-0.040590014,-0.094810255,-0.5020616,-1.3427658,-1.2027317,1.2979556,2.6011891,4.205263,5.642889,6.552415,7.237813,8.272228,9.15988,9.455901,9.143591,8.023434,6.151018,3.951702,2.6060562,1.3477678,0.23567978,-0.25360233,-0.2593621,-0.74158156,-1.2144845,-1.4648538,-1.3337903,-1.2860045,-1.3580084,-0.56825864,-0.2567046,-0.48951536,-0.6295339,-0.7354454,-0.91010165,-0.9702358,-0.8806729,-0.7081166,-0.61042994,-0.53793776,-0.4711555,-0.2469998,0.34276545,0.8168936,0.70183825,-0.111150086,-0.7536655,-0.7404036,-0.5515135,-0.48115188,-0.65275705,-0.5132622,0.014130384,0.608928,0.77005464,0.70732975,0.58497417,0.49675518,0.2721645,0.086987585,-0.566989,-0.9506734,-0.95278615,-0.8677571,-0.42310002,0.3241326,0.84823143,1.2516339,0.91365564,0.59444207,0.16808596,-0.75790954,-1.5597498,-1.700716,-1.518228,-1.3265657,-1.2892216,-1.2717535,-1.2444026,-1.1660745,-1.0836056,-1.0061864,-1.0182111,-1.0001516,-0.9940932,-0.94079435,-0.93791074,-0.9339733,-0.9273366,-0.90510035,-0.80867565,-0.555833,-0.37535375,-0.34684682,-0.52093875,-0.8066164,-1.1644377,-1.4611242,-1.6402742,-1.7936144,-1.8025762,-1.3072819,-0.2425055,0.18590225,0.6643376,0.9863661,1.2317815,1.1589416,1.0556238,0.828771,0.7338997,0.24930306,-0.06591733,-0.30538696,0.27420902,1.073211,1.0199349,1.1155581,1.7045901,1.8212847,1.4939355,1.3364363,1.1500716,0.9946694,0.949839,1.4502729,1.8868115,1.5760958,0.76395196,0.2037077,-0.61853033,-1.4255397,-2.1281195,-2.509377,-2.6050782,-2.4635336,-2.2781858,-2.1249454,-2.021644,-1.7883421,-1.5556295,-1.3889289,-1.109405,-0.6449502,-0.45823476,-0.47695073,-0.4984845,-0.29735318,-0.382487,0.07825461,0.7943307,1.5247786,1.8206031,1.7375876,1.461772,1.2076522,1.0401558,0.68879354,0.5216471,0.7244754,0.66509604,0.57376593,0.28217113,-0.87560797,-0.28379774,-0.8756748,-0.8754829,-0.8759545
-1.6027331,-1.7458405,-1.9037031,-1.9450376,-1.2522433,-2.1695468,-2.0964136,-1.6143074,-1.1529901,-1.0018926,-0.93560356,-0.9654325,-1.0120411,-0.8200042,-0.73413455,-0.5017483,-0.4369003,-0.25352103,-0.16483071,0.03668797,0.8955122,1.9159958,2.2975223,1.4875635,0.119703054,-0.6377207,-0.63106626,-0.2769444,0.4159421,1.2990063,4.8746147,9.082859,10.881056,10.585289,10.039865,9.215189,8.238704,7.450715,6.4622207,3.8041341,0.953481,0.014695466,-0.690966,-1.0853119,-0.67279136,-0.30056068,0.021499194,0.18524352,-0.22082844,-1.0425718,-1.2908685,-0.8486202,-0.5713599,-0.6503064,-1.2113453,-1.4528303,-1.8745756,-2.08768,-1.9961796,-2.2877092,-2.6085818,-2.7734613,-2.5792003,-2.1074212,-1.7563518,-1.5357344,-1.4739686,-1.4341098,-1.3962263,-1.4291801,-1.5833181,-1.5754728,-1.4866192,-0.68655646,0.18407789,0.51794547,0.5307997,0.279796,-0.26649028,-0.61663276,-0.7967984,-0.6521883,-0.6168946,-0.71476185,-0.74792755,-0.7409187,-0.6427078,-0.23708546,0.7756176,1.4808369,1.739783,1.9287974,1.6600802,0.72657114,-0.42446116,-1.1643157,-1.1780849,-0.96453017,-0.51255167,-0.008417282,0.46208817,0.46810538,0.6605315,0.78358775,0.807896,0.7639914,0.71870697,0.6407821,0.55141026,0.4851268,0.47637504,0.5074334,0.53952605,0.49530804,0.4846549,0.44852817,0.40290558,0.32035795,0.07111464,-0.3901446,-1.0412318,-1.5380704,-1.7386987,-1.8123755,-1.5840666,-1.2672236,-0.79601574,-0.2761784,0.2368924,0.46711338,0.5696432,0.5880864,-0.16009566,-0.97747046,-1.4185798,-1.4482166,-1.2771779,-0.9061999,-0.25337315,0.37338975,0.69684523,0.8183111,0.5316441,0.093798354,0.011720881,-0.23536879,-0.71575725,-0.58728796,-0.4442651,-0.5796837,-0.7875804,-1.1548626,-1.2344205,-0.90281665,-0.8579582,-0.566409,-0.1498804,-0.24665245,-0.8849496,-0.9406049,-0.59561795,-0.21981803,-0.00386706,0.024802193,0.06557667,0.10838296,0.1607233,0.36291793,0.5111058,0.4546454,0.22724044,0.10491091,0.1460708,0.16765754,0.00035133958,0.018006146,-0.0055280924,-0.2744723,-0.49007362,-0.5340058,-0.033004075,0.310248,0.25756875,0.13565409,-0.0036673844,-0.37914827,-0.45630524,-0.33508375,-0.44253364,-0.51870376,-0.38849324,-1.2522252,-0.41407272,-1.2517849,-1.2528107,-1.2518675
-2.2090647,-2.2745047,-2.3017163,-2.2783763,-1.5652422,-2.2498105,-1.7758691,-1.521174,-1.2700589,-1.1123252,-1.0517708,-0.94732934,-0.7725656,-0.081967086,0.38936406,0.7021648,1.027741,1.5141518,1.5243042,0.73250043,0.5220346,-0.02791226,-0.45125705,-1.1385831,-1.6831803,-1.5900851,-1.2283561,-1.0409297,-0.77702284,-0.5974908,-0.15509462,-0.4087666,-0.81550574,-1.2266089,-1.2564229,-1.4461448,-1.5935255,-1.8387545,-2.1528869,-2.381097,-2.0814986,-1.5135325,-0.95750207,-0.7008913,0.076903045,0.8626855,0.4780925,-0.34762836,-1.0006769,-0.9563625,-0.43210402,-0.38890347,-0.6092535,-1.0520717,-1.8140458,-2.1275496,-2.073127,-1.8683953,-1.7859019,-2.405623,-2.584432,-2.6002471,-2.533186,-2.6754785,-2.800171,-2.8577197,-2.870622,-2.8112807,-2.6895165,-2.4199843,-2.1976874,-1.8601677,-1.2423286,-0.8283391,-0.78770083,-1.0855857,-1.2679136,-1.3096838,-1.1212629,-0.87242544,-0.45446998,0.25414264,0.7273991,1.108499,1.3825431,1.75178,1.5974755,0.86892664,0.9060112,1.06638,0.9245204,0.60198027,-0.08512324,-0.95342755,-1.068477,-0.20161656,1.9376969,4.0480747,6.075766,6.492957,5.896446,5.701917,6.0940056,6.160931,6.053061,5.9772277,5.741316,5.65654,5.6027794,5.680035,5.673794,5.5154114,5.241788,4.7771807,4.172888,3.6460319,3.5521355,3.6273186,3.2190118,2.62748,1.9045265,1.3315427,1.1598778,0.9845594,0.71208155,0.5594017,0.24821955,-0.26108095,-1.0077798,-1.6695689,-2.0904849,-2.2855587,-2.3708081,-2.2821476,-2.0897784,-1.8201563,-1.7090595,-1.4511721,-0.87389886,-1.00139,-0.960077,-1.2403997,-1.9831207,-2.51405,-2.298162,-2.2493453,-2.2231545,-2.2512577,-2.3465338,-2.3764565,-2.386914,-2.2900274,-1.8448818,-1.6633135,-1.4965225,-1.2806507,-1.3754011,-1.5256376,-1.2829206,-0.71189356,-0.3429647,-0.17445874,-0.12470582,-0.2636914,-0.46951634,-0.5889693,-0.5998884,-0.88428926,-1.3668071,-1.7706645,-2.0364742,-2.44163,-2.7001886,-2.9202065,-3.0808878,-3.1522584,-3.0981371,-2.9083126,-2.706152,-2.5443134,-2.4356482,-2.6183867,-2.722206,-2.7986276,-2.7756543,-2.585391,-2.5828679,-2.5103116,-2.3658926,-2.3240387,-2.3570423,-1.5655363,-2.825873,-1.5668361,-1.5649145,-1.5662465
-1.6288303,-1.5621063,-1.6054183,-1.6794792,0.027738623,-1.394678,-1.2736096,-1.194236,-0.98383,-0.97549164,-0.8580939,-0.8929032,-1.0612428,-1.2506781,-1.2492181,-1.0917559,-0.9994573,-0.927736,-0.99818414,-0.72223514,0.4435069,1.4864545,1.8875536,1.3683724,1.4082062,0.935404,0.6654884,0.48366404,0.55723935,0.83889073,1.7779483,2.1332457,2.8675754,3.1405458,2.8636384,2.313612,1.8235466,1.4835013,1.1609691,0.4695293,0.22381341,0.5846658,1.1670706,1.442889,1.2750232,0.88697684,0.91301423,1.2402189,1.2468517,0.29028922,-0.88897324,-0.49847722,0.21768159,0.5563892,-0.1005867,-0.39533073,0.40201598,1.710759,3.039299,6.247429,7.6600604,8.000685,8.138496,8.462846,8.546432,8.506969,8.469764,8.375404,8.123505,7.7081766,7.043639,6.0369854,4.1865015,3.5378282,2.8611524,2.107945,1.8736162,1.285361,0.5513109,0.028440326,-0.04828921,-0.56065184,-0.8411051,-0.88530296,-0.9883764,-1.0622656,-1.3310444,-1.4079229,-0.52403927,0.27317286,0.4398722,0.52874935,0.4840918,0.62635756,0.77821445,0.028740138,-0.63287055,-0.8401048,-0.7168411,-0.1615681,0.39405507,0.474034,0.58544225,0.6265476,0.66602015,0.67673576,0.6925783,0.68095076,0.65714025,0.61113954,0.64100087,0.68561435,0.81138563,0.8960607,1.0998757,1.3057718,1.4111533,1.4897959,1.5162735,1.3864019,1.0794617,0.7225429,0.56480753,0.73568505,1.3056462,1.7145296,2.1679025,2.5927038,2.6919384,1.9169486,1.1105734,1.1884531,0.7954756,0.23727688,-0.12868822,-0.12938452,0.25831878,0.9510563,1.271815,1.7031279,2.5100706,3.7121925,3.6039472,2.2103038,1.516881,1.8290952,1.4442759,1.5016483,1.8669436,1.645787,1.1068786,0.25468338,-0.63831,-0.74158263,-0.99312484,-0.9652233,-0.5125468,-0.040279247,0.25680336,0.17810215,0.44727576,0.94098043,1.2080667,1.3261851,1.3900447,1.3858335,1.3517787,1.4476516,1.5706183,1.633017,1.2497146,0.87043417,0.81523037,0.8550566,0.90265876,1.1000059,1.228008,1.164372,0.94105756,0.5780027,0.73192316,1.023935,1.0072718,1.0607214,1.0361509,0.6338328,0.23324934,0.46915632,0.32705182,0.28259498,0.42659593,0.028130658,0.31454244,0.029089749,0.02770891,0.028761834
-2.378969,-2.3807209,-2.318735,-2.2410512,-1.3666265,-2.0054936,-1.6606857,-1.3178968,-1.052007,-0.97170824,-1.0206609,-0.9357513,-0.7185689,-0.26672685,-0.27144805,-0.2557377,-0.2224205,-0.36292535,-0.65174145,-0.8356904,-1.0619446,-1.4929612,-1.5445225,-0.8328955,-0.3094436,-0.6023457,-0.5933149,-0.2632368,-0.11037853,-0.43925667,-0.89128405,-1.0496241,-2.219559,-3.0761156,-3.2284303,-3.2040296,-3.2332606,-3.2907238,-3.3866346,-2.9603598,-2.1120825,-1.5864768,-1.3844829,-1.4861076,-1.514998,-1.3464177,-1.521213,-1.8870447,-2.0188904,-1.7380447,-1.1070306,-0.6704345,-0.14468522,1.0528076,5.625688,8.837952,11.274921,12.422628,12.435562,11.17365,9.648779,8.185341,6.1706753,3.0515785,1.1374412,0.28203827,-0.07633738,-0.35492623,-0.5222216,-0.62759703,-0.55647016,-0.32383904,0.119460106,-0.026952386,-0.42868295,-0.769902,-0.95221025,-0.94888973,-1.0351424,-0.7578514,-0.7384831,-1.3058057,-1.6710465,-1.6399624,-1.6143517,-1.6169789,-1.5060649,-1.1910665,-1.333492,-1.8835711,-2.1871774,-2.520887,-2.651109,-2.448494,-2.257717,-1.9843689,-1.484369,-1.4644759,-1.3763901,-1.605221,-1.9883924,-2.5331683,-3.0642147,-3.3551197,-3.4441442,-3.4548707,-3.4391756,-3.434425,-3.4072871,-3.4055967,-3.4110036,-3.427906,-3.4522724,-3.4189868,-3.4116383,-3.411479,-3.458785,-3.5036776,-3.5496101,-3.4880867,-3.2831411,-2.9209075,-2.7378159,-2.7751799,-2.9899979,-3.1055548,-3.175116,-3.3359551,-3.7295747,-3.8577967,-3.548006,-3.453484,-2.80939,-2.1099496,-1.4963447,-1.0647413,-1.0317795,-1.0863099,-0.50606036,-0.49436423,-0.7865905,-2.2010064,-3.1088,-3.4307861,-3.3658082,-3.1046276,-3.1143467,-3.381214,-3.7768183,-3.7523725,-3.4701066,-2.7667015,-1.5972464,-1.3678362,-1.1184663,-0.630992,-0.54437256,-0.8448193,-0.83453846,-0.76551837,-0.9271368,-1.2552981,-1.5122516,-1.6366255,-1.7264036,-1.7632426,-1.8007725,-2.0444717,-2.3944817,-2.6519659,-2.7453096,-2.8941135,-3.0060794,-2.996201,-2.6195092,-2.3749561,-2.3103595,-1.9964516,-1.7151854,-1.4963212,-1.7361618,-2.0656867,-2.1752841,-2.4286215,-2.5553625,-2.8652291,-2.9628735,-3.121065,-3.076655,-2.9535522,-2.9524827,-1.3666205,-2.697187,-1.367182,-1.3661406,-1.3669705
-1.0022274,-0.9169462,-0.7669375,-0.64892626,-1.0595951,-0.46555948,-0.27600136,-0.2964979,-0.21549061,-0.19167371,-0.12664637,0.074672714,0.4533006,0.97655654,0.9160835,0.7192818,0.66559756,0.44574684,0.13437426,-0.36757818,-0.9784117,-1.5013074,-1.7726102,-1.8276565,-1.5933459,-0.877633,-0.4999127,-0.50556415,-0.34785473,-0.44752753,-1.0789934,-1.50277,-1.9094806,-1.5944188,-1.5174193,-1.2538095,-1.1932478,-1.2143245,-1.3603915,-1.1836078,-1.0528109,-1.1655812,-1.4271128,-1.6489484,-1.7794257,-1.7372818,-1.9401296,-2.089506,-1.8110944,-1.113302,-0.6600784,-0.8466282,-0.9912274,-0.94048166,0.34128183,1.0986493,2.195102,1.6041611,1.0031743,0.7899326,0.55805534,0.48367065,0.41009048,-0.16815566,-0.823033,-1.2474616,-1.4945357,-1.7535684,-2.004716,-2.1179652,-1.8827612,-1.4272977,-1.553369,-2.1657789,-2.6754317,-2.8171735,-2.9108002,-2.9469442,-2.7464304,-1.7450566,-0.99688715,-0.72849405,-1.0543417,-1.1062598,-1.1382228,-1.2433678,-1.0016634,-0.77172357,-1.1451876,-1.4968961,-1.6169773,-1.8005469,-1.8239723,-1.6410613,-1.4503396,-1.3315184,-1.3084794,-1.4657123,-1.613179,-2.0029767,-2.346924,-2.5426946,-2.8136098,-2.8797784,-2.9361625,-2.9629965,-2.9854205,-2.9852834,-2.9683242,-2.9294066,-2.9366014,-2.9030359,-2.930152,-2.9761302,-3.0284674,-3.0334594,-3.0412185,-3.0448766,-2.9541209,-2.6658003,-2.0756571,-1.5320815,-1.2168214,-0.92856646,-0.6503135,-0.54418135,-0.5986405,-0.8402597,-1.1864974,-1.3932133,-1.521508,-1.8576634,-1.988053,-1.73015,-1.3083742,-0.9339622,-0.75454813,-0.8538213,-1.0031217,-1.3924685,-2.1109183,-3.0009294,-2.9401948,-2.4935365,-2.2868023,-2.3678215,-2.3560038,-2.4618702,-2.5993629,-2.5906003,-2.4276567,-2.0081077,-1.175514,-0.30491593,0.3650549,0.27329764,-0.4277224,-0.8669861,-0.8139973,-0.5558677,-0.53032374,-0.6645577,-0.6643009,-0.52795756,-0.35521674,-0.22738329,-0.15273997,0.014896363,0.02594991,-0.11184959,-0.12851281,-0.17639032,-0.29597768,-0.5964831,-1.0629594,-1.3751335,-1.4913857,-1.3209729,-0.932597,-0.5386367,-0.55173653,-0.7568987,-0.89500684,-1.0567485,-1.1736422,-1.2154807,-1.2041765,-1.3488178,-1.4389765,-1.4903404,-1.5067612,-1.0599208,-1.3502004,-1.0604144,-1.0597516,-1.0604029
-1.6922581,-1.680645,-1.6327622,-1.6460087,-1.1956913,-1.6156702,-1.88778,-2.2148871,-2.5393667,-2.5646496,-2.5807626,-2.5657752,-2.4888043,-2.3330483,-2.227363,-2.2459025,-2.1931095,-2.065627,-1.9833333,-1.9121329,-2.1928015,-2.3574388,-2.3612232,-2.110392,-1.656919,-1.4043667,-1.0754797,-1.0211625,-0.83248645,-0.81339,-1.2645037,-1.8990066,-2.716017,-3.0276592,-2.9914694,-2.8438542,-2.7168705,-2.6273084,-2.5681229,-2.2071834,-1.7418809,-1.7966323,-1.9726043,-2.0458019,-2.106846,-2.008,-1.9669527,-2.0630274,-2.1529503,-1.8146117,-1.4716674,-1.5333761,-1.6452174,-1.8521023,-1.5482652,-0.9949324,-1.1615186,-1.4479387,-1.4858421,-2.2425847,-2.5243726,-2.7049732,-3.0900984,-3.639893,-3.85022,-3.9082062,-3.92631,-3.9341245,-3.9078965,-3.718966,-3.1678307,-1.8960838,-1.110326,-1.6371193,-2.0439873,-2.0889268,-2.1490645,-2.1705003,-2.368753,-1.8492646,-1.4083074,-1.2634445,-1.2868965,-1.1570475,-1.1143396,-1.209446,-1.434089,-1.6147082,-2.0792475,-2.356651,-2.417277,-2.429225,-2.0518591,-1.3535078,-1.1538358,-0.9816471,-1.0607557,-1.1983284,-1.3273547,-1.7807214,-2.393638,-2.5597215,-2.6717381,-2.6738591,-2.678874,-2.6694968,-2.664072,-2.6359253,-2.6075811,-2.5505238,-2.5307827,-2.5144205,-2.5247092,-2.533914,-2.5632548,-2.5771127,-2.5753965,-2.5811691,-2.5337644,-2.4600713,-2.2607553,-2.064383,-2.0135214,-2.0489628,-2.1440313,-2.1983945,-2.2367828,-2.3219872,-2.3705392,-2.2221153,-1.7808943,-1.5237098,-1.1083564,-0.4286731,0.16763374,0.4263698,0.28888386,0.19986719,0.5944791,0.5221525,0.0028494895,-1.1104792,-1.3857772,-0.3646189,-0.00391984,-0.4164753,-0.41291636,-0.5075301,-0.902211,-1.1151984,-1.197775,-1.2006116,-0.9955466,-0.39928257,0.2901743,0.41109154,-0.16635671,-0.70401686,-1.1767942,-1.3633308,-1.6176364,-1.9097271,-2.075053,-2.1419013,-2.1831455,-2.216342,-2.2889616,-2.4453459,-2.530613,-2.5956042,-2.4637718,-2.2543073,-2.1535833,-2.1201522,-2.1733654,-2.2415304,-2.2870414,-2.1680005,-1.9532917,-1.7234433,-1.584569,-1.6471698,-1.6888185,-1.7081237,-1.7315192,-1.5990021,-1.535686,-1.5116615,-1.6280441,-1.7654955,-1.7231987,-1.195677,-1.737452,-1.1959271,-1.1953866,-1.195862
-0.49632052,-0.48865774,-0.44786015,-0.35528758,-0.25221688,0.39636016,0.92132735,1.0307113,1.0809498,1.1323427,0.9187922,0.80337733,0.79513764,0.97406685,0.963845,1.0759258,1.2498294,1.3706615,1.2503659,0.7920305,-0.042590424,-0.74165696,-0.84616524,-0.33622307,0.36633122,0.95888144,1.2353808,1.5591921,2.194791,2.0706027,1.125604,-0.17331545,-1.3663576,-2.1580894,-2.3130476,-2.3745782,-2.4199967,-2.5018532,-2.3876824,-1.7949655,-1.1521617,-0.84438604,-0.33275247,0.27460766,0.954666,1.7364936,1.9000192,1.5845076,0.57709634,-0.6581286,-1.2084897,-1.5096734,-1.6243863,-1.4474667,-0.16873585,1.189033,1.27114,1.0309868,0.9561205,0.059577852,-0.26749834,-0.39785254,-0.6250011,-1.2406704,-1.5381601,-1.6041667,-1.5704713,-1.5275004,-1.4932456,-1.4131165,-1.0135344,-0.428682,0.33307266,0.5893227,0.6390304,0.8421596,0.8153286,0.57869,0.010614455,-0.16078874,-0.07617009,-0.29648417,-0.015797451,0.26966894,0.28396493,0.28810865,0.14785224,0.134085,-0.036642626,-0.67084277,-1.0769123,-1.3177856,-1.070638,-0.12067718,0.3427014,0.52237135,1.0043801,1.2101562,1.6695219,1.2842667,0.22498593,-0.79176325,-1.5526168,-1.853931,-1.8822668,-1.8523895,-1.8020453,-1.7343705,-1.6699823,-1.6256628,-1.6413343,-1.7272989,-1.8191226,-1.7792504,-1.7988695,-1.9061712,-1.986965,-2.009297,-2.0498743,-2.0348454,-1.9311452,-1.7040138,-1.5904379,-1.707063,-1.875524,-2.0720615,-2.1281896,-2.2185616,-2.217415,-1.700081,-0.5854771,0.23780939,1.6986287,3.488174,5.7839966,8.020223,9.480948,10.782125,11.11792,10.217115,7.9794025,4.1826572,1.4444115,0.28786257,-0.6117862,-1.0999027,-0.9384508,-0.977611,-1.6233996,-1.9293551,-2.0138288,-1.8523164,-0.82671064,0.10807535,0.780619,1.1341456,0.46987116,-0.6362765,-1.3715533,-1.3619967,-1.5374839,-1.8598733,-2.0908554,-2.2248096,-2.3601158,-2.4288716,-2.484913,-2.7201076,-2.886127,-3.0325117,-3.0444562,-2.9723375,-2.8803456,-2.6531687,-2.1887531,-1.8160502,-1.7005022,-1.2111843,-0.7382658,-0.37817374,-0.17196359,-0.46144876,-0.97138584,-1.3718297,-1.488095,-1.7052209,-1.7061815,-1.7746694,-1.8565683,-1.8858016,-1.7173223,-0.2522088,-1.5880418,-0.25251418,-0.25196314,-0.25232267
