0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-3.7273624,-3.7283812,-3.632109,-2.2341063,-2.1928303,-3.7016704,-2.0447433,-3.7237058,-1.1375272,-0.74603665,-0.9770164,-1.5571733,-1.929713,-2.126259,-2.2508736,-1.9481993,-1.5335033,-1.6120961,-1.9218515,-2.5837135,-2.2905958,-1.2749007,-0.48517993,-0.14667195,-0.040660083,-0.3522777,-0.60072136,-0.36002675,0.13217753,0.3825701,0.04157923,-0.58285356,-0.8155682,-0.9417747,-0.9827727,-0.816282,-0.74376833,-0.48827296,-0.11855805,0.09414987,0.4235739,0.5483787,-0.027100414,-0.6508367,-0.9207909,-0.8088857,-0.7795751,-0.67044973,-0.80668926,-1.0470271,-1.0258452,-0.9969777,-0.8749295,-0.5842109,-0.41099715,-0.25884148,-0.19253716,-0.13757534,-0.07041173,-0.0026533678,0.023387842,0.02443757,-0.02522362,-0.07566247,-0.13541758,-0.19166929,-0.25976413,-0.22214013,-0.148138,-0.11342263,-0.137283,-0.20774512,-0.37265426,-0.7167616,-0.94134724,-1.1403725,-1.275226,-1.1302916,-0.9262429,-0.6565649,-0.2600766,0.1432802,0.45335498,0.594548,0.75988704,0.9455013,1.0858417,1.1999989,1.3535259,1.4354644,1.5042534,1.511507,1.4728062,1.2823532,1.0261657,0.77166414,-0.1666561,-1.195591,-1.3984249,-1.0580788,-0.89696234,-0.9299371,-1.2143121,-1.9439961,-2.4589393,-2.546391,-2.3442047,-2.3253307,-2.2694588,-2.3026156,-2.2591095,-1.9578251,-0.5828298,0.9370661,1.5600567,1.0532303,-0.5263996,-2.1640205,-2.3857129,-2.2378626,-2.2302296,-2.2701154,-2.2261124,-2.1000633,-1.7375565,-1.3309867,-0.83908594,-0.51636076,-0.3803992,0.028125435,0.49405932,0.6701548,0.77997696,0.91362154,0.9676403,1.0561755,1.1471798,1.1998532,1.1088357,0.8787723,0.44386187,-0.0082889795,-0.54858226,-1.2483293,-1.8170997,-1.9643884,-1.966535,-1.7829194,-2.1035256,-2.4446607,-2.5015802,-2.0500302,-1.8610823,-1.9446492,-2.1141686,-2.120053,-2.038483,-2.1174698,-2.179395,-1.971466,-1.8564749,-1.8737378,-2.1946187,-2.68567,-2.88145,-2.6897497,-2.3833256,-2.3122697,-2.2485785,-2.2380629,-2.1862996,-2.074186,-2.1508956,-2.2779973,-2.3738265,-2.357987,-2.3268135,-2.2952037,-2.3224268,-2.4547894,-2.500818,-2.456692,-2.4462118,-2.5385005,-2.5985348,-2.6707163,-2.7439673,-2.7236276,-2.7436407,-2.9294815,-3.1387243,-3.7302494,-3.7336106,-2.9515,-3.7306461,-3.7304578
-5.1023273,-5.1046314,-4.897028,-4.4121304,-4.445692,-5.0355296,-4.452571,-5.0769515,-4.3946586,-4.22338,-4.141946,-3.759274,-3.482073,-3.027608,-2.4971647,-2.7282884,-3.120052,-3.1552525,-3.1496181,-3.3183947,-3.5558362,-3.181766,-2.4368331,-1.4780334,-1.1252149,-1.1437277,-1.0011331,-1.0937152,-1.4976206,-1.8796175,-2.323184,-2.6467628,-2.8298275,-3.05696,-3.3946998,-3.5173502,-3.518662,-3.5000038,-3.7935867,-4.191078,-4.405829,-4.4628778,-4.252092,-4.2675576,-4.1617856,-4.0222893,-3.8406835,-3.6898594,-3.6394153,-3.2098298,-2.663413,-2.3519392,-2.0283554,-1.8003322,-1.7628975,-1.713331,-1.6731707,-1.6517094,-1.663099,-1.6453731,-1.6379637,-1.6195889,-1.6011553,-1.6346343,-1.7185569,-1.7952923,-1.8549068,-1.9361461,-2.0733564,-2.1825688,-2.2496119,-2.412815,-2.511119,-2.6762266,-2.7932677,-2.980583,-3.1106324,-3.228996,-3.1996422,-3.1448905,-3.1375165,-3.3076532,-3.4410965,-3.4085615,-3.453251,-3.4175043,-3.4141572,-3.404911,-3.361051,-3.3461194,-3.329994,-3.3122346,-3.1983924,-2.9718997,-2.651077,-2.4153855,-2.6952934,-2.6642842,-2.920024,-3.2687392,-3.2290378,-3.0980701,-3.0299134,-3.0460246,-3.0562384,-2.6231313,-2.3511329,-2.2319663,-2.2932909,-2.571963,-3.424769,-4.2113695,-5.242519,-5.6406364,-6.0584655,-6.0445395,-5.5636177,-5.2745433,-5.127809,-5.130664,-4.9813614,-4.61998,-4.394726,-4.1211977,-3.750687,-3.469573,-2.7928772,-2.3343294,-2.5799603,-3.2669322,-3.8200827,-4.0133767,-4.1782184,-4.3128166,-4.3820524,-4.348089,-4.296827,-4.271077,-4.2573066,-4.304467,-4.470316,-4.6783447,-4.523152,-4.110147,-3.7778225,-3.5623736,-3.3708594,-3.494337,-3.7720885,-4.0398355,-4.2737613,-4.840068,-5.0894604,-4.905947,-4.861536,-5.0440693,-4.86034,-4.5601907,-4.3727455,-3.95192,-3.6110518,-3.5469496,-3.5596633,-3.4844673,-3.2178943,-2.9716554,-2.9410713,-3.0700176,-3.1934314,-3.2893662,-3.451996,-3.485361,-3.823181,-4.1927357,-4.438981,-4.7223573,-5.1261315,-5.547316,-6.026681,-6.01532,-5.9750557,-6.1396794,-6.096406,-6.1908207,-6.111482,-6.3214073,-6.438816,-6.485542,-6.5714417,-6.446632,-6.2800465,-5.1251354,-5.1861906,-6.1893435,-5.1176434,-5.116255
0.27741307,0.276461,0.20488395,-0.3124341,-0.32173067,0.2453768,-0.44313407,0.26654306,-0.6726843,-0.99310005,-0.7643472,-0.31627148,-0.7102541,-1.2926025,-1.62587,-1.8242955,-1.6529537,-1.1009029,-0.99672985,-1.3891807,-0.9305257,-0.30398607,0.42015648,0.64054,0.38719657,0.3601126,0.55434257,0.39114347,-0.053878292,-0.29216826,-0.43900257,-0.40310368,-0.26931515,-0.1198309,-0.23954436,-0.56581855,-0.7801154,-0.955559,-0.932204,-1.0487926,-1.1180172,-0.81025004,-0.045049965,-0.27647653,-0.14030077,-0.09923086,0.03627476,0.02238234,-0.3944903,-0.8222776,-0.8296796,-0.7119063,-0.68624777,-0.61867183,-0.4701398,-0.36512724,-0.32949984,-0.33946043,-0.30506396,-0.24077897,-0.19438116,-0.08977412,-0.0008954555,0.04303643,0.09746589,0.1312882,0.11305277,0.044503555,-0.017672047,-0.10743572,-0.12881596,-0.110779315,-0.027515084,0.093537025,0.27207342,0.38781834,0.106201775,-0.14744136,-0.03608787,0.16289261,0.20705415,0.05427231,-0.05970952,-0.098683625,-0.16594918,-0.2974348,-0.3955118,-0.50590384,-0.65665185,-0.7870705,-0.8672886,-0.95249575,-0.94076943,-0.6626251,-0.24805099,0.17496333,1.6931458,3.8388896,5.984877,8.290793,8.734156,9.002082,9.023964,8.331634,7.7076993,6.724697,5.9171896,5.3032303,4.8695383,4.4802265,3.726099,2.9680462,1.8422813,0.60762274,-0.19731092,0.31212634,2.0485115,3.4043756,3.516364,3.3363116,2.7994735,2.2835732,1.9535058,1.6052872,0.9969569,0.36984128,-0.16582087,-0.39197576,-0.7129572,-0.96866107,-0.8332379,-0.6386923,-0.3546987,-0.033755522,0.22445634,0.4056651,0.41660008,0.41355973,0.4800498,0.45786214,0.36719227,0.2158153,0.02715186,-0.23165622,0.06501143,0.4600994,0.21783832,-0.28305966,-0.8990278,-1.3642716,-1.3714342,-1.0388217,-0.36393094,0.0031866282,0.35147214,1.384449,2.7259002,3.6919484,3.6745403,3.08925,2.6618838,2.4149692,2.8421595,3.4046023,3.5102353,3.2929986,3.1061428,3.1369624,3.1861188,3.1975665,3.1365933,3.084407,3.1989253,3.2174196,3.0767326,2.8289604,2.42899,1.8833684,1.6426108,1.7661781,1.6826745,1.4339187,1.5106971,1.4826968,1.3656436,1.1133702,1.0454757,0.9984408,0.9365592,0.8979659,0.812891,0.27515548,0.27714095,0.67305773,0.276711,0.27740687
-1.7161806,-1.7082832,-1.9029496,-2.1153681,-2.1073847,-1.790532,-1.9414183,-1.7454346,-0.8733337,-0.3472427,-0.15294097,-0.3318435,-0.48775205,-0.43741396,-0.025173768,0.76258636,0.9269249,0.5230121,-0.11733731,-0.5246096,-0.34998173,0.012334287,0.028300285,-0.4467942,-0.47709185,-0.09432347,0.17890882,0.29473597,0.4481054,0.47114295,0.26317915,-0.10349242,-0.38206384,-0.62999505,-0.74187016,-0.6256933,-0.60373443,-0.35744172,0.29238775,1.0092154,1.283282,0.98663175,-0.74480367,-0.9980129,-0.67053795,-0.17302576,0.38872993,0.8757608,1.4638051,2.1803348,2.5236552,2.3930292,2.1984339,2.079381,2.046721,2.1036012,2.169073,2.2221408,2.2463183,2.2897468,2.2607636,2.2362044,2.2200077,2.1844811,2.154995,2.1301813,2.01757,1.9469163,1.9084125,1.8776848,1.7547449,1.7183754,1.6635147,1.7921869,1.9291354,2.0988245,2.5048685,3.0107484,3.626227,4.467454,5.2458577,5.8495526,6.198138,6.479996,6.679322,6.9030457,7.0097895,7.0759745,7.199135,7.260051,7.3252296,7.452547,7.5035343,7.289975,6.855404,6.178254,4.064788,2.0438294,1.5078619,1.8748114,2.1730585,2.0610275,1.4556569,0.0072312355,-0.5619697,-0.81826484,-0.73146,-0.79136825,-0.9098459,-1.0921376,-1.1498579,-0.8294898,-0.45816362,-0.016182737,0.2678156,-0.29796237,-1.42054,-1.9920492,-1.8529062,-1.3246236,-1.249391,-1.5494157,-1.7553604,-1.8575637,-1.5757679,-0.90343994,0.032117695,0.2364254,-0.13511048,-0.10136035,0.19355674,0.31284952,0.3749581,0.40873116,0.43405342,0.4104365,0.4593394,0.5506029,0.54643047,0.612293,0.68450224,0.53226364,0.20653209,-0.36119628,-1.3559773,-1.8878219,-1.614835,-1.1936466,-1.0220248,-0.9308281,-0.39481512,0.9352436,1.7060518,1.4501886,0.77417636,-0.15982786,-0.5653471,-0.6367487,-0.5592195,-0.17130554,0.103894584,0.1928534,-0.18903023,-0.44555607,-0.6356206,-0.5418266,-0.3662544,-0.32336622,-0.26644236,-0.27116573,-0.14836448,-0.08368627,-0.16535667,-0.28844154,-0.29083464,-0.34372568,-0.19886293,0.200943,0.36529708,0.15961139,0.093072586,0.49856266,0.45730174,0.22012645,0.042360947,-0.13091087,-0.18986496,-0.1735541,-0.26080343,-0.4267687,-0.6645361,-1.6835505,-1.6517398,-0.57093775,-1.6886309,-1.6898477
-2.4414423,-2.4388335,-2.2825356,-2.0079732,-2.0104165,-2.3845804,-2.0479124,-2.4102364,-1.770886,-1.7314715,-1.6365178,-1.4459217,-1.4256439,-1.2392112,-0.6662815,-0.03199911,0.28329623,0.36458904,0.36838043,0.99979687,2.6849797,5.1306467,7.7630243,10.064917,11.460333,11.519699,9.836712,7.6186666,5.112826,3.466209,2.0414739,1.1133718,0.7548213,0.39809328,0.051952902,-0.20524241,-0.5373064,-0.99887156,-1.2641186,-1.6058414,-1.9114715,-2.271591,-2.276782,-1.3370668,-0.74445224,-0.34297293,-0.082729936,0.015679479,-0.12417576,-0.39691922,-0.7120389,-0.7998407,-0.8605014,-1.0400598,-1.2037446,-1.2998786,-1.3352671,-1.3709663,-1.4348105,-1.4883878,-1.5205929,-1.5665338,-1.5850815,-1.5711374,-1.5558453,-1.5674549,-1.5748639,-1.6034678,-1.6902499,-1.7114248,-1.743277,-1.8997239,-2.0518074,-2.3750248,-2.6821504,-2.981168,-3.2561421,-3.2289758,-3.0571752,-2.7922466,-2.5082345,-2.4132242,-2.3752966,-2.3096933,-2.3395457,-2.3177097,-2.320185,-2.3002596,-2.2281704,-2.1692555,-2.0967152,-2.0407,-1.9510653,-1.821383,-1.59863,-1.3649676,-1.3779007,-1.5726103,-1.816924,-2.0052183,-2.1047268,-2.3583686,-2.6190326,-2.843001,-2.9063902,-2.5642102,-2.3221252,-2.1308284,-1.93657,-1.838093,-2.2801952,-2.8277602,-3.4127698,-3.462082,-3.2834752,-3.435636,-3.7795653,-3.9590225,-3.7226753,-3.3412695,-3.07447,-2.7635288,-2.4597878,-2.0889711,-1.481312,-1.2890646,-1.1427538,-0.9608172,-0.90687436,-1.0711849,-1.2618752,-1.349453,-1.4019339,-1.3627219,-1.2687438,-1.0513809,-0.9060108,-0.81312907,-0.74230784,-0.7780565,-0.9638119,-1.443681,-1.9290712,-2.2242987,-2.2696185,-1.6407275,-1.1047426,-1.130007,-1.7291014,-2.2473772,-2.4521146,-2.5668945,-2.7961106,-2.8985553,-2.8380868,-2.8441393,-2.8094912,-2.9264255,-2.9575365,-2.72368,-2.492122,-2.319213,-2.1966884,-2.3975961,-2.391686,-2.3037221,-2.2636857,-2.3053536,-2.33868,-2.3656619,-2.4151385,-2.3970168,-2.470736,-2.5406265,-2.7128057,-2.9829931,-3.17518,-3.255514,-3.3603077,-3.4226542,-3.3712132,-3.427021,-3.4031072,-3.4580011,-3.4534497,-3.5903814,-3.6350923,-3.6948118,-3.7070484,-3.6926482,-3.6399813,-2.4558086,-2.5402694,-3.558792,-2.4451175,-2.4434175
-0.49003968,-0.4917554,-0.5426185,-1.1155472,-1.1276,-0.5239204,-0.92917085,-0.50919706,-0.04232357,0.66110927,1.0119449,1.1918602,1.4607089,1.5455182,1.2903898,0.95484364,1.2893484,0.8748337,0.266022,-0.18661144,-0.34034044,-0.16482566,-0.22309056,-0.7822182,-0.82181907,-0.17323379,0.6994299,1.3676537,1.9027449,2.1275768,2.4244866,2.8007464,2.9677153,3.4424522,4.698855,6.026935,6.90843,8.442101,9.422206,10.03166,10.312995,10.239972,8.78702,5.6367073,4.023162,3.224021,2.538623,2.156343,1.7814622,1.1128947,0.40442598,0.03723994,-0.09991777,0.17586459,0.50267816,0.75700873,0.9510458,1.1001829,1.2718599,1.4522296,1.5366066,1.7152038,1.8296635,1.8304993,1.8943611,1.9968243,2.1182566,2.332222,2.6345565,2.8750017,2.9523063,3.0229142,3.1373808,3.173087,3.1049564,2.9456458,2.7914088,2.9682846,3.2286403,3.5774074,3.7635658,3.7692137,3.7629983,3.676364,3.471075,3.329352,3.2848082,3.2334576,3.1782808,3.1153283,3.0393267,2.822707,2.3708549,1.7322245,1.1952584,1.1915127,2.0929182,1.7135973,1.0394641,1.0959271,1.2537758,1.408403,1.5532843,1.6193802,1.7992359,1.3811381,1.191046,1.2004883,1.5671463,2.1206532,4.0191665,5.9233212,8.062452,8.408617,8.407402,7.9693446,6.713347,3.8189504,2.4621181,1.9789723,1.7891188,1.3703722,0.95650184,0.852873,1.4050126,2.4358609,2.4749796,1.7534323,1.1429645,1.8650281,3.0328496,3.6623714,4.188221,4.925439,5.6191463,6.1785917,6.5450964,6.9800797,7.5866795,8.14629,8.631402,8.846123,8.613659,8.452242,7.7918477,5.985095,3.8041978,2.8315656,4.2226367,6.810899,8.700256,10.1065,10.724368,10.103154,8.795294,6.348612,4.0555935,3.093866,2.8252735,2.8166783,2.8658655,2.8421285,2.4445353,2.368534,1.9827688,1.8079613,1.9109738,1.9173826,1.8517525,1.7704859,1.7778853,1.821451,1.7254746,1.533756,1.3901267,1.10582,0.80579996,0.73679435,1.2486842,1.3244164,1.2135098,1.1945981,1.1070615,0.90856326,0.84605277,0.7364354,0.6334858,0.73210603,0.71695876,0.38371614,-0.158113,-0.4885037,-0.47378865,-0.22629574,-0.49222457,-0.49285197
-0.7832785,-0.7765788,-0.8549708,-1.6069933,-1.6056429,-0.80342674,-1.3461765,-0.78249985,-1.5050243,-1.4174514,-0.8672793,0.022247076,0.12936813,0.23211902,0.24154681,-0.41632342,-1.2387522,-1.2145916,-1.4162735,-1.7223034,-1.536619,-1.33739,-0.8391524,-0.37552667,-0.570381,-1.1822784,-2.0268414,-2.6922045,-3.144219,-3.1349137,-2.71942,-2.3213563,-2.1582723,-1.9183404,-2.0176344,-2.2649944,-2.3452432,-2.635739,-2.950077,-3.1001463,-3.10154,-2.6997962,-1.114256,-0.38150674,-0.13079853,-0.15081374,-0.07829255,-0.06458755,-0.28750047,-0.57135653,-0.8139382,-0.84808105,-0.8099874,-0.72149885,-0.62221414,-0.57655877,-0.5486874,-0.5428691,-0.52935153,-0.520025,-0.5163651,-0.5180384,-0.5184303,-0.48771244,-0.38923442,-0.30540225,-0.26491535,-0.2879478,-0.34507084,-0.37883502,-0.40225253,-0.54579574,-0.6627629,-0.97879285,-1.184328,-1.4181919,-1.8485327,-1.8941084,-1.7655327,-1.7169886,-1.4577374,-1.3998199,-1.461868,-1.4797983,-1.4725242,-1.6353629,-1.7888298,-1.894458,-1.999552,-2.091619,-2.207573,-2.3723502,-2.60923,-2.738266,-2.8043609,-3.0386558,-2.686594,-2.2229416,-1.8965201,-1.8205647,-1.9951695,-2.2107763,-2.3126025,-2.47869,-2.7186084,-2.8380723,-2.9666424,-2.9810338,-3.0773358,-3.0830255,-3.273356,-3.5682719,-3.5565763,-3.099359,-3.12788,-2.5657322,-1.3852825,-0.021589238,0.14984019,-0.0860578,-0.13642113,-0.026336439,0.12554908,0.052738458,0.4318723,0.7312217,1.011609,1.2088029,1.1893467,0.35483164,-0.5073129,-0.8477435,-1.1048355,-1.3823854,-1.6416922,-1.8121063,-1.8858591,-1.9612458,-2.0483155,-2.1761262,-2.3324997,-2.4763117,-2.1746309,-1.7581166,-1.2477264,-0.8420282,-0.5558796,-0.826123,-1.4562664,-2.2061553,-2.9765532,-3.7296257,-3.6153517,-2.8743014,-2.4097362,-2.2352848,-2.1392813,-2.541716,-2.774747,-3.1319525,-3.0810208,-2.9259405,-2.7041912,-2.8125553,-2.945761,-3.0474892,-3.1782053,-3.2260609,-3.2829986,-3.2766902,-3.352351,-3.4202898,-3.4019413,-3.1849685,-3.1006322,-2.9930491,-2.83676,-2.7688308,-2.7792535,-2.720123,-2.6122057,-2.7554324,-2.7346478,-2.6973512,-2.631576,-2.6831594,-2.6563127,-2.7011151,-2.6434631,-2.5191221,-2.3895955,-0.7737749,-0.818602,-2.5775826,-0.76852524,-0.76783985
-1.8037357,-1.8007631,-1.9043424,-1.9494388,-1.8941447,-1.8309895,-1.7581674,-1.8104305,-2.0500104,-2.348087,-2.0625086,-1.6721119,-1.8540456,-2.100033,-2.3269324,-2.918736,-3.496006,-3.3813562,-2.8706322,-2.398125,-2.1803024,-2.0174496,-1.7438545,-1.4300963,-1.5072316,-1.9094508,-2.3745732,-2.7175643,-2.9911513,-3.0457072,-2.986998,-2.890109,-2.7572947,-2.6588895,-2.712657,-2.7469835,-2.6535606,-2.4933774,-2.4986596,-2.5754018,-2.6376095,-2.5108886,-2.250751,-2.7010946,-2.825079,-2.959188,-3.033978,-3.1049013,-3.1684396,-2.8677027,-2.2883983,-2.0169952,-1.8638357,-1.8982514,-1.9610765,-2.0438554,-2.10816,-2.151538,-2.1738665,-2.2068791,-2.2037387,-2.2082338,-2.2205322,-2.22192,-2.1971085,-2.1630886,-2.1468918,-2.1649258,-2.169418,-2.1902196,-2.19091,-2.1858451,-2.1645055,-2.1231458,-2.0511153,-1.878582,-1.5498667,-1.5601873,-1.5185728,-1.5145557,-1.4620534,-1.5648891,-1.6486945,-1.5979276,-1.5736654,-1.6636901,-1.7204528,-1.7684144,-1.8743982,-1.9552897,-2.0426157,-2.1489124,-2.2532446,-2.0673003,-1.6066248,-1.3695073,-1.0537776,-0.5710406,-0.067230195,0.1560525,-0.032342017,-0.27475446,-0.3228249,-0.34484968,-0.8385299,-1.3033993,-1.5423627,-1.6993467,-1.9050202,-2.1456969,-2.590598,-2.9218578,-3.327665,-3.7362738,-3.8994832,-3.5588896,-2.5672107,-1.7769283,-1.6843257,-1.8758214,-2.1337762,-2.094678,-1.9292879,-1.9148544,-1.919687,-1.8179967,-1.534169,-1.4013841,-1.4110898,-1.795232,-2.227777,-2.4213643,-2.5857801,-2.7751884,-2.9515998,-3.016934,-3.050302,-3.0814233,-3.078928,-3.039092,-2.9281511,-2.7052333,-2.326776,-1.9167523,-1.5993638,-1.82232,-2.0283813,-2.302806,-2.6139307,-2.5996222,-2.2433493,-2.0184195,-1.8926437,-1.7109127,-1.892065,-2.2136147,-2.1155527,-1.8004684,-1.7103968,-1.9833403,-1.9470787,-1.819217,-1.4562988,-1.7209197,-1.8980167,-1.9652851,-2.0406976,-2.0507827,-2.0851092,-2.0286565,-2.0744958,-2.1663387,-2.1646276,-2.010447,-1.9192281,-1.9926586,-1.9853301,-1.7534862,-1.7401395,-1.7072783,-1.5401301,-1.4536638,-1.4204699,-1.3121886,-1.2649484,-1.1510049,-0.9423971,-0.91382384,-0.8099288,-0.7558851,-0.71692103,-1.7965106,-1.7950563,-1.1636868,-1.7955608,-1.795174
-1.486073,-1.4814379,-1.5517057,-2.0964088,-2.14696,-1.5165983,-2.3064651,-1.4926052,-1.9587535,-1.7554499,-1.4440182,-1.1271228,-1.4967562,-2.150982,-2.666901,-2.8657532,-2.9397528,-2.6439874,-1.8532534,-1.2011591,-1.2512958,-1.5431657,-1.53834,-1.1692355,-1.3784095,-1.8341029,-2.0452409,-1.9935935,-2.100421,-2.2171888,-2.2333326,-2.141314,-2.1215298,-2.2856822,-2.5982099,-2.863186,-2.913978,-2.8757787,-3.0444808,-3.3913212,-3.6644125,-3.836895,-3.7727618,-4.038103,-3.891049,-3.8660502,-3.7246428,-3.5449939,-3.2500343,-2.5912988,-1.8662019,-1.5693619,-1.3365047,-1.2900631,-1.3369112,-1.3633378,-1.3821335,-1.4117763,-1.461686,-1.4952223,-1.5046723,-1.5413635,-1.5663536,-1.5839361,-1.6163163,-1.6292831,-1.6542599,-1.7458363,-1.843152,-1.9406228,-1.9888587,-2.0456872,-2.0871296,-2.0697856,-2.0444622,-2.0080261,-1.8304522,-1.71342,-1.558876,-1.4291945,-1.3302975,-1.5312345,-1.6805224,-1.5925871,-1.5533698,-1.5324906,-1.5572505,-1.5684361,-1.6617084,-1.7165703,-1.7886109,-1.8644085,-1.9352794,-1.8166091,-1.4776311,-1.272922,-1.3338293,-1.0489557,-0.84930015,-0.716313,-0.43848836,0.14479187,0.76799583,1.6470897,2.2292485,2.4447968,2.2861733,2.0008888,1.7922662,1.5240724,0.688393,-0.31636167,-1.6517282,-3.01587,-4.2328086,-4.2347116,-2.8915,-1.2733576,-0.7780195,-0.46854103,-0.57721865,-0.58970666,-0.42005032,-0.105740935,0.06735161,-0.34314197,-0.61562103,-0.86379623,-1.4049258,-2.2802663,-2.9217365,-3.1369114,-3.2806532,-3.3540642,-3.3378024,-3.3478768,-3.397774,-3.4451494,-3.487929,-3.492736,-3.4926062,-3.4908416,-3.385854,-3.2029147,-3.0294209,-3.080019,-3.1815438,-3.4843893,-3.7587185,-3.808635,-3.500132,-3.160414,-3.034652,-2.9731517,-3.0116596,-2.8838496,-2.3353136,-1.5424057,-1.1865922,-1.1949637,-1.2882246,-1.3778561,-1.1625576,-0.81596667,-0.40744823,-0.21713614,-0.22762051,-0.24265239,-0.1490922,-0.15943849,-0.20180845,-0.15062192,-0.20342714,-0.3515607,-0.46178102,-0.6390453,-0.9195446,-1.2430634,-1.7492731,-1.7804623,-1.7655549,-1.674979,-1.6274345,-1.6237516,-1.6059026,-1.6561612,-1.6965168,-1.7223424,-1.7711004,-1.6395309,-1.4548988,-1.4785378,-1.503609,-1.5467422,-1.4761893,-1.475848
-0.32098523,-0.31584,-0.34522843,-1.523426,-1.5048904,-0.32302412,-1.0834306,-0.31354323,-0.27930054,0.009600908,0.54242015,1.1932502,0.32078797,-0.9375054,-1.8232409,-2.2696662,-2.7234297,-2.4665394,-1.3945565,-0.3874998,-0.02513802,0.12974446,0.45199913,0.7031099,0.24005744,-0.4942943,-1.3758479,-1.7339369,-1.980134,-2.0125995,-1.8289063,-1.4537293,-1.3040092,-1.1091318,-1.0739291,-1.0848025,-1.1246879,-0.964342,-1.0111903,-1.507544,-1.7961959,-1.7158167,-1.0237371,-0.23113644,0.212498,0.2818864,0.62566435,0.7186021,0.50245464,0.18649971,-0.30398652,-0.28524685,-0.1827068,-0.22943956,-0.3563509,-0.47946185,-0.5363021,-0.6115924,-0.72845775,-0.8303156,-0.90343213,-1.0309237,-1.1024339,-1.1139703,-1.1211547,-1.1240871,-1.1238155,-1.227077,-1.3776939,-1.5206637,-1.6327128,-1.8871658,-2.1259727,-2.477303,-2.794544,-3.2249517,-3.6923141,-3.6736655,-3.0876188,-2.2875733,-1.2229015,-0.83158946,-0.71781695,-0.53943104,-0.4586597,-0.4144534,-0.44886297,-0.45004463,-0.47744036,-0.49735606,-0.5440696,-0.65938884,-0.8823827,-1.0664508,-1.1396277,-1.4334793,-1.3931103,-1.0194069,-0.628556,-0.238165,-0.22221772,-0.32078254,-0.4151594,-0.5986353,-0.19818875,0.49011758,0.8245367,1.3063955,1.8518221,2.7349784,2.8892286,2.2901547,1.3218236,0.54983336,-0.71091783,-1.0980399,-0.45462698,0.10436472,0.20143554,0.121395275,-0.0020121336,0.081002384,0.3418009,0.7244804,1.1046184,0.27307677,-0.64405507,-0.8209456,-0.73868,-1.2793865,-1.7062476,-1.8105118,-1.8162428,-1.8239272,-1.7310505,-1.6849384,-1.7113976,-1.6976132,-1.6338754,-1.6132296,-1.4924424,-1.3420308,-1.145907,-1.0030475,-0.8197704,-0.58565533,-0.3286501,-0.16636103,-0.1869764,-0.23936917,-0.2268775,-0.43962204,-0.5099019,-0.39924228,-0.23705423,-0.1010887,0.07925817,-0.46339956,-0.9241266,-1.4601837,-1.9444677,-2.1702652,-2.1737504,-1.9263121,-1.8029506,-1.6888952,-1.6946905,-1.6624364,-1.5389862,-1.5182178,-1.5221642,-1.5317763,-1.4809787,-1.4897699,-1.4525857,-1.501644,-1.4268904,-1.3437952,-1.3198427,-1.4086502,-1.2670584,-1.183522,-1.1584119,-1.1293328,-1.129428,-1.1484876,-1.1517595,-1.2387342,-1.2272639,-1.173584,-1.162728,-0.31073073,-0.3310589,-1.1707648,-0.30818346,-0.3079996
