0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-2.9784374,-3.002152,-2.9956903,-2.9842527,-2.8348489,-2.9800754,-3.065471,-3.0232825,-3.0654874,-1.7703012,-1.7964388,-1.8351377,-1.7799177,-1.9516087,-1.9283559,-1.8708736,-1.7995157,-1.5923584,-1.481121,-1.4551475,-1.4586236,-1.4215267,-1.6040095,-1.5745642,-1.6043798,-1.5253057,-1.7773092,-2.1543758,-1.6522183,-0.8500794,1.9447292,5.990491,8.806127,10.450726,11.209657,11.440615,11.515347,11.5549755,11.538256,11.523766,11.544268,11.600086,11.662273,11.624196,11.22367,10.0509615,7.3026714,3.9625254,2.293427,1.5715859,1.1452583,0.60484076,0.303785,0.026259333,-0.13570091,-0.32885152,-0.43629703,-0.4773557,-0.43634772,-0.35079893,-0.28218406,-0.17701492,-0.011720467,0.109383225,0.19429551,0.33965662,0.65704143,0.7104625,0.677146,0.7963231,0.9178732,1.0295435,1.0119472,1.0193433,1.0531416,1.1059325,1.0859574,0.9673531,1.1796037,1.2520944,0.8903805,0.47439206,0.2428703,-0.50423276,-1.0189042,-1.0142357,-0.7954023,-0.6430923,-0.56744426,-0.561152,-0.64570165,-0.70948863,-0.75450265,-0.25142145,0.39052054,0.75672275,1.1745404,1.6372249,1.8810157,1.8876982,1.7609107,1.5050337,1.1837101,0.518016,-0.3781792,-1.1566262,-1.7612598,-2.2865477,-3.1531363,-3.2997594,-3.0625775,-2.6298654,-2.1561973,-1.4684966,-1.2495251,-1.0993648,-1.3053725,-1.3830042,-1.3625318,-1.1289754,-0.70903355,-0.39402017,-0.10403007,0.21921581,0.36974478,0.12394306,-0.4526102,-0.97695345,-1.6700953,-2.1466045,-2.4084795,-2.462222,-2.058198,-1.2855963,-0.33461797,0.50471836,0.7464049,0.5931474,0.21573502,-0.100083515,-1.0890868,-1.570364,-1.6299742,-1.3754151,-1.2723166,-1.4729048,-1.4861844,-1.5651171,-1.5900254,-1.4952382,-1.0442612,-0.6781976,-0.32850605,-0.09054291,0.42892313,0.9441649,1.3130095,1.4134089,1.3427716,1.2392983,1.1524918,1.0932094,1.0532382,0.8869097,0.53343505,0.6888057,0.32842973,-0.43076292,-0.7331101,-0.66799295,-0.6062828,-0.5350068,-0.33742282,-0.22266868,-0.18707827,-0.28442326,-0.45083266,-0.590119,-0.67374974,-0.7761419,-0.9022535,-1.0535074,-1.0939717,-1.123583,-1.0946367,-1.144141,-1.1813091,-1.38019,-1.5788499,-1.7195157,-1.9036976,-2.015291,-2.0301232,-1.8441747,-1.7826884,-2.0254817
-5.603888,-5.557789,-5.5689306,-5.5903273,-5.7948885,-5.599806,-5.4256096,-5.522411,-5.4255676,-6.01717,-6.0555754,-6.118345,-6.225518,-6.020706,-5.7852936,-5.7959185,-5.744275,-5.483267,-5.2168007,-4.890661,-4.746083,-4.5670595,-4.3085165,-4.336055,-4.3795004,-4.500086,-4.5290523,-4.3084245,-4.229122,-4.338867,-4.5699596,-4.205317,-3.571428,-3.2477882,-3.1672227,-3.107165,-3.054431,-3.0455952,-3.0399172,-3.0412152,-3.0065534,-2.9884152,-3.0792398,-3.365192,-3.4841242,-2.9864533,-2.567875,-2.5554907,-2.4927738,-2.8073816,-3.316932,-3.4824944,-3.550847,-3.706207,-3.8170726,-3.7986765,-3.5987737,-3.3860688,-3.1872363,-2.905684,-2.5363398,-2.1206079,-1.6936526,-1.3328326,-1.0720128,-0.9970458,-1.140301,-1.2466459,-1.1162992,-0.7690191,-0.3606809,-0.29993132,-0.5291104,-0.7638209,-0.838965,-0.8090545,-0.7871618,-0.84401834,-0.60158265,-0.026607066,0.80809486,1.421558,1.2661245,0.8913602,0.93426037,0.7865599,0.69578743,0.61945826,0.5955012,0.6042736,0.56624,0.4414813,0.22824743,-0.44276506,-0.62536055,-0.18754983,-0.09372291,-0.5341491,-1.171312,-1.5060828,-1.7966263,-2.0629468,-2.2395535,-2.4471486,-2.4881134,-2.55396,-3.0839846,-3.5012407,-3.704898,-3.8167322,-3.8406339,-3.7002227,-3.7296038,-3.745429,-3.4338763,-3.045009,-2.8091261,-2.7120612,-2.444275,-1.7281157,-1.4236698,-1.5108243,-1.5550443,-1.5407298,-1.6050065,-1.6862249,-1.7323273,-1.8824162,-2.3554766,-2.6854568,-2.888026,-3.1568048,-3.4353967,-3.5024095,-3.3939798,-3.5361521,-3.9213667,-4.386506,-4.5914907,-4.886391,-5.5802393,-5.823121,-5.816575,-5.8262334,-5.7838116,-5.355127,-5.0135646,-4.6644745,-4.477432,-4.4745426,-4.138008,-3.6555593,-3.2071812,-3.0366344,-2.3956006,-2.0744624,-2.426496,-2.8314774,-3.1303432,-3.316539,-3.462994,-3.5304985,-3.5756922,-3.7075582,-3.7489223,-3.2190554,-3.14545,-3.1207452,-3.2064257,-3.2875333,-3.3500373,-3.3243637,-3.3649201,-3.507308,-3.5896797,-3.6242957,-3.5859885,-3.5178864,-3.4543114,-3.4432216,-3.3890402,-3.3276854,-3.1795044,-3.109285,-3.1951585,-3.277584,-3.4206884,-3.4490812,-3.463391,-3.4541426,-3.55745,-3.6122985,-3.9644597,-4.42927,-4.6365795,-4.912442
-1.0689021,-1.1145363,-1.1088074,-1.0869988,-0.9031516,-1.0768541,-1.2160565,-1.1438898,-1.2161009,-0.2671182,-0.26595274,-0.1985834,-0.1490775,-0.30227324,-0.49337095,-0.35701936,-0.5223099,-1.1605724,-1.6222124,-1.7654052,-1.674481,-1.2753397,-0.14568172,0.12340695,-0.10502234,-0.4108374,-0.38102877,-0.06179537,0.012619898,-0.12723966,-0.5923327,-0.62855,-0.5313684,-0.074352086,0.5029385,0.88245434,1.078918,1.2553768,1.391735,1.6297042,1.9860523,2.5710893,3.142526,3.9828267,5.282206,7.4560223,9.824487,10.944929,11.133038,10.794952,9.970254,9.020655,8.384771,7.658334,6.963209,5.5157914,3.8489463,2.77139,1.9324355,1.1819897,0.58354986,-0.050680578,-0.41649017,-0.5926641,-0.688047,-0.7320702,-0.6090677,-0.5644415,-0.6582966,-0.7476667,-0.8515258,-0.65977955,-0.5678072,-0.70610774,-0.82429147,-0.8375476,-0.8021765,-0.80509406,-1.1996773,-1.4026628,-1.1071666,-0.62684196,-0.08838946,0.7621818,1.4225686,1.7148017,1.888523,2.0220258,2.0607371,2.0744162,2.1016312,2.056952,1.8977153,0.78706247,-0.78700507,-1.4450634,-1.7924066,-1.9419081,-1.8195701,-1.6108735,-1.5189936,-1.3864281,-1.2124991,-0.78942543,-0.2797959,-0.073349,-0.16001274,-0.03906934,0.2776649,0.18777561,-0.36298397,-0.7841416,-0.94755405,-0.92238146,-0.27932864,0.05483858,0.1405368,-0.46263772,-0.9426286,-0.9246969,-0.5029744,-0.121054955,0.0774514,0.19866905,0.13985172,0.06995702,0.18837361,0.2792218,0.06967278,-0.047517817,-0.01862616,0.065402515,-0.042035118,-0.259078,-0.22840278,0.32443517,1.461693,4.006573,6.77798,9.079447,9.550443,9.099234,8.490645,7.473093,7.4949627,7.5804377,7.687957,7.7895465,7.613752,6.5227594,3.9913595,2.1919012,0.7298057,0.19687134,-0.47583133,-0.6864574,-0.61848414,-0.3753369,0.32617587,0.947125,1.6628557,2.0222905,2.2829428,3.2809048,5.569814,8.545594,10.494245,10.852101,10.614804,10.289907,9.523289,8.5511265,7.345754,6.455727,5.713043,4.5287147,2.6502826,1.7106996,1.0908031,0.8173553,0.48578525,0.3017055,0.044612598,-0.19281363,-0.378739,-0.43095303,-0.26394913,-0.42432263,-0.6676501,-0.87722546,-1.2931998,-1.567418,-1.8606362,-2.102092,-2.1343307,-2.0103173
-2.4114501,-2.4076273,-2.4089031,-2.4151473,-2.4268825,-2.4170084,-2.4033175,-2.4168284,-2.4033043,-1.8901772,-1.8182182,-1.7704442,-1.6450922,-1.8969513,-2.053447,-2.2118351,-2.0633075,-1.5772494,-1.1860776,-0.7210379,-0.44204083,-0.15116078,-0.6208023,-0.83281356,-0.910383,-0.90718365,-0.86719733,-0.9793401,-0.82601947,-0.290529,0.7161481,1.2544701,1.5505198,2.056703,2.4386506,2.4351203,2.3780112,2.3488827,2.283371,2.1681886,2.1386511,2.1257963,2.1316116,2.0343454,1.7410703,1.397473,0.653104,0.3758261,0.6625867,1.3628155,2.0484018,2.0025263,1.8814163,1.7413435,1.6327026,1.2885754,1.0512861,0.9011598,0.8575816,0.8245467,0.6875247,0.5582412,0.5414599,0.51803756,0.44907302,0.5074393,0.6875196,0.73968464,0.7541473,0.82024825,0.9491669,1.0646629,1.0634784,1.0697519,1.0418899,1.0330943,0.9483572,0.7664797,0.7858675,0.777452,0.40376136,-0.16988404,-0.96885264,-1.9115082,-2.297555,-1.9938349,-1.6678122,-1.5448762,-1.5137511,-1.4998544,-1.5443048,-1.5231844,-1.3551291,-0.26911098,1.0780128,1.6528043,1.9473145,2.4616337,2.892229,2.9650629,2.998938,2.9983099,2.983427,2.8042574,2.2823238,1.8488914,1.354682,0.4083527,-0.798751,-1.3366642,-1.2477025,-1.0076468,-0.7935388,-0.5051734,-0.35554373,-0.16950305,-0.2164044,0.099834576,0.12812144,-0.3820912,-0.66340196,-0.7701662,-0.8550832,-0.8780122,-0.7340497,-0.7027342,-1.1125937,-1.5948623,-1.5027441,-1.2545092,-1.1107799,-0.5685899,0.18796071,0.65840924,0.84236854,1.0068495,0.9993667,0.66364336,0.18451801,-0.39383915,-1.048091,-1.0690612,-0.978325,-0.9683912,-0.87103313,-0.9454216,-1.0021597,-1.1408327,-1.1578088,-0.7589619,0.22193456,1.2040702,3.223456,5.2965174,8.368201,10.582207,12.101055,12.441841,12.488171,12.473959,12.430735,12.41832,12.394075,12.186275,11.460545,9.7432995,5.6806355,2.785944,2.185282,2.1459002,1.7193432,1.2794421,1.1618125,1.2036712,1.2051804,1.0947671,0.96143603,0.8158953,0.72467935,0.5457381,0.35711384,0.13572213,0.014124066,-0.07508701,-0.05009672,-0.092154145,-0.08610533,-0.29052615,-0.48607203,-0.6150936,-0.87231255,-0.9875614,-0.87480646,-0.7002104,-0.76252735,-0.8699493
-2.4762545,-2.4439511,-2.4496975,-2.4608867,-2.578949,-2.4579725,-2.360534,-2.4124737,-2.360504,-2.6626596,-2.566285,-2.5021412,-2.5453193,-2.631697,-2.400754,-2.4386575,-2.3218386,-1.9571853,-1.7155945,-1.7712557,-1.9445574,-1.8501037,-1.7824949,-2.029053,-2.0704749,-1.9006028,-1.793802,-1.7176163,-1.8110368,-2.0051541,-2.2789576,-1.9554,-1.308917,-1.1361752,-1.4937801,-1.6824228,-1.7430891,-1.7515305,-1.7646941,-1.747673,-1.6858679,-1.6793354,-1.8500069,-2.3367639,-2.758113,-2.5242958,-1.8870375,-1.1817594,-0.33129227,-0.10571226,-0.48705477,-0.9601985,-1.3243113,-1.7130047,-1.9070706,-1.8585014,-1.576271,-1.1113213,-0.26088047,1.320758,3.0159035,4.668563,6.2228646,7.3028784,8.281046,8.972803,9.983619,10.667413,11.290476,11.806784,12.2602215,12.289452,11.92893,11.447075,10.950506,10.676674,10.232722,9.460545,7.5447135,5.1107183,3.2055116,1.9387075,0.5782274,-0.66089565,-1.4878341,-1.7761984,-1.8007765,-1.799742,-1.7918308,-1.7352965,-1.687574,-1.7305167,-1.8239598,-2.2102933,-2.3171415,-1.9685235,-1.6236069,-1.3516141,-1.3314174,-1.4695365,-1.6111264,-1.6597798,-1.622391,-1.5386233,-1.3820117,-1.3281314,-1.7761568,-2.1302376,-2.0071797,-1.5378573,-0.90866446,-0.29258463,0.095832646,0.43123227,0.8441459,1.3381281,1.246192,0.7155516,-0.23597287,-0.5314446,-0.5378189,-0.6005822,-0.58138883,-0.5051713,-0.48459682,-0.555227,-0.6948263,-0.93857205,-1.4095613,-1.8837708,-2.245114,-2.5673122,-2.6957366,-2.4896479,-1.995445,-1.3854482,-1.0763097,-1.4583437,-2.018976,-2.5100045,-2.926754,-3.0135744,-2.8699346,-2.7447505,-2.5948734,-2.284503,-2.4001582,-2.4930565,-2.524785,-2.3992229,-2.0130854,-1.4603368,-1.1055326,-1.2601031,-1.1553175,-1.2037002,-1.5375929,-1.6721222,-1.750843,-1.8231663,-1.8427482,-1.8545085,-1.8612964,-1.9261905,-1.9425201,-1.6657337,-1.3822486,-1.1480803,-0.68447685,-0.56835365,-0.6832905,-1.061033,-1.4892764,-1.7570318,-1.8682656,-1.8942279,-1.8439957,-1.7949485,-1.787935,-1.79127,-1.8355888,-1.8532091,-1.7831982,-1.6754911,-1.6293781,-1.5882356,-1.7234178,-1.7727304,-1.8167173,-1.865314,-1.8274627,-1.6889908,-1.3795668,-1.1855941,-1.1922845,-1.3342988
-0.67933226,-0.6661719,-0.66914046,-0.67821443,-0.7998255,-0.68803895,-0.64684266,-0.66576576,-0.64683497,-1.467489,-1.2481258,-1.1105697,-0.96118164,-1.3164773,-1.64149,-1.7350211,-1.6336273,-1.2816225,-0.9322885,-0.5924674,-0.16032422,0.3649255,0.46253514,0.8685843,1.1401546,0.9152693,0.43196458,-0.34379482,0.018445548,0.5011334,1.0120254,0.8204827,0.649622,1.4160213,2.173474,2.3424706,2.3542328,2.3342087,2.2843022,2.2409186,2.2475023,2.3125143,2.4813776,2.8090172,2.7548532,2.099946,1.5069296,0.91059345,0.76276803,1.0577934,1.3649471,1.2665251,1.3829863,1.6298071,1.8088413,1.9413614,2.009179,1.9327469,1.6945665,1.2503886,0.7795131,0.18267989,-0.5846481,-0.97048783,-1.0669734,-0.90977836,-0.42559588,-0.07098515,0.14293604,0.016323283,-0.43300688,-0.91635185,-1.0918561,-1.0420712,-0.84316975,-0.75356025,-0.56494415,-0.07594381,0.53179234,0.80796313,0.6135985,0.2342476,0.4857311,1.015703,0.5363655,0.27848634,0.40823627,0.4366008,0.44245973,0.3751143,0.22099555,0.30313691,0.6829431,1.9887183,2.5179584,2.040108,1.9906402,2.4825227,2.8046813,2.7793193,2.6989336,2.4997623,2.2036219,1.633248,0.94142234,0.5918953,0.63965666,0.17076865,-0.85008025,-1.0559391,-0.5327919,0.074608125,0.28142226,0.13253453,-0.18396148,-0.17808416,-0.037133485,0.6556771,1.7276706,1.7589358,1.1931309,0.73876196,0.33718652,-0.05118549,-0.3694518,-0.56915104,-0.6921739,-0.84209883,-0.6320299,-0.41601688,-0.2892907,-0.22285415,-0.036707103,0.13579305,0.3104636,0.7347053,1.1395228,1.2941779,1.0409296,0.4525695,0.05127631,-0.066166505,0.23355758,0.9247285,1.2807307,1.3384175,1.3403482,0.96754146,0.69373083,0.42461437,-0.29900604,-0.43215287,-0.16534469,0.29777545,0.36946237,0.21937408,1.1268762,1.8269637,1.976232,1.9575602,1.9315934,1.949702,2.0367649,1.96194,1.4136105,1.0765158,0.5844406,0.2233044,0.6551821,1.0318294,1.035703,1.188245,1.727779,2.083895,2.238176,2.2424064,2.2699156,2.286852,2.380897,2.404449,2.4033608,2.2817965,2.1008396,1.9073923,2.087335,2.2810907,2.484777,2.4820874,2.4745102,2.2280815,1.9883798,1.6196421,1.1615853,0.7709518,0.45073944,-0.048523635
-1.1688998,-1.1451317,-1.1494853,-1.1584445,-1.2664604,-1.1574953,-1.0860956,-1.1219282,-1.0860785,-2.4078355,-2.3514404,-2.2299774,-2.0180132,-1.9799083,-1.8270667,-1.878059,-1.8868701,-1.6232995,-1.0959613,-0.4769566,-0.24666858,0.0852766,0.6040208,0.26482418,-0.22597988,-0.2703243,0.32313257,1.5212346,1.340763,0.5426161,-0.65671766,-1.3047355,-1.600294,-2.0906343,-2.2060194,-2.1239479,-2.0526545,-2.0320997,-1.9520316,-1.9078753,-1.9115919,-1.9720964,-2.065937,-2.2759366,-2.1509087,-1.4973154,-1.2849116,-1.1918458,-1.2305405,-1.4776068,-1.6672945,-1.4805443,-1.3584573,-1.2741475,-1.3210626,-1.4758576,-1.5466468,-1.5475109,-1.6107125,-1.6945884,-1.7569139,-1.7475445,-1.7636527,-1.8716075,-2.0690796,-2.1933014,-2.354166,-2.311552,-1.9996164,-1.573272,-1.0727254,-0.9187112,-0.9882007,-1.1354203,-1.3207293,-1.430578,-1.5464387,-1.6816373,-2.3570867,-3.039469,-3.2999406,-3.4054422,-2.9855247,-2.4571052,-1.8352598,-1.5305924,-1.5666258,-1.6345882,-1.6646637,-1.6814013,-1.6803595,-1.7258222,-1.7294095,-2.0256948,-1.9435054,-1.6185827,-1.6416824,-2.120374,-2.403495,-2.520957,-2.6334846,-2.7496896,-2.7551126,-2.5284219,-2.240696,-2.1862783,-2.5329454,-2.0547032,-0.8375114,-0.84088254,-1.1786866,-1.5706989,-1.8745846,-2.1076756,-1.7662157,-1.5056833,-1.3508241,-1.8197038,-2.5686138,-2.6910853,-2.3855479,-2.159215,-1.8358598,-1.4125683,-1.0297556,-0.7661085,-0.6807283,-0.9007843,-1.3838642,-1.6498442,-1.6606858,-1.6841762,-1.86199,-2.0680397,-2.3535833,-2.7530184,-2.9232311,-2.9224725,-2.6811688,-2.1166344,0.7092146,2.3880997,3.8805075,6.288392,7.157725,8.163461,8.376132,8.591598,8.997769,9.977227,11.294379,11.829436,11.878708,11.340853,9.8203535,7.084959,2.7691221,0.6237098,-0.28474924,-0.65576935,-0.9041709,-1.0887535,-1.2495964,-1.4145253,-1.3529719,-1.1621103,-0.3466367,-0.0077797472,-0.06578261,-0.5050741,-0.81810355,-1.1193926,-1.42296,-1.6154995,-1.6672626,-1.6078136,-1.4566348,-1.3343263,-1.2112333,-1.1300818,-0.9633884,-0.8146876,-0.67101014,-0.6591217,-0.84974146,-0.86597055,-0.9024886,-0.7432202,-0.70300174,-0.5660066,-0.5639493,-0.60543096,-0.97950464,-1.6108279,-1.9415331,-2.1626492
-1.1581848,-1.1800587,-1.1738572,-1.1588246,-1.0015118,-1.1493804,-1.2419305,-1.1953056,-1.2419567,-0.4085275,-0.4708674,-0.49928573,-0.4706881,-0.5046348,-0.62621236,-0.55940926,-0.8244847,-1.3328148,-1.5109997,-1.6569693,-1.7802489,-1.6008563,-0.9996375,-1.1198776,-1.4332856,-1.8022995,-1.8547851,-1.4720553,-1.4503874,-1.5451186,-1.811691,-1.5346696,-0.9165617,-0.8619186,-0.97700036,-0.9872936,-0.9763677,-0.9731376,-0.9329572,-0.8865562,-0.8666904,-0.8893299,-1.0081828,-1.319972,-1.3615315,-1.2228456,-0.7949445,-0.77222174,-0.9448484,-1.1777307,-1.2462893,-1.2268763,-1.2526792,-1.3281078,-1.3783908,-1.491766,-1.6547532,-1.7988696,-2.0481966,-2.3299513,-2.4579616,-2.402504,-2.2210948,-2.112107,-2.0324717,-2.0094306,-2.0095801,-2.0170405,-2.0230665,-1.8917031,-1.4168347,-0.92451596,-0.78657615,-0.8498862,-1.003153,-1.0698601,-1.1827099,-1.4858726,-2.2907205,-2.7991538,-2.673709,-2.3484726,-2.1074162,-2.0614083,-1.8887897,-1.7854034,-1.7210381,-1.6319451,-1.5731988,-1.4815805,-1.3548484,-1.2603929,-1.1566181,-1.5040749,-1.7622788,-1.9746099,-2.360444,-2.7882376,-2.862924,-2.7582002,-2.7124348,-2.5997782,-2.4034362,-1.8800333,-1.3053937,-1.1974344,-1.6811604,-1.6944215,-1.0791597,-1.071902,-1.3582814,-1.7612436,-2.1704636,-2.637641,-2.621132,-2.6390185,-2.472179,-2.8051662,-3.0035772,-2.5043898,-1.816274,-1.5440058,-1.4349437,-1.3203844,-1.1937983,-1.0233173,-0.8803378,-0.79894686,-0.7820338,-0.6669332,-0.5875842,-0.5901147,-0.7260829,-0.89362013,-1.2248136,-1.4946845,-1.5612599,-1.2903202,-0.7300099,0.22429201,1.6852796,2.086596,1.7523947,0.5310082,0.105294585,-0.23969916,-0.59725785,-0.80849963,-1.0701091,-0.96553195,-0.2838336,0.37203038,0.9940165,1.1913372,1.4535532,1.6070341,1.1925611,0.37518066,0.02232498,-0.07393372,-0.1834872,-0.3009867,-0.44753876,-0.52239656,-0.25219384,-0.26268572,-0.08958,-0.30095375,-0.82850736,-1.043098,-1.0954025,-1.0720913,-0.9910753,-1.0291396,-1.0254376,-0.91884834,-0.8253925,-0.7777834,-0.7304995,-0.74254453,-0.71620023,-0.67702365,-0.54803383,-0.44421256,-0.450351,-0.506763,-0.5551816,-0.5415863,-0.48193783,-0.30363417,-0.3948097,-0.447241,-0.9059504,-1.5713944,-1.8450712,-1.939394
-1.8889966,-1.8788543,-1.879365,-1.8817065,-1.8953121,-1.8808768,-1.8309836,-1.8640702,-1.8309749,-1.9468881,-2.104825,-2.1985848,-2.261828,-2.172285,-2.1315598,-2.0424533,-2.101446,-2.3863478,-2.677874,-2.760417,-2.7816935,-2.8069546,-2.6506343,-2.8175945,-3.0602803,-3.5686052,-3.693696,-3.0108364,-3.045257,-3.1532645,-3.2173176,-3.1944566,-3.0102692,-3.0764706,-3.1594367,-3.1272748,-3.0757928,-3.0367403,-2.9760647,-2.9041796,-2.8485794,-2.8019018,-2.7770548,-2.7958446,-2.6025968,-1.8955202,-1.2134192,-1.028254,-1.011233,-1.357554,-1.8094902,-1.9946692,-2.0312262,-2.0441465,-2.0392118,-1.981307,-1.9501301,-1.9001465,-1.8648813,-1.8281543,-1.7401764,-1.6248143,-1.5046492,-1.4223192,-1.3581634,-1.3741568,-1.4245079,-1.4469831,-1.4610033,-1.470004,-1.4429798,-1.4795958,-1.6617149,-1.89151,-2.0277584,-2.038739,-2.038135,-2.0991788,-2.0403888,-1.7934844,-1.1579437,-0.35976255,-0.23152205,-0.45809522,-0.0386388,0.20904782,0.234772,0.24847126,0.21517754,0.27437735,0.32617602,0.27365556,0.22345272,-0.26166874,-0.5014339,-0.5047594,-0.6954097,-1.3167057,-1.7713728,-1.7870181,-1.7486063,-1.6840248,-1.6251891,-1.5282562,-1.505883,-1.7507875,-2.0817182,-2.1783018,-1.794029,-1.7003853,-1.8401313,-1.9953406,-2.150795,-2.1420383,-1.750257,-1.515082,-1.2965982,-1.3253536,-1.780081,-1.8217102,-1.8107672,-1.8205321,-1.8240037,-1.7733523,-1.6548239,-1.4253606,-1.1010451,-0.8730005,-0.85574085,-0.97277164,-1.1730415,-1.4358203,-1.7007124,-1.8106652,-1.8569727,-1.9842459,-2.2080688,-2.3166242,-2.0492597,-2.0115461,-2.1010983,-1.9606113,-2.1968565,-2.491734,-2.5446467,-2.2525961,-2.05683,-1.9969406,-1.8050245,-1.2444494,-0.4595972,-0.1455349,0.12604076,0.209737,-0.09036553,-0.6357875,-1.1272765,-1.40935,-1.5129373,-1.5480266,-1.5711906,-1.5840585,-1.6369983,-1.671566,-1.3886014,-1.0056169,-0.4785176,-0.57253236,-1.0691472,-1.3938333,-1.6527929,-1.5919456,-1.7494028,-1.9133924,-1.9755524,-2.010648,-2.1313624,-2.1764028,-2.2090194,-2.279482,-2.3101897,-2.316277,-2.2483106,-2.1541562,-2.1655512,-2.1937308,-2.222377,-2.1834352,-2.103937,-2.0184956,-2.0665178,-2.049726,-2.1212568,-2.326909,-2.4447684,-2.3910744
-1.8688753,-1.8249929,-1.8352847,-1.8576728,-2.0653214,-1.8686647,-1.7193763,-1.8013455,-1.7193259,-2.635703,-2.5178375,-2.4383564,-2.314617,-2.2874506,-1.9331262,-1.7692142,-1.7073729,-1.7164371,-1.6403906,-1.5204791,-1.4171705,-0.9639898,-0.26281166,-0.3630569,-1.0389411,-1.552946,-1.2042811,-0.0628448,0.04380022,-0.3523063,-1.1060532,-1.7777116,-1.7622378,-1.8582525,-2.1496654,-2.213777,-2.190782,-2.1522467,-2.070526,-2.0232325,-1.938595,-1.9132798,-1.9480007,-2.2449746,-2.3304005,-2.2439651,-1.9220012,-1.0103179,-0.31923217,-0.38819703,-0.95431787,-1.3215011,-1.3615544,-1.3114402,-1.259009,-1.0802277,-0.8032714,-0.5286008,-0.39260882,-0.4231304,-0.5343125,-0.6174283,-0.6698057,-0.74570596,-0.900793,-1.045554,-1.1527197,-1.0319984,-0.7138684,-0.39732122,-0.22831386,-0.61650324,-1.1146339,-1.5640657,-1.7899654,-1.8564224,-1.874262,-1.8457453,-1.7210733,-1.5545923,-1.1363566,-0.710841,-0.94720566,-1.1124051,-0.7741278,-0.59094197,-0.7051198,-0.7102147,-0.69582844,-0.57018596,-0.32486016,-0.17496604,0.14286235,0.12245467,0.20935807,0.63781863,0.58709425,-0.08222598,-0.6587738,-0.86785156,-0.95813894,-1.0571923,-1.1688888,-1.3051063,-1.4149381,-1.6043905,-1.8520261,-1.710255,-0.88616043,-0.15258399,0.0014925599,0.067916006,0.08525571,0.54332554,1.7498705,2.5034466,2.9573388,2.8545837,1.3319257,-0.46262884,-1.7249649,-2.1492457,-2.2845135,-2.345347,-2.363546,-2.2754047,-2.0276415,-1.9975126,-2.1696427,-2.3144743,-2.477595,-2.5839996,-2.7269526,-2.8183677,-2.8380096,-2.6854286,-2.5354311,-2.6212134,-2.5074344,-1.9390013,-1.1713406,-1.0887266,-1.1594121,-1.2043295,-1.088572,-0.85535663,-1.131526,-1.1982175,-1.0301198,-0.5937094,0.035250507,0.4668708,0.80426747,0.3627286,0.10714303,-0.2765351,-0.8813644,-1.378452,-1.6513377,-1.7950726,-1.8443742,-1.8632003,-1.9169505,-2.0139637,-1.8308012,-1.548696,-0.7328369,-0.40770644,-0.43551812,-0.6481865,-0.7612292,-0.9587508,-1.1928875,-1.2970811,-1.3157308,-1.2932442,-1.2161529,-1.1179154,-1.0135617,-0.98234266,-0.9200784,-0.84471476,-0.7717384,-0.8619764,-1.0509076,-0.97371054,-0.9627774,-0.8343924,-0.7350253,-0.65570724,-0.51883346,-0.34932858,-0.010724261,-0.15148783,-0.28922245,-0.44868886
